Time (s),PPGG
0.0,-63684815.999000005
0.03333333333333333,-64174264.777
0.06666666666666667,-71177147.293
0.1,-93484716.598
0.13333333333333333,-118521904.08800001
0.16666666666666666,-135727911.13
0.2,-162459344.39000002
0.23333333333333334,-199902175.907
0.26666666666666666,-212420769.652
0.3,-226633609.16700003
0.3333333333333333,-239528701.972
0.36666666666666664,-247265757.65500003
0.4,-257563006.946
0.43333333333333335,-282807268.919
0.4666666666666667,-291523222.158
0.5,-312117720.74
0.5333333333333333,-384857339.132
0.5666666666666667,-470322625.75200003
0.6,-538318355.988
0.6333333333333333,-570772574.96
0.6666666666666666,-601494898.256
0.7,-608441305.913
0.7333333333333333,-613655817.894
0.7666666666666667,-616837234.9510001
0.8,-608008331.9940001
0.8333333333333334,-600346576.123
0.8666666666666667,-595734462.638
0.9,-593155444.077
0.9333333333333333,-581916947.136
0.9666666666666667,-580523900.6140001
1.0,-570885524.6780001
1.0333333333333334,-559251703.7240001
1.0666666666666667,-565501588.12
1.1,-569906627.1220001
1.1333333333333333,-573841042.299
1.1666666666666667,-568626530.3180001
1.2,-564052066.7390001
1.2333333333333334,-564052066.7390001
1.2666666666666666,-563581442.914
1.3,-554507815.5680001
1.3333333333333333,-550328676.0020001
1.3666666666666667,-544455290.666
1.4,-541311523.515
1.4333333333333333,-531541372.90800005
1.4666666666666666,-520340525.873
1.5,-513318818.40400004
1.5333333333333334,-497279958.448
1.5666666666666667,-482991819.12100005
1.6,-466312910.763
1.6333333333333333,-471037973.966
1.6666666666666667,-510551550.313
1.7,-548446180.702
1.7333333333333334,-573897517.158
1.7666666666666666,-591988296.991
1.8,-609326078.704
1.8333333333333333,-610060251.871
1.8666666666666667,-611980397.077
1.9,-597391058.5020001
1.9333333333333333,-585437213.347
1.9666666666666666,-577097759.168
2.0,-561473048.1780001
2.033333333333333,-540502050.536
2.066666666666667,-526571585.31600004
2.1,-516613185.179
2.1333333333333333,-502758019.771
2.1666666666666665,-483914241.818
2.2,-461926696.71400005
2.2333333333333334,-444513615.189
2.2666666666666666,-431185548.46500003
2.3,-428361805.51500005
2.3333333333333335,-419137578.545
2.3666666666666667,-389544752.429
2.4,-371962246.327
2.433333333333333,-365335862.87100005
2.466666666666667,-348562829.748
2.5,-326405860.06700003
2.533333333333333,-313793141.55700004
2.566666666666667,-294930538.651
2.6,-274938438.565
2.6333333333333333,-264716489.08600003
2.6666666666666665,-240620549.24600002
2.7,-235086013.064
2.7333333333333334,-230398599.76700002
2.7666666666666666,-256602934.34300002
2.8,-307769156.597
2.8333333333333335,-348412230.124
2.8666666666666667,-363359242.80600005
2.9,-355697486.935
2.933333333333333,-358521229.88500005
2.966666666666667,-348995803.667
3.0,-339244478.013
3.033333333333333,-331206223.082
3.066666666666667,-321134873.227
3.1,-298940253.64000005
3.1333333333333333,-296737734.139
3.1666666666666665,-292332695.137
3.2,-272641794.299
3.2333333333333334,-261026798.298
3.2666666666666666,-253402692.333
3.3,-250221275.27600002
3.3333333333333335,-242992493.32400003
3.3666666666666667,-236516709.492
3.4,-227574856.817
3.433333333333333,-225522936.94000003
3.466666666666667,-215131562.884
3.5,-181453721.967
3.533333333333333,-168088005.337
3.566666666666667,-158524929.213
3.6,-139869400.79000002
3.6333333333333333,-135238462.352
3.6666666666666665,-119802000.892
3.7,-105645636.236
3.7333333333333334,-107339882.00600001
3.7666666666666666,-140038825.367
3.8,-192089820.412
3.8333333333333335,-240168750.374
3.8666666666666667,-259012528.32700002
3.9,-259276077.66900003
3.933333333333333,-264452939.74400002
3.966666666666667,-264528239.55600002
4.0,-252066120.67000002
4.033333333333333,-238549804.416
4.066666666666666,-230455074.62600002
4.1,-224468739.57200003
4.133333333333334,-232619944.22100002
4.166666666666667,-226821858.69700003
4.2,-211780721.25000003
4.233333333333333,-200372799.73200002
4.266666666666667,-193708766.37
4.3,-194047615.52400002
4.333333333333333,-191769796.21100003
4.366666666666666,-183016193.066
4.4,-179213552.56
4.433333333333334,-179477101.902
4.466666666666667,-169575176.624
4.5,-166713783.768
4.533333333333333,-151089072.778
4.566666666666666,-132414719.40200001
4.6,-128084980.21200001
4.633333333333334,-127633181.34
4.666666666666667,-125995410.429
4.7,-122456319.26500002
4.733333333333333,-126767233.502
4.766666666666667,-164473614.361
4.8,-235086013.064
4.833333333333333,-287137008.109
4.866666666666666,-301782821.54300004
4.9,-306733784.18200004
4.933333333333334,-309143378.166
4.966666666666667,-321379597.616
5.0,-315092063.314
5.033333333333333,-301669871.82500005
5.066666666666666,-310159925.628
5.1,-320720724.26100004
5.133333333333334,-327441232.48200005
5.166666666666667,-331545072.236
5.2,-329436677.5
5.233333333333333,-322942068.71500003
5.266666666666667,-315656811.90400004
5.3,-323469167.39900005
5.333333333333333,-333408742.583
5.366666666666666,-330999148.59900004
5.4,-333107543.33500004
5.433333333333334,-337757306.726
5.466666666666667,-339620977.073
5.5,-348525179.842
5.533333333333333,-344327215.323
5.566666666666666,-338773854.188
5.6,-314414365.00600004
5.633333333333334,-314150815.66400003
5.666666666666667,-310894098.795
5.7,-306507884.74600005
5.733333333333333,-297283657.776
5.766666666666667,-303251167.87700003
5.8,-368140780.86800003
5.833333333333333,-431505572.666
5.866666666666666,-463733892.202
5.9,-483142418.745
5.933333333333334,-504452265.541
5.966666666666667,-500028401.586
6.0,-495924561.832
6.033333333333333,-492912569.35200006
6.066666666666666,-477683182.37500006
6.1,-468835454.46500003
6.133333333333334,-445360738.07400006
6.166666666666667,-429208928.40000004
6.2,-421340098.046
6.233333333333333,-405094163.60700005
6.266666666666667,-378946303.89000005
6.3,-359048328.569
6.333333333333333,-341955271.245
6.366666666666666,-333596992.11300004
6.4,-326142310.725
6.433333333333334,-312625994.471
6.466666666666667,-300502724.739
6.5,-287249957.827
6.533333333333333,-273583041.949
6.566666666666666,-263097543.12800002
6.6,-244065515.645
6.633333333333334,-224713463.96100003
6.666666666666667,-198697378.91500002
6.7,-196814883.615
6.733333333333333,-192635744.04900002
6.766666666666667,-179458276.949
6.8,-158713178.743
6.833333333333333,-158957903.132
6.866666666666666,-214999788.21300003
6.9,-271869971.226
6.933333333333334,-319421802.504
6.966666666666667,-341239923.031
7.0,-362907443.934
7.033333333333333,-363698091.96000004
7.066666666666666,-366785384.25200003
7.1,-357937656.342
7.133333333333334,-348769904.231
7.166666666666667,-340731649.3
7.2,-331149748.22300005
7.233333333333333,-320739549.21400005
7.266666666666667,-309708126.75600004
7.3,-301538097.15400004
7.333333333333333,-286045160.83500004
7.366666666666666,-275860861.262
7.4,-257450057.22800002
7.433333333333334,-241222947.742
7.466666666666667,-226972458.321
7.5,-205191987.70000002
7.533333333333333,-190395574.64200002
7.566666666666666,-168746878.692
7.6,-157696631.28100002
7.633333333333334,-145102737.724
7.666666666666667,-110144800.003
