Time (s),PPGG
0.0,-1661354893.7531998
0.03333333333333333,-2111207496.6869998
0.06666666666666667,-1519131662.0207999
0.1,-2768143376.5938
0.13333333333333333,-2177109470.3652
0.16666666666666666,-1838092004.9810998
0.2,-2672937165.6081
0.23333333333333334,-1022913243.6137999
0.26666666666666666,-1969114506.0093
0.3,-2066534814.9248998
0.3333333333333333,-1686751899.4197
0.36666666666666664,-2693124529.0866
0.4,-2647670400.9962997
0.43333333333333335,-3107160841.9779
0.4666666666666667,-3533049090.8469
0.5,-2766840966.0467997
0.5333333333333333,-3626952891.2855997
0.5666666666666667,-3258240465.4298997
0.6,-3070172382.4431
0.6333333333333333,-3568604898.7799997
0.6666666666666666,-3316197734.7714
0.7,-3964146981.9038997
0.7333333333333333,-3545031267.8792996
0.7666666666666667,-3671234849.8835998
0.8,-3878187885.8019
0.8333333333333334,-2998930525.5221996
0.8666666666666667,-4267608639.3549
0.9,-3855786424.3935
0.9333333333333333,-3216172604.7618
0.9666666666666667,-3976519882.1004
1.0,-2894607440.7075
1.0333333333333334,-3188821983.2748
1.0666666666666667,-2816072084.7233996
1.1,-2161089820.6370997
1.1333333333333333,-2483045707.8554997
1.1666666666666667,-1819076810.9949
1.2,-2226861553.2606
1.2333333333333334,-1840696826.0751
1.2666666666666666,-1755388935.2466
1.3,-3043082243.0655
1.3333333333333333,-1837180317.5981998
1.3666666666666667,-2407505896.1295
1.4,-3517420164.2829
1.4333333333333333,-2369084784.993
1.4666666666666666,-3428726006.0322
1.5,-3018336442.6724997
1.5333333333333334,-3040086698.8073997
1.5666666666666667,-3392128269.6615
1.6,-2153666080.5192
1.6333333333333333,-3073298167.7559
1.6666666666666667,-2484999323.6759996
1.7,-1863098287.4835
1.7333333333333334,-2084247598.3641
1.7666666666666666,-887332305.6710999
1.8,-1742885793.9954
1.8333333333333333,-1556641085.7744
1.8666666666666667,-436828497.46379995
1.9,-1088294253.0732
1.9333333333333333,-414687518.1648
1.9666666666666666,-586345228.2594
2.0,-854641800.9413999
2.033333333333333,-260221627.29059997
2.066666666666667,-1085298708.8151
2.1,-417162098.20409995
2.1333333333333333,-673997458.0725
2.1666666666666665,-538416520.1298
2.2,-119300806.1052
2.2333333333333334,-488924919.34379995
2.2666666666666666,-1003767808.5728999
2.3,-1327677311.6118
2.3333333333333335,-1658619831.6044998
2.3666666666666667,-1373782644.9756
2.4,-2249263014.6689997
2.433333333333333,-1739629767.6279
2.466666666666667,-2080470607.7777998
2.5,-2941884943.5636
2.533333333333333,-1983180539.9169
2.566666666666667,-2891221173.2853
2.6,-3161210879.6784
2.6333333333333333,-2927167704.3824997
2.6666666666666665,-2682444762.6011996
2.7,-2321416558.9728
2.7333333333333334,-3099085896.5864997
2.7666666666666666,-3419739373.2578998
2.8,-2384974193.6664
2.8333333333333335,-3213698024.7225
2.8666666666666667,-2446187489.3754
2.9,-2639725696.6596
2.933333333333333,-3208618623.5892
2.966666666666667,-2105476890.2802
3.0,-3294577719.6912
3.033333333333333,-3068088525.5678997
3.066666666666667,-2366219481.7896
3.1,-3382490431.6137
3.1333333333333333,-2279478939.3594
3.1666666666666665,-2896691297.5827
3.2,-2456867255.8608
3.2333333333333334,-1128929462.1396
3.2666666666666666,-1985655119.9562
3.3,-1108611857.6064
3.3333333333333335,-1645335244.0251
3.3666666666666667,-884076279.3036
3.4,-940991620.2075
3.433333333333333,-1591415447.3792999
3.466666666666667,-1004679495.9557999
3.5,-1870001063.3825998
3.533333333333333,-1573311940.776
3.566666666666667,-1365316976.4201
3.6,-2178151398.8027997
3.6333333333333333,-932135228.4878999
3.6666666666666665,-1650154163.049
3.7,-2712790928.3462996
3.7333333333333334,-2645977267.2851996
3.7666666666666666,-2914404081.0218997
3.8,-2595183255.9522
3.8333333333333335,-2906850099.8493
3.8666666666666667,-2989813651.6931996
3.9,-2267496762.3269997
