Time (s),PPGG
0.0,39424576.3072
0.03333333333333333,39680330.0458
0.06666666666666667,39960834.1462
0.1,40183587.4024
0.13333333333333333,40657969.336899996
0.16666666666666666,40948098.578
0.2,40807846.5278
0.23333333333333334,40785846.206199996
0.26666666666666666,40695094.879599996
0.3,40488841.864599995
0.3333333333333333,40312839.2918
0.36666666666666664,40195962.5833
0.4,39732580.809599996
0.43333333333333335,39109696.7043
0.4666666666666667,38210433.5589
0.5,37395046.6396
0.5333333333333333,37319420.534099996
0.5666666666666667,38242059.0212
0.6,39108321.6842
0.6333333333333333,40055710.5331
0.6666666666666666,40891722.7539
0.7,41515981.8793
0.7333333333333333,41830861.4822
0.7666666666666667,42021989.2761
0.8,42019239.2359
0.8333333333333334,41658983.9697
0.8666666666666667,40741845.563
0.9,39471326.9906
0.9333333333333333,38654565.0512
0.9666666666666667,38400186.3327
1.0,38594064.1668
1.0333333333333334,39065696.0611
1.0666666666666667,39397075.9052
1.1,39439701.5283
1.1333333333333333,39579953.578499995
1.1666666666666667,40146461.8597
1.2,40596093.432399996
1.2333333333333334,41008599.4624
1.2666666666666666,41319354.004999995
1.3,41265728.221099995
1.3333333333333333,40498467.0053
1.3666666666666667,39271949.0761
1.4,38640814.8502
1.4333333333333333,38849817.9054
1.4666666666666666,39190822.8902
1.5,39556578.2368
1.5333333333333334,39904458.3221
1.5666666666666667,40127211.5783
1.6,40237213.1863
1.6333333333333333,40362340.0154
1.6666666666666667,40615343.7138
1.7,40575468.130899996
1.7333333333333334,40292213.9903
1.7666666666666666,39806831.894999996
1.8,39447951.6489
1.8333333333333333,39157822.4078
1.8666666666666667,39012070.2772
1.9,39042320.719399996
1.9333333333333333,39156447.3877
1.9666666666666666,38929569.0712
2.0,38735691.2371
2.033333333333333,38897943.608899996
2.066666666666667,39225198.3927
2.1,39696830.287
2.1333333333333333,40439341.140999995
2.1666666666666665,41537982.200899996
2.2,42199366.868999995
2.2333333333333334,42741124.7884
2.2666666666666666,43124755.396299995
2.3,43608762.4715
2.3333333333333335,44239896.697399996
2.3666666666666667,44215146.335599996
2.4,43570261.9087
2.433333333333333,43159130.8988
