Time (s),PPGG
0.0,494707544.1576
0.03333333333333333,475012008.7094
0.06666666666666667,464039276.3068
0.1,475669680.3676
0.13333333333333333,502409225.4181
0.16666666666666666,534912051.0523
0.2,556320994.2416
0.23333333333333334,567103348.0063
0.26666666666666666,546005933.4972
0.3,454070358.5404
0.3333333333333333,365803899.1504
0.36666666666666664,322241805.3691
0.4,303584698.8549
0.43333333333333335,347129485.4873
0.4666666666666667,416202316.7472
0.5,462118182.7789
0.5333333333333333,501370796.4841
0.5666666666666667,536279315.8154
0.6,562776560.7813
0.6333333333333333,545555947.6258
0.6666666666666666,512205071.6955
0.7,453914594.2003
0.7333333333333333,424509748.2192
0.7666666666666667,415510030.7912
0.8,410058278.8877
0.8333333333333334,374820923.7273
0.8666666666666667,354865781.0456
0.9,340137397.3317
0.9333333333333333,335447159.9798
0.9666666666666667,343685362.8562
1.0,350192850.8426
1.0333333333333334,363432819.7511
1.0666666666666667,364107798.5582
1.1,366980785.2756
1.1333333333333333,383543726.7729
1.1666666666666667,411287086.45960003
1.2,435136337.6438
1.2333333333333334,476898487.9395
1.2666666666666666,496888244.919
1.3,495313294.3691
1.3333333333333333,496040194.6229
1.3666666666666667,491644178.8023
1.4,498393966.8733
1.4333333333333333,465285391.0276
1.4666666666666666,448410920.8501
1.5,453464608.3289
1.5333333333333334,459920174.8686
1.5666666666666667,477088866.5774
1.6,484513633.4555
1.6333333333333333,480238767.6772
1.6666666666666667,486953941.4504
1.7,483111754.3946
1.7333333333333334,471706343.2695
1.7666666666666666,478542667.085
1.8,464991169.4963
1.8333333333333333,456822195.2155
1.8666666666666667,444793726.73
1.9,443097626.1378
1.9333333333333333,429130756.9755
1.9666666666666666,418452246.1042
2.0,424665512.5593
2.033333333333333,405437270.1314
2.066666666666667,376326645.6816
2.1,369299943.2282
2.1333333333333333,359469482.653
2.1666666666666665,361702104.8611
2.2,357444546.2317
2.2333333333333334,370874893.7781
2.2666666666666666,361234811.8408
2.3,356994560.3603
2.3333333333333335,356406117.2977
2.3666666666666667,328524300.4198
2.4,307046128.6349
2.433333333333333,277831661.2917
2.466666666666667,252840138.2801
2.5,242525077.5357
2.533333333333333,242265470.3022
2.566666666666667,247301850.63210002
2.6,267637750.5896
2.6333333333333333,286623692.9329
2.6666666666666665,307980714.6755
2.7,320147640.35220003
2.7333333333333334,326585899.74300003
2.7666666666666666,310472944.1171
2.8,310299872.6281
2.8333333333333335,310213336.8836
2.8666666666666667,306388456.9767
2.9,322795634.1339
2.933333333333333,332314566.0289
2.966666666666667,352165865.8172
3.0,359209875.4195
3.033333333333333,367205778.2113
3.066666666666667,373609423.3043
3.1,373522887.5598
