Time (s),PPGG
0.0,-52978996.279999994
0.03333333333333333,-52817312.279999994
0.06666666666666667,-52324176.08
0.1,-52164108.919999994
0.13333333333333333,-51755048.4
0.16666666666666666,-51171369.16
0.2,-50097787.4
0.23333333333333334,-48833418.519999996
0.26666666666666666,-47507609.72
0.3,-46105809.44
0.3333333333333333,-44585979.839999996
0.36666666666666664,-42301384.919999994
0.4,-40144520.36
0.43333333333333335,-37754830.839999996
0.4666666666666667,-35080577.48
0.5,-32312547.4
0.5333333333333333,-28480636.599999998
0.5666666666666667,-24614772.16
0.6,-20512849.08
0.6333333333333333,-18579108.439999998
0.6666666666666666,-16876575.919999998
0.7,-17990578.68
0.7333333333333333,-18406106.56
0.7666666666666667,-19170871.88
0.8,-20239603.119999997
0.8333333333333334,-20920292.759999998
0.8666666666666667,-24655193.16
0.9,-26883198.68
0.9333333333333333,-29235700.88
0.9666666666666667,-31169441.52
1.0,-32370753.639999997
1.0333333333333334,-34391803.64
1.0666666666666667,-35391010.76
1.1,-34671516.96
1.1333333333333333,-34854219.879999995
1.1666666666666667,-35143634.239999995
1.2,-35793603.92
1.2333333333333334,-35782286.04
1.2666666666666666,-34629479.12
1.3,-34571272.879999995
1.3333333333333333,-35203457.32
1.3666666666666667,-36754006.879999995
1.4,-37853458.08
1.4333333333333333,-37216423.12
1.4666666666666666,-36925391.92
1.5,-35850193.32
1.5333333333333334,-35319869.8
1.5666666666666667,-35080577.48
1.6,-34273774.32
1.6333333333333333,-34621394.92
1.6666666666666667,-34699003.239999995
1.7,-34002145.199999996
1.7333333333333334,-31798392.279999997
1.7666666666666666,-30467732.959999997
1.8,-31235731.959999997
1.8333333333333333,-30947934.439999998
1.8666666666666667,-29287439.759999998
1.9,-29127372.599999998
1.9333333333333333,-28640703.759999998
1.9666666666666666,-28390093.56
2.0,-26807207.2
2.033333333333333,-25656017.119999997
2.066666666666667,-26412698.24
2.1,-26823375.599999998
2.1333333333333333,-28082893.959999997
2.1666666666666665,-27400587.48
2.2,-26491923.4
2.2333333333333334,-25772429.599999998
2.2666666666666666,-24396498.759999998
2.3,-23867792.08
2.3333333333333335,-22326943.56
2.3666666666666667,-20708486.72
2.4,-19295368.56
2.433333333333333,-16860407.52
2.466666666666667,-15463457.76
2.5,-18401256.04
2.533333333333333,-19452202.04
2.566666666666667,-20220201.04
2.6,-20745674.04
2.6333333333333333,-21450616.279999997
2.6666666666666665,-22506412.799999997
2.7,-22959128.0
2.7333333333333334,-23389207.439999998
2.7666666666666666,-19861262.56
2.8,-19507174.599999998
2.8333333333333335,-19997077.119999997
2.8666666666666667,-20491830.16
2.9,-19668858.599999998
2.933333333333333,-17869315.68
2.966666666666667,-16100492.719999999
3.0,-13786794.68
3.033333333333333,-16160315.799999999
3.066666666666667,-15927490.84
3.1,-14834507.0
3.1333333333333333,-13738289.479999999
3.1666666666666665,-13950095.52
3.2,-16087558.0
3.2333333333333334,-17589602.36
3.2666666666666666,-18818400.759999998
3.3,-19235545.48
3.3333333333333335,-20027797.08
3.3666666666666667,-20929993.8
3.4,-21761049.56
3.433333333333333,-22453057.08
3.466666666666667,-22595339.0
3.5,-19230694.959999997
3.533333333333333,-18546771.64
3.566666666666667,-19054459.4
3.6,-19803056.32
3.6333333333333333,-19937254.04
3.6666666666666665,-18331731.919999998
3.7,-16435178.6
3.7333333333333334,-15186978.12
3.7666666666666666,-15760956.319999998
3.8,-18195917.36
