Time (s),PPGG
0.0,-307876892.2492
0.03333333333333333,-339980612.9384
0.06666666666666667,-372119241.62399995
0.1,-379217200.89199996
0.13333333333333333,-381276772.6796
0.16666666666666666,-368581897.9888
0.2,-360413426.8312
0.23333333333333334,-355817207.3052
0.26666666666666666,-343971760.5268
0.3,-337781409.1652
0.3333333333333333,-331300157.8336
0.36666666666666664,-317267143.2808
0.4,-311553867.87
0.43333333333333335,-298149197.2524
0.4666666666666667,-269966808.1588
0.5,-235140263.75039998
0.5333333333333333,-204677218.892
0.5666666666666667,-201500591.2196
0.6,-189713324.43519998
0.6333333333333333,-155899111.9224
0.6666666666666666,-114730948.168
0.7,-94321406.2728
0.7333333333333333,-84023547.33479999
0.7666666666666667,-88154326.90879999
0.8,-91575310.556
0.8333333333333334,-85478047.1848
0.8666666666666667,-72527180.5204
0.9,-60926089.7168
0.9333333333333333,-67267709.06279999
0.9666666666666667,-81789435.5652
1.0,-93332346.3748
1.0333333333333334,-99953229.692
1.0666666666666667,-107935524.8688
1.1,-114312052.2112
1.1333333333333333,-116034180.03359999
1.1666666666666667,-102850593.3932
1.2,-106236669.044
1.2333333333333334,-108179880.84359999
1.2666666666666666,-106911556.9744
1.3,-101314641.5516
1.3333333333333333,-96427522.0556
1.3666666666666667,-74831108.28279999
1.4,-56574226.165599994
1.4333333333333333,-38829327.9956
1.4666666666666666,-24179605.5064
1.5,-7260863.2512
1.5333333333333334,2641371.7276
1.5666666666666667,12508698.709999999
1.6,27879853.1248
1.6333333333333333,37863540.095199995
1.6666666666666667,49511174.893999994
1.7,62171141.5884
1.7333333333333334,78670987.88679999
1.7666666666666666,101617177.52039999
1.8,119559887.66999999
1.8333333333333333,136827709.8892
1.8666666666666667,149988024.532
1.9,160588419.43879998
1.9333333333333333,174772701.97599998
1.9666666666666666,202408199.126
2.0,234965723.76839998
2.033333333333333,251686654.044
2.066666666666667,263857908.78879997
2.1,255107637.6912
2.1333333333333333,251232850.0908
2.1666666666666665,263241200.85239998
2.2,254991277.70319998
2.2333333333333334,242261495.01599997
2.2666666666666666,220013465.31039998
2.3,212636242.07119998
2.3333333333333335,204781942.8812
2.3666666666666667,207202230.6316
2.4,208586914.4888
2.433333333333333,210018142.3412
2.466666666666667,209552702.3892
2.5,204956482.86319998
2.533333333333333,205165930.8416
2.566666666666667,204083782.95319998
2.6,200453351.3276
2.6333333333333333,201326051.2376
2.6666666666666665,219745837.338
2.7,228763736.408
2.7333333333333334,232254536.04799998
2.7666666666666666,248486754.37399998
2.8,254863281.7164
2.8333333333333335,258982425.2916
2.8666666666666667,274481575.6932
2.9,285361234.5712
2.933333333333333,290038906.0888
2.966666666666667,280567203.0656
3.0,271619119.9884
3.033333333333333,261425985.03959998
3.066666666666667,249475814.27199998
3.1,228787008.40559998
3.1333333333333333,210041414.33879998
3.1666666666666665,202105663.15719998
3.2,187199948.69439998
3.2333333333333334,174761065.9772
3.2666666666666666,161880015.3056
3.3,153013384.22
3.3333333333333335,150465100.4828
3.3666666666666667,147125568.8272
3.4,148452072.6904
3.433333333333333,155247495.9896
3.466666666666667,163753411.1124
3.5,181021233.33159998
