Time (s),PPGG
0.0,1203226574.7589998
0.03333333333333333,1633081041.0695
0.06666666666666667,1234559408.962
0.1,1449658172.2315
0.13333333333333333,1165032535.986
0.16666666666666666,917914818.0565
0.2,879377719.055
0.23333333333333334,334369369.37799996
0.26666666666666666,643352281.847
0.3,631002113.6209999
0.3333333333333333,412930161.70449996
0.36666666666666664,597153504.4089999
0.4,474109235.787
0.43333333333333335,262212367.98349997
0.4666666666666667,561703947.464
0.5,706361010.4814999
0.5333333333333333,745927290.1685
0.5666666666666667,1058569511.7414999
0.6,717910704.841
0.6333333333333333,97200398.07499999
0.6666666666666666,-267243918.00149998
0.7,-570966573.6335
0.7333333333333333,-539862446.2494999
0.7666666666666667,-855820916.698
0.8,-699385452.502
0.8333333333333334,-715509283.2415
0.8666666666666667,-755990390.2045
0.9,-389487712.75699997
0.9333333333333333,-554728389.4844999
0.9666666666666667,-794413135.7965
1.0,-906250770.2874999
1.0333333333333334,-569365625.9004999
1.0666666666666667,-617508411.3
1.1,-496065090.41099995
1.1333333333333333,-147401544.8455
1.1666666666666667,-210410273.48
1.2,161581367.6235
1.2333333333333334,25729517.1375
1.2666666666666666,-19897493.253
1.3,155063223.282
1.3333333333333333,448951485.69699997
1.3666666666666667,544093522.401
1.4,684976922.905
1.4333333333333333,567535971.3485
1.4666666666666666,613506041.9675
1.5,-13722409.139999999
1.5333333333333334,-586404283.916
1.5666666666666667,-947532351.117
1.6,-1064172828.8069999
1.6333333333333333,-1395111595.8999999
1.6666666666666667,-1235474236.238
1.7,-1408147884.583
1.7333333333333334,-1459949979.0865
1.7666666666666666,-1813187661.0319998
1.8,-1706724636.7875
1.8333333333333333,-1554177188.5145
1.8666666666666667,-1924110468.247
1.9,-1900210605.6615
1.9333333333333333,-1729709672.097
1.9666666666666666,-1329701445.666
2.0,-1493912941.708
2.033333333333333,-745469876.5304999
2.066666666666667,-784578742.5795
2.1,-613048628.3295
2.1333333333333333,-666794730.7945
2.1666666666666665,-911053613.4864999
2.2,-554728389.4844999
2.2333333333333334,-606530483.9879999
2.2666666666666666,-456956224.362
2.3,77188551.4125
2.3333333333333335,330023939.817
2.3666666666666667,-38308392.1825
2.4,-479026432.3955
2.433333333333333,-905793356.6495
2.466666666666667,-915399043.0474999
2.5,-941585973.823
2.533333333333333,-1085213856.155
2.566666666666667,-1197051490.646
2.6,-1365494062.8395
2.6333333333333333,-1917134910.2675
2.6666666666666665,-2609087391.152
2.7,-2642249879.907
2.7333333333333334,-2726528342.7085
2.7666666666666666,-2866268209.1175
2.8,-2746654542.7805
2.8333333333333335,-2435613268.9405
2.8666666666666667,-2281464872.9344997
2.9,-2523436687.4365
2.933333333333333,-2779130911.0785
2.966666666666667,-2489359371.4055
3.0,-2370431825.5255
3.033333333333333,-1726622130.0405
3.066666666666667,-1844977908.873
3.1,-1992150746.8995
3.1333333333333333,-2067395290.3504999
3.1666666666666665,-1455375842.7064998
3.2,-1146964697.2849998
3.2333333333333334,-998305264.935
3.2666666666666666,-1189618519.0284998
3.3,-1439137658.5575
3.3333333333333335,-1460636099.5435
