Time (s),PPGG
0.0,-1264862.628
0.03333333333333333,-1752754.536
0.06666666666666667,-1913861.7000000002
0.1,-1907006.0760000001
0.13333333333333333,-1282001.688
0.16666666666666666,-566731.584
0.2,-342781.2
0.23333333333333334,888945.912
0.26666666666666666,4052816.3880000003
0.3,7156128.852
0.3333333333333333,8508971.988
0.36666666666666664,10245730.068
0.4,16677447.984000001
0.43333333333333335,19661929.632
0.4666666666666667,19856172.312
0.5,18953515.152
0.5333333333333333,17944595.82
0.5666666666666667,17961734.88
0.6,17981159.148000002
0.6333333333333333,18052000.596
0.6666666666666666,18510184.8
0.7,18534179.484
0.7333333333333333,18405065.232
0.7666666666666667,18505614.384
0.8,18083993.508
0.8333333333333334,16320955.536
0.8666666666666667,16452354.996000001
0.9,17569821.708
0.9333333333333333,15938183.196
0.9666666666666667,15132647.376
1.0,15094941.444
1.0333333333333334,13828936.212000001
1.0666666666666667,13425597.0
1.1,12195012.492
1.1333333333333333,10427404.104
1.1666666666666667,7777705.428
1.2,5503923.468
1.2333333333333334,3529503.756
1.2666666666666666,3534074.1720000003
1.3,10003498.02
1.3333333333333333,15689095.524
1.3666666666666667,17060220.324
1.4,16033019.328
1.4333333333333333,14701885.668000001
1.4666666666666666,14641327.656000001
1.5,14501929.968
1.5333333333333334,12871434.06
1.5666666666666667,10907297.784
1.6,10721053.332
1.6333333333333333,13665543.84
1.6666666666666667,15205774.032
1.7,13536429.588000001
1.7333333333333334,12822302.088000001
1.7666666666666666,12665765.34
1.8,12207581.136
1.8333333333333333,11463745.932
1.8666666666666667,8154764.748000001
1.9,6641957.052
1.9333333333333333,5978104.1280000005
1.9666666666666666,5880982.788000001
2.0,5404516.92
2.033333333333333,4482435.492000001
2.066666666666667,4221921.78
2.1,5101726.86
2.1333333333333333,7295526.54
2.1666666666666665,10080052.488
2.2,12578927.436
2.2333333333333334,13409600.544
2.2666666666666666,13423311.792000001
2.3,12524082.444
2.3333333333333335,12056757.408
2.3666666666666667,11407758.336000001
2.4,11392904.484000001
2.433333333333333,16224976.8
2.466666666666667,20406907.44
2.5,20331495.576
2.533333333333333,15676526.88
2.566666666666667,14299689.06
2.6,13315907.016
2.6333333333333333,12837155.940000001
2.6666666666666665,12452098.392
2.7,13616411.868
2.7333333333333334,25291539.54
2.7666666666666666,27066003.552
2.8,17598386.808000002
2.8333333333333335,11270645.856
2.8666666666666667,7974233.316000001
2.9,4716669.312
2.933333333333333,3031328.412
2.966666666666667,2274924.5640000002
3.0,1813312.548
3.033333333333333,742692.6
3.066666666666667,1708192.98
3.1,19166039.496
3.1333333333333333,27935525.196000002
3.1666666666666665,26190768.888
3.2,20493745.344
3.2333333333333334,17263603.836
3.2666666666666666,16856836.812
3.3,15673099.068
3.3333333333333335,12578927.436
3.3666666666666667,12031620.120000001
3.4,11853373.896
3.433333333333333,11806527.132000001
3.466666666666667,12580070.040000001
3.5,20322354.744
3.533333333333333,34188996.888000004
3.566666666666667,37439705.268
3.6,36293673.456
3.6333333333333333,29938510.008
3.6666666666666665,15108652.692
3.7,4850353.98
3.7333333333333334,3379822.632
3.7666666666666666,2647413.468
3.8,1324278.036
3.8333333333333335,443330.352
3.8666666666666667,-1110611.088
3.9,-1888724.412
3.933333333333333,-2389184.964
3.966666666666667,-1103755.4640000002
4.0,21709.476000000002
4.033333333333333,2951346.132
4.066666666666666,6116359.212
4.1,8515827.612
4.133333333333334,10499388.156
4.166666666666667,13671256.860000001
4.2,16496916.552000001
4.233333333333333,17185906.764000002
4.266666666666667,16453497.600000001
4.3,15489139.824000001
4.333333333333333,14965827.192
4.366666666666666,13775233.824000001
