Time (s),PPGG
0.0,-53883445.7196
0.03333333333333333,-54141694.5258
0.06666666666666667,-57656561.3946
0.1,-60768962.5914
0.13333333333333333,-62670612.8916
0.16666666666666666,-64062473.3406
0.2,-62992585.4292
0.23333333333333334,-62110514.8314
0.26666666666666666,-61067457.9648
0.3,-60446990.0538
0.3333333333333333,-59128914.978
0.36666666666666664,-61822081.0998
0.4,-66587945.432399996
0.43333333333333335,-73429861.8564
0.4666666666666667,-78635084.5476
0.5,-79339399.4736
0.5333333333333333,-79658018.1306
0.5666666666666667,-79926328.5786
0.6,-80040360.519
0.6333333333333333,-79738511.265
0.6666666666666666,-79222013.6526
0.7,-78313112.01
0.7333333333333333,-76555678.5756
0.7666666666666667,-76062658.1274
0.8,-77186208.1284
0.8333333333333334,-78152125.7412
0.8666666666666667,-77880461.4126
0.9,-79034196.339
0.9333333333333333,-81224280.3708
0.9666666666666667,-83421072.1638
1.0,-86432856.9426
1.0333333333333334,-87378651.2718
1.0666666666666667,-88666541.4222
1.1,-90501114.1104
1.1333333333333333,-92010360.3804
1.1666666666666667,-92228362.6194
1.2,-90682223.6628
1.2333333333333334,-87945457.0932
1.2666666666666666,-84970565.001
1.3,-83209777.686
1.3333333333333333,-81737424.1026
1.3666666666666667,-81180679.923
1.4,-80841937.9824
1.4333333333333333,-80134269.1758
1.4666666666666666,-77830153.2036
1.5,-73654571.8566
1.5333333333333334,-70528755.1374
1.5666666666666667,-69522590.9574
1.6,-71092207.0782
1.6333333333333333,-72980441.856
1.6666666666666667,-71504734.392
1.7,-67751742.0006
1.7333333333333334,-64012165.1316
1.7666666666666666,-61892512.5924
1.8,-62217839.0106
1.8333333333333333,-64495123.938
1.8666666666666667,-67902666.6276
1.9,-70391246.0328
1.9333333333333333,-71638889.616
1.9666666666666666,-70475093.0478
2.0,-66004370.208
2.033333333333333,-60651576.7704
2.066666666666667,-55620755.8704
2.1,-54453605.4216
2.1333333333333333,-57579422.1408
2.1666666666666665,-62885261.25
2.2,-71095560.9588
2.2333333333333334,-77793260.517
2.2666666666666666,-81130371.714
2.3,-84168987.5376
2.3333333333333335,-88015888.58579999
2.3666666666666667,-91913097.843
2.4,-96551514.7128
2.433333333333333,-102923887.8528
2.466666666666667,-106106720.5422
2.5,-108367236.0666
2.533333333333333,-109121859.2016
2.566666666666667,-109494139.9482
2.6,-109896605.6202
2.6333333333333333,-109299614.8734
2.6666666666666665,-108997765.6194
2.7,-108259911.8874
2.7333333333333334,-107954708.7528
2.7666666666666666,-107481811.5882
2.8,-106686941.88599999
2.8333333333333335,-105224649.9444
2.8666666666666667,-104624305.317
2.9,-104654490.2424
2.933333333333333,-104999939.9442
2.966666666666667,-105331974.1236
3.0,-105486252.6312
3.033333333333333,-105231357.7056
3.066666666666667,-105050248.1532
3.1,-104577350.9886
3.1333333333333333,-104087684.421
3.1666666666666665,-104027314.5702
3.2,-103970298.6
3.2333333333333334,-103510816.9578
3.2666666666666666,-103829435.6148
3.3,-104023960.6896
3.3333333333333335,-103655033.8236
3.3666666666666667,-103993775.7642
3.4,-104195008.6002
3.433333333333333,-103916636.5104
3.466666666666667,-103390077.2562
3.5,-102229634.5686
3.533333333333333,-101196639.3438
3.566666666666667,-101220116.508
3.6,-100988698.7466
3.6333333333333333,-101635997.7024
3.6666666666666665,-102263173.3746
3.7,-102293358.3
3.7333333333333334,-102229634.5686
3.7666666666666666,-102142433.673
3.8,-101921077.5534
3.8333333333333335,-101753383.5234
3.8666666666666667,-101344210.09019999
3.9,-100713680.53739999
3.933333333333333,-101786922.3294
3.966666666666667,-102296712.1806
4.0,-101267070.8364
4.033333333333333,-100086504.8652
4.066666666666666,-98027222.1768
4.1,-95545350.5328
4.133333333333334,-94740419.18879999
4.166666666666667,-93579976.5012
4.2,-90256280.8266
4.233333333333333,-86805137.6892
4.266666666666667,-83488149.7758
4.3,-81103540.6692
4.333333333333333,-79037550.21959999
4.366666666666666,-75375112.6044
4.4,-71320270.959
4.433333333333334,-62046791.1
4.466666666666667,-58313921.9922
4.5,-61486693.039799996
4.533333333333333,-69666807.8232
4.566666666666666,-76253829.3216
4.6,-83414364.4026
4.633333333333334,-87177418.4358
4.666666666666667,-89233347.2436
4.7,-89572089.1842
4.733333333333333,-89035468.2882
4.766666666666667,-87915272.1678
4.8,-85792265.748
4.833333333333333,-82934759.4768
4.866666666666666,-81405389.9232
4.9,-82196905.7448
4.933333333333334,-82109704.8492
4.966666666666667,-82099643.2074
5.0,-80711136.639
5.033333333333333,-80939200.51979999
5.066666666666666,-81898410.3714
5.1,-83313747.9846
5.133333333333334,-83890615.4478
5.166666666666667,-82817373.6558
5.2,-82981713.8052
5.233333333333333,-82887805.1484
5.266666666666667,-81133725.59459999
5.3,-78165541.26359999
5.333333333333333,-74586950.6634
5.366666666666666,-69596376.3306
5.4,-63810932.2956
5.433333333333334,-58582232.4402
5.466666666666667,-56338486.3188
5.5,-59977446.7698
5.533333333333333,-60668346.1734
5.566666666666666,-63867948.2658
5.6,-67060842.597
5.633333333333334,-72074894.094
5.666666666666667,-78829609.6224
5.7,-83521688.5818
5.733333333333333,-85564201.8672
5.766666666666667,-87536283.66
5.8,-88300968.4368
5.833333333333333,-88666541.4222
5.866666666666666,-90142248.8862
5.9,-91232260.0812
5.933333333333334,-91574355.9024
5.966666666666667,-90561483.9612
6.0,-88606171.5714
6.033333333333333,-85812389.0316
6.066666666666666,-83766521.8656
6.1,-81479175.2964
6.133333333333334,-79896143.6532
6.166666666666667,-78628376.7864
6.2,-78470744.3982
6.233333333333333,-78500929.3236
6.266666666666667,-78403666.7862
6.3,-78232618.8756
6.333333333333333,-77914000.2186
6.366666666666666,-77776491.114
6.4,-77152669.3224
6.433333333333334,-75911733.50039999
6.466666666666667,-74258270.3646
6.5,-73530478.2744
6.533333333333333,-72467298.1242
6.566666666666666,-70733341.854
6.6,-68191100.3592
6.633333333333334,-64142966.475
6.666666666666667,-62251377.8166
6.7,-62375471.3988
6.733333333333333,-62429133.4884
6.766666666666667,-61174782.144
6.8,-58431307.8132
6.833333333333333,-54913087.0638
6.866666666666666,-48356250.4908
6.9,-42674776.7544
6.933333333333334,-39297418.9902
6.966666666666667,-34786449.5832
7.0,-33226895.104199998
7.033333333333333,-32364947.79
7.066666666666666,-32328055.1034
7.1,-31036811.0724
7.133333333333334,-28340291.07
7.166666666666667,-26334670.4712
7.2,-25335214.0524
7.233333333333333,-25040072.5596
7.266666666666667,-26136791.5158
7.3,-25650478.8288
7.333333333333333,-25194351.0672
7.366666666666666,-27505174.8006
7.4,-31778018.685
7.433333333333334,-36134709.5844
7.466666666666667,-34400753.3142
7.5,-30570621.669
7.533333333333333,-28279921.2192
7.566666666666666,-28699156.2942
7.6,-29886430.0266
7.633333333333334,-33974810.478
7.666666666666667,-36929579.2866
7.7,-39860870.931
7.733333333333333,-43623924.9642
7.766666666666667,-45384712.2792
7.8,-44804490.9354
7.833333333333333,-41792706.1566
7.866666666666666,-43234874.8146
7.9,-47195807.8032
7.933333333333334,-50962215.717
7.966666666666667,-51700069.449
8.0,-53071806.6144
8.033333333333333,-57901394.6784
8.066666666666666,-67151397.3732
8.1,-73735064.991
8.133333333333333,-76981621.4118
8.166666666666666,-74073806.9316
8.2,-66923333.4924
8.233333333333333,-63180402.7428
8.266666666666667,-64428046.326
8.3,-66598007.0742
8.333333333333334,-69646684.5396
8.366666666666667,-76129735.7394
8.4,-78051509.3232
8.433333333333334,-77588673.8004
8.466666666666667,-66329696.6262
8.5,-42829055.262
8.533333333333333,-26797505.994
8.566666666666666,-23014328.6772
8.6,-28987590.0258
8.633333333333333,-33347634.8058
