Time (s),PPGG
0.0,-3642290159.7378
0.03333333333333333,-4048876757.1363
0.06666666666666667,-4356002211.2361
0.1,-4515667860.8433
0.13333333333333333,-4243510503.5583
0.16666666666666666,-4149657451.2582
0.2,-4098030025.3005
0.23333333333333334,-3417966519.7938
0.26666666666666666,-2847755620.3185
0.3,-2663678280.4821
0.3333333333333333,-2843961911.7018
0.36666666666666664,-2841487753.9083
0.4,-2833900336.6749
0.43333333333333335,-2932371816.8561997
0.4666666666666667,-3182756585.5584
0.5,-3426708543.9975
0.5333333333333333,-3516108112.2693
0.5666666666666667,-3637836675.7095
0.6,-3859851101.7129
0.6333333333333333,-4254561741.7026
0.6666666666666666,-4606222036.0854
0.7,-4972232445.6705
0.7333333333333333,-5092806402.1404
0.7666666666666667,-5039034706.095
0.8,-5040519200.7711
0.8333333333333334,-4979489975.1981
0.8666666666666667,-4840937138.7621
0.9,-4799206343.9784
0.9333333333333333,-4442102902.4499
0.9666666666666667,-4026279449.289
1.0,-3877829981.679
1.0333333333333334,-3594786330.1026
1.0666666666666667,-3277434357.123
1.1,-2854683262.1403
1.1333333333333333,-2485538919.3501
1.1666666666666667,-2164558181.6067
1.2,-2168846721.7821
1.2333333333333334,-1878545540.6780999
1.2666666666666666,-1937595440.0163
1.3,-1847206208.6271
1.3333333333333333,-1474762988.7789
1.3666666666666667,-1156916184.2405999
1.4,-1173410569.5306
1.4333333333333333,-1052176837.6491
1.4666666666666666,-1164833489.1798
1.5,-1621398074.007
1.5333333333333334,-2169011665.6349998
1.5666666666666667,-2531723198.1621
1.6,-2682976711.2714
1.6333333333333333,-2650647716.103
1.6666666666666667,-2367769008.3795
1.7,-2607102538.9374
1.7333333333333334,-2893774955.2776
1.7666666666666666,-3038430714.2709
1.8,-3412853260.3539
1.8333333333333333,-3854078066.8614
1.8666666666666667,-3717339612.8073
1.9,-3745545011.6532
1.9333333333333333,-3563941829.6103
1.9666666666666666,-2708872896.1767
2.0,-2936660357.0316
2.033333333333333,-3020451834.3048
2.066666666666667,-3423739554.6453
2.1,-3679402526.6403
2.1333333333333333,-3958322581.8942
2.1666666666666665,-4257695674.9077
2.2,-4492080889.8786
2.2333333333333334,-4477565830.8234
2.2666666666666666,-4139430932.3784
2.3,-3960796739.6877
2.3333333333333335,-3478995745.3668
2.3666666666666667,-3137397026.0109
2.4,-2656585694.8073997
2.433333333333333,-2253792806.0256
2.466666666666667,-2144435031.5529
2.5,-1917472289.9625
2.533333333333333,-2351604510.7953
2.566666666666667,-3156530512.9473
2.6,-3661918478.2329
2.6333333333333333,-3887726612.853
2.6666666666666665,-4103803060.152
2.7,-3617053750.2441
2.7333333333333334,-2945567325.0882
2.7666666666666666,-2601659391.7917
2.8,-2012974780.7916
2.8333333333333335,-1666097858.1429
2.8666666666666667,-1656366170.8218
2.9,-1536287045.9106
2.933333333333333,-1807124852.3724
2.966666666666667,-1879370259.9426
3.0,-2491476898.0545
3.033333333333333,-2487518245.5849
3.066666666666667,-2551516460.5101
3.1,-2708048176.9122
3.1333333333333333,-2677038732.567
3.1666666666666665,-2845281462.525
3.2,-3166592087.9742
3.2333333333333334,-3196776813.0549
3.2666666666666666,-3325433018.3169
3.3,-3609796220.7165
3.3333333333333335,-3906695155.9365
3.3666666666666667,-4293818378.6928
3.4,-4252582415.4678
3.433333333333333,-4295962648.7805
3.466666666666667,-4416206717.5446
3.5,-4690178457.2115
3.533333333333333,-4845885454.3491
3.566666666666667,-5127114723.5436
3.6,-5357376342.192
3.6333333333333333,-5331974988.8454
3.6666666666666665,-5210741256.9639
3.7,-5404715227.9743
3.7333333333333334,-5164062146.5932
3.7666666666666666,-5007860317.8969
3.8,-4993840090.4004
3.8333333333333335,-4735208129.0532
3.8666666666666667,-4512533927.6382
3.9,-4229160388.356
3.933333333333333,-4008630457.0287
3.966666666666667,-3330711221.6096997
4.0,-3219539064.7551
4.033333333333333,-2781118303.7469
4.066666666666666,-2510280497.2851
4.1,-2300801804.1021
4.133333333333334,-1699911347.9874
4.166666666666667,-1557729746.7876
4.2,-1382724318.8607
4.233333333333333,-1427094215.2908
4.266666666666667,-974653226.7861
4.3,-741092731.0797
4.333333333333333,-607653154.0836
4.366666666666666,-291950619.633
4.4,-353474676.7647
4.433333333333334,107873279.7966
4.466666666666667,266714210.1393
4.5,-22762251.7002
4.533333333333333,97151929.3581
4.566666666666666,241312856.7927
4.6,346052203.3842
4.633333333333334,766329140.5734
4.666666666666667,835440614.9385
4.7,661424850.129
4.733333333333333,385638728.0802
4.766666666666667,365680521.8793
4.8,706289578.1178
4.833333333333333,925994790.1806
4.866666666666666,1032548519.154
4.9,894160626.5709
4.933333333333334,648889117.3086
4.966666666666667,1150978205.5362
5.0,746865765.9312
5.033333333333333,632889563.5773
5.066666666666666,506047740.6972
5.1,821420387.442
5.133333333333334,530789318.6322
5.166666666666667,359907487.0278
5.2,225478246.9143
5.233333333333333,134594183.9664
5.266666666666667,149769018.4332
5.3,270507918.756
5.333333333333333,176984754.1617
5.366666666666666,422586151.1298
5.4,359742543.1749
5.433333333333334,448647279.888
5.466666666666667,612436525.8177
5.5,453100763.9163
5.533333333333333,242632407.6159
5.566666666666666,536397409.6308
5.6,201561388.24379998
5.633333333333334,50637762.8403
5.666666666666667,14515059.0552
5.7,-152408120.0796
5.733333333333333,-89894399.83049999
5.766666666666667,-405926821.9869
5.8,-452935820.0634
5.833333333333333,-537057185.0424
5.866666666666666,-472729082.4114
5.9,-569221236.3579
5.933333333333334,-263415333.0813
5.966666666666667,368814455.0844
6.0,334341189.8283
6.033333333333333,451121437.6815
6.066666666666666,439575367.9785
6.1,466956047.5599
6.133333333333334,399658955.5767
6.166666666666667,391906594.4904
6.2,297393766.7787
6.233333333333333,254673308.87759998
6.266666666666667,341763663.2088
6.3,691114743.651
6.333333333333333,749669811.4305
6.366666666666666,773586670.101
6.4,1051352118.3846
6.433333333333334,1110072130.017
6.466666666666667,1530843898.7649
6.5,1309654192.026
6.533333333333333,1472618718.6912
6.566666666666666,1877061046.002
6.6,1875246663.6201
6.633333333333334,2080436816.6277
6.666666666666667,2081096592.0393
6.7,2385088112.934
6.733333333333333,2786726394.7455
6.766666666666667,3056079706.5312
6.8,3193642879.8498
6.833333333333333,3612600266.2158
6.866666666666666,3440728771.494
6.9,3887891556.7059
6.933333333333334,4045742823.9312
6.966666666666667,5017427061.3651
7.0,4072628671.9539
7.033333333333333,3877335150.1203
7.066666666666666,4313611641.0408
7.1,4178852513.2215
7.133333333333334,4693642278.1224
7.166666666666667,4647622943.1633
7.2,4593356415.5592
7.233333333333333,4871781639.2544
7.266666666666667,4837638261.7041
7.3,5158783943.3004
7.333333333333333,5062291789.3539
7.366666666666666,5404715227.9743
7.4,5159443718.712
7.433333333333334,4930336707.0339
7.466666666666667,4614964060.2891
7.5,4453484028.3
7.533333333333333,4412907840.4866
7.566666666666666,4339342882.0932
7.6,4286066017.6065
7.633333333333334,3846985481.1867
7.666666666666667,3608146782.1875
7.7,3881128858.737
7.733333333333333,3523200697.944
7.766666666666667,3411203821.8249
