Time (s),PPGG
0.0,-20672188.932
0.03333333333333333,-14530186.979000002
0.06666666666666667,-8379662.922200001
0.1,-5404231.2526
0.13333333333333333,-8125217.251600001
0.16666666666666666,-14762718.6684
0.2,-21539008.6328
0.23333333333333334,-26067898.0808
0.26666666666666666,-30319210.4336
0.3,-29991718.159
0.3333333333333333,-30739228.406600002
0.36666666666666664,-30134159.036800005
0.4,-28596528.022600003
0.43333333333333335,-22834368.410400003
0.4666666666666667,-16241912.399400001
0.5,-7020996.087800001
0.5333333333333333,3739986.1248000003
0.5666666666666667,13102125.870800002
0.6,20313043.129
0.6333333333333333,22614011.155
0.6666666666666666,23971460.546000004
0.7,26496438.157600004
0.7333333333333333,31110548.643600002
0.7666666666666667,33203333.848200005
0.8,34221116.530600004
0.8333333333333334,33743878.717800006
0.8666666666666667,33315338.641000003
0.9,34717833.437800005
0.9333333333333333,37052889.879
0.9666666666666667,38756093.1956
1.0,38456602.119200006
1.0333333333333334,35391079.638000004
1.0666666666666667,32525217.874400005
1.1,32039457.957800005
1.1333333333333333,33277597.895600002
1.1666666666666667,33880232.3786
1.2,33019499.894800004
1.2333333333333334,31845884.457200002
1.2666666666666666,32698094.837200005
1.3,34678875.249000005
1.3333333333333333,35001497.75
1.3666666666666667,33787706.6802
1.4,30852450.642800003
1.4333333333333333,28782796.862800002
1.4666666666666666,30050155.4422
1.5,35131764.1938
1.5333333333333334,39891967.8878
1.5666666666666667,39194372.8196
1.6,30990021.747
1.6333333333333333,19210039.408600003
1.6666666666666667,7753897.0146
1.7,182616.51
1.7333333333333334,-3505019.5486000003
1.7666666666666666,-8908033.357800001
1.8,-14541143.969600001
1.8333333333333333,-20905938.0648
1.8666666666666667,-26328430.9684
1.9,-34279553.8138
1.9333333333333333,-37525257.9182
1.9666666666666666,-39006886.536000006
2.0,-37605609.18260001
2.033333333333333,-39891967.8878
2.066666666666667,-39284463.6312
2.1,-36680352.1986
2.1333333333333333,-30007544.923200004
2.1666666666666665,-22654186.787200004
2.2,-14910029.3198
2.2333333333333334,-8540365.451000001
2.2666666666666666,-6019040.169600001
2.3,-3466061.3598
2.3333333333333335,-3322403.0386
2.3666666666666667,-1093264.1732
2.4,3799640.8514000005
2.433333333333333,7842770.382800001
2.466666666666667,10711067.033200001
2.5,13662149.834800001
2.533333333333333,16937072.5808
2.566666666666667,18664624.7654
2.6,18926375.0964
2.6333333333333333,17316914.921600003
2.6666666666666665,13617104.429000001
2.7,9483884.086000001
2.7333333333333334,7417882.6362000005
2.7666666666666666,5187526.327400001
2.8,3094741.1228000005
2.8333333333333335,1576589.2030000002
2.8666666666666667,553936.7470000001
2.9,914299.9934
2.933333333333333,859515.0404
2.966666666666667,-392016.7748
3.0,-2589502.1118
3.033333333333333,-4729767.609
3.066666666666667,-5790160.810400001
3.1,-5521105.819
