Time (s),PPGG
0.0,361379538.861
0.03333333333333333,447733891.7205
0.06666666666666667,424055475.2115
0.1,410892393.82949996
0.13333333333333333,294240258.8235
0.16666666666666666,246316051.60799998
0.2,172179156.468
0.23333333333333334,199110518.376
0.26666666666666666,257852660.2905
0.3,289436490.618
0.3333333333333333,315384403.917
0.36666666666666664,352112426.96849996
0.4,301540473.49799997
0.43333333333333335,372348773.34599996
0.4666666666666667,399507084.93299997
0.5,345076986.9195
0.5333333333333333,302902171.57199997
0.5666666666666667,276159934.3965
0.6,264093776.463
0.6333333333333333,251725018.95749998
0.6666666666666666,226722729.32099998
0.7,214883521.06649998
0.7333333333333333,175356451.97399998
0.7666666666666667,181786692.87899998
0.8,181824517.82549998
0.8333333333333334,147555116.2965
0.8666666666666667,98080086.2745
0.9,169909659.678
0.9333333333333333,174864727.6695
0.9666666666666667,173767804.221
1.0,178836347.052
1.0333333333333334,298174053.25949997
1.0666666666666667,381275460.71999997
1.1,420878179.7055
1.1333333333333333,409038971.451
1.1666666666666667,435478609.0545
1.2,449700788.9385
1.2333333333333334,435024709.6965
1.2666666666666666,459119200.617
1.3,530873124.1275
1.3333333333333333,485407538.4345
1.3666666666666667,436689007.3425
1.4,447809541.6135
1.4333333333333333,468197187.77699995
1.4666666666666666,475573052.3445
1.5,467478513.7935
1.5333333333333334,485029288.9695
1.5666666666666667,475648702.23749995
1.6,445993944.18149996
1.6333333333333333,421369904.01
1.6666666666666667,455866255.218
1.7,471904032.534
1.7333333333333334,433549536.783
1.7666666666666666,459610924.92149997
1.8,445388745.03749996
1.8333333333333333,446447843.5395
1.8666666666666667,454618031.9835
1.9,515364896.0625
1.9333333333333333,537719439.444
1.9666666666666666,565974674.4794999
2.0,629671884.3855
2.033333333333333,709028622.1424999
2.066666666666667,735392609.8529999
2.1,784035491.0519999
2.1333333333333333,720035681.574
2.1666666666666665,727562845.9275
2.2,682437684.753
2.2333333333333334,676688292.885
2.2666666666666666,634626952.377
2.3,597823279.4325
2.3333333333333335,580348154.1495
2.3666666666666667,583071550.2975
2.4,581672027.277
2.433333333333333,524140283.6505
2.466666666666667,531667448.00399995
2.5,568206346.323
2.533333333333333,616281853.3245
2.566666666666667,617076177.201
2.6,752376010.8314999
2.6333333333333333,736262583.6225
2.6666666666666665,814824997.5029999
2.7,841302460.053
2.7333333333333334,901481949.9345
2.7666666666666666,1011817318.875
2.8,1130928075.4034998
2.8333333333333335,1109443505.7914999
2.8666666666666667,1147987126.2749999
2.9,1163003630.0355
2.933333333333333,1152336995.1225
2.966666666666667,1201774200.198
3.0,1239410021.9654999
3.033333333333333,1221216222.699
3.066666666666667,1128696403.56
3.1,1051722637.4325
3.1333333333333333,950465255.652
3.1666666666666665,970663777.083
3.2,961245365.4045
3.2333333333333334,897321205.8195
3.2666666666666666,909538663.5389999
3.3,877727883.5324999
3.3333333333333335,817510568.7045
3.3666666666666667,774541429.4805
3.4,764555643.6044999
3.433333333333333,841151160.267
3.466666666666667,848451374.9415
3.5,861198381.912
3.533333333333333,899552877.663
3.566666666666667,901141525.416
3.6,846068403.3119999
3.6333333333333333,839789462.193
3.6666666666666665,901406300.0415
3.7,918351876.0734999
3.7333333333333334,913737232.6005
3.7666666666666666,938247797.9325
3.8,901406300.0415
3.8333333333333335,911808160.329
3.8666666666666667,903789271.671
3.9,891912238.4699999
3.933333333333333,840583786.0695
3.966666666666667,725444648.9235
4.0,734144386.6185
4.033333333333333,790768331.5289999
4.066666666666666,767884238.8965
4.1,762777871.119
4.133333333333334,728886719.055
4.166666666666667,663827811.0749999
4.2,669841977.5684999
4.233333333333333,658002769.314
4.266666666666667,618891774.633
4.3,618816124.74
4.333333333333333,616168378.485
4.366666666666666,647865683.652
4.4,695865540.7605
4.433333333333334,711071169.2535
4.466666666666667,707099549.8709999
4.5,688224901.5675
4.533333333333333,683458958.3084999
4.566666666666666,742125450.3299999
4.6,847694876.0115
4.633333333333334,932157981.546
4.666666666666667,956706371.8245
4.7,933444029.727
4.733333333333333,902087149.0784999
4.766666666666667,871751541.9855
4.8,838995138.3165
4.833333333333333,833094446.6624999
4.866666666666666,838276464.333
4.9,845274079.4354999
4.933333333333334,775714002.8219999
4.966666666666667,764669118.444
5.0,795912524.253
5.033333333333333,819893540.334
5.066666666666666,786040213.2164999
5.1,789066208.9365
5.133333333333334,725104224.405
5.166666666666667,630314908.476
5.2,718825283.286
5.233333333333333,730513191.7544999
5.266666666666667,728773244.2155
5.3,757633678.395
5.333333333333333,776546151.645
5.366666666666666,805179636.1455
5.4,787780160.7555
5.433333333333334,770948059.563
5.466666666666667,807524782.8284999
5.5,825037733.058
5.533333333333333,836839116.3659999
5.566666666666666,838843838.5304999
5.6,783808541.3729999
5.633333333333334,700101934.7685
5.666666666666667,537946389.123
5.7,455563655.64599997
5.733333333333333,437218556.59349996
5.766666666666667,411762367.599
5.8,427384070.5035
5.833333333333333,496679372.49149996
5.866666666666666,500915766.4995
5.9,559393133.7885
5.933333333333334,648130458.2774999
5.966666666666667,679714288.605
6.0,651648178.3019999
6.033333333333333,758579302.0575
6.066666666666666,794134751.7674999
6.1,805747010.3429999
6.133333333333334,735770859.318
6.166666666666667,728584119.4829999
6.2,786304987.842
6.233333333333333,874966662.438
6.266666666666667,873151065.0059999
6.3,862673554.8255
6.333333333333333,861841406.0024999
6.366666666666666,847732700.958
6.4,848148775.3694999
6.433333333333334,761264873.259
6.466666666666667,690116148.8924999
6.5,654144624.771
6.533333333333333,639846794.994
6.566666666666666,610532461.4564999
6.6,577700407.8945
6.633333333333334,537681614.4975
6.666666666666667,528376677.65849996
6.7,470050610.1555
6.733333333333333,408698546.9325
6.766666666666667,412291916.84999996
6.8,521114287.9305
6.833333333333333,822806061.2145
6.866666666666666,896640356.7824999
6.9,828668927.9219999
6.933333333333334,849926547.8549999
6.966666666666667,848337900.102
7.0,758390177.3249999
7.033333333333333,809151255.528
7.066666666666666,748480041.342
7.1,630087958.7969999
7.133333333333334,621955595.2995
7.166666666666667,596083331.8935
7.2,715837112.5124999
