Time (s),PPGG
0.0,23886947.044800002
0.03333333333333333,19127517.746400002
0.06666666666666667,17709951.8772
0.1,19810643.380200002
0.13333333333333333,27122974.108200002
0.16666666666666666,26231382.9054
0.2,25753515.678
0.23333333333333334,27506230.0389
0.26666666666666666,26579360.0475
0.3,19275047.226
0.3333333333333333,17012394.0117
0.36666666666666664,16619516.5932
0.4,16584237.8046
0.43333333333333335,15160257.6102
0.4666666666666667,13369057.2981
0.5,17450171.7066
0.5333333333333333,33612667.6293
0.5666666666666667,45984297.3588
0.6,52544548.457100004
0.6333333333333333,50168040.9705
0.6666666666666666,41293822.0563
0.7,19873183.0509
0.7333333333333333,-7158386.9232
0.7666666666666667,-42267195.9054
0.8,-51579192.5145
0.8333333333333334,-52544548.457100004
0.8666666666666667,-52188553.4085
0.9,-51686632.4616
0.9333333333333333,-51396384.246300004
0.9666666666666667,-50966624.4579
1.0,-49956368.2389
1.0333333333333334,-49468879.5237
1.0666666666666667,-48211671.7845
1.1,-46877492.142900005
1.1333333333333333,-44167439.745900005
1.1666666666666667,-42233520.6981
1.2,-41620952.6415
1.2333333333333334,-40522499.451000005
1.2666666666666666,-40440716.8047
1.3,-40350916.2519
1.3333333333333333,-39342263.6142
1.3666666666666667,-38437843.761
1.4,-38080245.1311
1.4333333333333333,-37799618.4036
1.4666666666666666,-36544014.2457
1.5,-35504893.5633
1.5333333333333334,-34808939.2791
1.5666666666666667,-34230046.429800004
1.6,-31837503.130200002
1.6333333333333333,-30835264.817700002
1.6666666666666667,-30184210.8099
1.7,-29808972.7857
1.7333333333333334,-29703136.4199
1.7666666666666666,-30243543.318
1.8,-30097617.4197
1.8333333333333333,-30051113.562000003
1.8666666666666667,-30129689.045700002
1.9,-30535395.114600003
1.9333333333333333,-31018073.0859
1.9666666666666666,-31882403.406600002
2.0,-31768549.1343
2.033333333333333,-31829485.2237
2.066666666666667,-32058797.349600002
2.1,-32482142.8128
2.1333333333333333,-32703437.0322
2.1666666666666665,-33096314.4507
2.2,-33409012.8042
2.2333333333333334,-32729094.333
2.2666666666666666,-32607222.154200003
2.3,-32188687.4349
2.3333333333333335,-32005879.1667
2.3666666666666667,-26423812.6614
2.4,-25197072.966900002
2.433333333333333,-20225970.9369
2.466666666666667,-19028095.7058
2.5,-15893094.2643
2.533333333333333,-14778605.2608
2.566666666666667,-12450205.213200001
2.6,-11698125.5835
2.6333333333333333,-10466575.145100001
2.6666666666666665,-9645541.5195
2.7,-8441251.963200001
2.7333333333333334,-7549660.7604
2.7666666666666666,-5437744.1883000005
2.8,-3399592.356
2.8333333333333335,-1472087.6334000002
2.8666666666666667,-208465.56900000002
2.9,542010.4794000001
2.933333333333333,1048742.1702
2.966666666666667,2058998.3892
3.0,2642701.9824
3.033333333333333,3612868.6689
3.066666666666667,4578224.611500001
3.1,5161928.204700001
3.1333333333333333,5184378.3429000005
3.1666666666666665,5128252.9974
3.2,5301439.7778
3.2333333333333334,5067316.908
3.2666666666666666,4871679.9894
3.3,4674439.4895
3.3333333333333335,4643971.4448
3.3666666666666667,4711321.8594
3.4,4894130.1276
3.433333333333333,6451207.5699000005
3.466666666666667,7256205.3825
3.5,8317776.2031000005
3.533333333333333,9230213.9628
3.566666666666667,11797547.6241
3.6,13285671.070500001
3.6333333333333333,15173086.2606
3.6666666666666665,15650953.488
3.7,15088096.4517
3.7333333333333334,14352052.635
3.7666666666666666,13819663.6434
3.8,14435438.8626
3.8333333333333335,14429024.5374
3.8666666666666667,14669561.7324
3.9,14558914.6227
3.933333333333333,14004075.4929
3.966666666666667,13386696.692400001
4.0,13506965.289900001
4.033333333333333,13304914.0461
4.066666666666666,13032305.225100001
4.1,13154177.403900001
4.133333333333334,13080412.6641
4.166666666666667,13830888.7125
4.2,14302341.6147
4.233333333333333,14602211.3178
4.266666666666667,14329602.4968
4.3,13944742.9848
4.333333333333333,13954364.4726
4.366666666666666,13779574.1109
4.4,13263220.932300001
4.433333333333334,12887982.9081
4.466666666666667,12653860.0383
4.5,12515952.046500001
4.533333333333333,13086826.9893
4.566666666666666,13216717.0746
4.6,13086826.9893
4.633333333333334,12709985.3838
4.666666666666667,12732435.522
4.7,12825443.2374
4.733333333333333,12793371.6114
4.766666666666667,12884775.7455
4.8,13112484.2901
4.833333333333333,13423579.0623
4.866666666666666,13599973.0053
4.9,13749106.066200001
4.933333333333334,13625630.3061
4.966666666666667,13518190.359000001
5.0,13593558.680100001
5.033333333333333,13454047.107
5.066666666666666,13620819.5622
5.1,13749106.066200001
5.133333333333334,13728259.509300001
5.166666666666667,13744295.3223
5.2,13792402.761300001
5.233333333333333,13670530.5825
5.266666666666667,13652891.1882
5.3,13519793.9403
5.333333333333333,13548658.4037
5.366666666666666,13742691.741
5.4,13745898.9036
5.433333333333334,13696187.8833
5.466666666666667,13853338.8507
5.5,13842113.7816
5.533333333333333,13616008.818300001
5.566666666666666,13547054.8224
5.6,13531019.0094
5.633333333333334,13418768.318400001
5.666666666666667,13330571.346900001
5.7,13551865.566300001
5.733333333333333,13606387.330500001
5.766666666666667,13595162.261400001
5.8,13539036.915900001
5.833333333333333,13484515.151700001
5.866666666666666,13439614.875300001
5.9,13136538.0096
5.933333333333334,12794975.1927
5.966666666666667,12726021.196800001
6.0,12575284.5546
6.033333333333333,12366818.9856
6.066666666666666,12286639.9206
6.1,12115056.7215
6.133333333333334,11991580.9614
6.166666666666667,12180803.5548
6.2,12219289.506000001
6.233333333333333,12143921.1849
6.266666666666667,12097417.327200001
6.3,12164767.7418
6.333333333333333,12086192.258100001
6.366666666666666,11953095.010200001
6.4,11759061.6729
6.433333333333334,11324491.1406
6.466666666666667,10681455.0393
6.5,10479403.795500001
6.533333333333333,10535529.141
6.566666666666666,10333477.8972
6.6,10015968.799800001
6.633333333333334,9886078.7145
6.666666666666667,9643937.9382
6.7,9345671.8164
6.733333333333333,9247853.3571
6.766666666666667,9207763.8246
6.8,9174088.6173
6.833333333333333,9220592.475
6.866666666666666,9267096.332700001
6.9,9167674.292100001
6.933333333333334,9342464.6538
6.966666666666667,9522065.7594
7.0,9704874.0276
7.033333333333333,9607055.5683
7.066666666666666,9719306.259300001
7.1,9669595.239
7.133333333333334,9610262.7309
7.166666666666667,9677613.1455
7.2,9820331.8812
7.233333333333333,9661577.3325
7.266666666666667,9648748.6821
7.3,9656766.5886
7.333333333333333,9515651.4342
7.366666666666666,9374536.2798
7.4,9302375.1213
7.433333333333334,9295960.7961
7.466666666666667,9243042.6132
7.5,9201349.499400001
7.533333333333333,9307185.8652
7.566666666666666,9235024.7067
7.6,9113152.527900001
7.633333333333334,9029766.3003
7.666666666666667,8983262.4426
7.7,8822904.3126
7.733333333333333,8752346.7354
7.766666666666667,8646510.3696
7.8,8683392.739500001
7.833333333333333,8644906.7883
7.866666666666666,8551899.072900001
7.9,8494170.1461
7.933333333333334,8710653.6216
7.966666666666667,8851768.776
8.0,8861390.2638
8.033333333333333,8701032.1338
8.066666666666666,8587177.8615
8.1,8606420.837100001
8.133333333333333,8681789.1582
8.166666666666666,8665753.3452
8.2,8609627.9997
8.233333333333333,8449269.8697
8.266666666666667,8534259.6786
8.3,8702635.7151
8.333333333333334,8829318.6378
8.366666666666667,8891858.308500001
8.4,9100323.8775
8.433333333333334,9348878.979
8.466666666666667,9401797.1619
8.5,9374536.2798
8.533333333333333,9295960.7961
8.566666666666666,9332843.166000001
8.6,9457922.5074
8.633333333333333,9456318.9261
8.666666666666666,9257474.8449
8.7,9255871.263600001
8.733333333333333,9198142.3368
8.766666666666667,9103531.0401
8.8,9239835.4506
8.833333333333334,9201349.499400001
8.866666666666667,9113152.527900001
8.9,9049009.2759
8.933333333333334,9085891.6458
8.966666666666667,9095513.1336
9.0,9161259.9669
9.033333333333333,9100323.8775
9.066666666666666,9044198.532
9.1,9358500.4668
9.133333333333333,9488390.5521
9.166666666666666,9320014.5156
9.2,9411418.6497
9.233333333333333,9396986.418
9.266666666666667,9084288.0645
9.3,8970433.792200001
9.333333333333334,8802057.7557
9.366666666666667,8466909.264
9.4,8338622.760000001
9.433333333333334,8462098.5201
9.466666666666667,8519827.4469
9.5,8268065.1828000005
9.533333333333333,8001870.687
9.566666666666666,7876791.345600001
9.6,7803026.6058
9.633333333333333,7652289.9636
9.666666666666666,7443824.3946
9.7,7405338.4434
9.733333333333333,7355627.4231
9.766666666666667,7243376.732100001
9.8,7065379.2078
9.833333333333334,6946714.1916000005
9.866666666666667,6850499.3136
9.9,6820031.2689000005
9.933333333333334,6730230.7161
9.966666666666667,6661276.7202
