Time (s),PPGG
0.0,-432559159.43240005
0.03333333333333333,-309767360.8302
0.06666666666666667,-279058930.4867
0.1,-218312834.14850003
0.13333333333333333,-157231355.63590002
0.16666666666666666,-97470444.435
0.2,-74622533.804
0.23333333333333334,-79338845.6315
0.26666666666666666,-111472650.21620001
0.3,-305302585.63350004
0.3333333333333333,-575138506.3242
0.36666666666666664,-547406592.7785001
0.4,-665314388.4660001
0.43333333333333335,-683278296.1823001
0.4666666666666667,-686715963.4699
0.5,-686841731.7853
0.5333333333333333,-622804697.8608
0.5666666666666667,-453646313.6478
0.6,-353220313.80090004
0.6333333333333333,-404324172.6251
0.6666666666666666,-480351119.28440005
0.7,-481608802.43840003
0.7333333333333333,-397050571.7178
0.7666666666666667,-343095964.41120005
0.8,-293689977.8449
0.8333333333333334,-298699749.075
0.8666666666666667,-390950808.42090005
0.9,-498922907.1918
0.9333333333333333,-569604700.4466001
0.9666666666666667,-603771759.4636
1.0,-603142917.8866
1.0333333333333334,-532544970.1754
1.0666666666666667,-471652144.1359
1.1,-516928737.67990005
1.1333333333333333,-552185788.7637
1.1666666666666667,-443459080.10040003
1.2,-472239062.9411
1.2333333333333334,-556608641.1886001
1.2666666666666666,-602115809.9775001
1.3,-591404541.7826
1.3333333333333333,-553066166.9715
1.3666666666666667,-487729527.1212
1.4,-449118654.29340005
1.4333333333333333,-431133785.1912
1.4666666666666666,-467229291.711
1.5,-570296426.1813
1.5333333333333334,-649153159.9371
1.5666666666666667,-666928415.1803
1.6,-664706508.2749001
1.6333333333333333,-662400755.8259001
1.6666666666666667,-662903829.0875
1.7,-665293427.0801
1.7333333333333334,-643200126.3415
1.7666666666666666,-555728262.9808
1.8,-506448044.7299
1.8333333333333333,-593961830.8624
1.8666666666666667,-579498474.5914
1.9,-509697059.54440004
1.9333333333333333,-559857656.0031
1.9666666666666666,-588281295.2835001
2.0,-618822034.5398
2.033333333333333,-655483498.4789001
2.066666666666667,-665880345.8853
2.1,-661373647.9168
2.1333333333333333,-636702096.7125
2.1666666666666665,-612156313.8236
2.2,-613246305.8904
2.2333333333333334,-637498629.3767
2.2666666666666666,-666278612.2174001
2.3,-670575696.3269
2.3333333333333335,-646281450.0688001
2.3666666666666667,-605197133.7048
2.4,-611820931.6492001
2.433333333333333,-635444413.5585
2.466666666666667,-660828651.8834001
2.5,-679400439.7908001
2.533333333333333,-684242519.9337001
2.566666666666667,-683508871.4272001
2.6,-684032906.0747
2.6333333333333333,-685311550.6146001
2.6666666666666665,-675501622.0134001
2.7,-662484601.3695
2.7333333333333334,-674432591.3325
2.7666666666666666,-669464742.8742
2.8,-661331725.145
2.8333333333333335,-649551426.2692001
2.8666666666666667,-638211316.4973
2.9,-636639212.5548
2.933333333333333,-639867265.9834
2.966666666666667,-649467580.7256
3.0,-652297367.8221
3.033333333333333,-654624081.6570001
3.066666666666667,-668563403.2805
3.1,-672168761.6553
3.1333333333333333,-665901307.2712001
3.1666666666666665,-658711551.9075
3.2,-647245673.8202001
3.2333333333333334,-639825343.2116001
3.2666666666666666,-644541655.0391
3.3,-663616516.2081001
3.3333333333333335,-595009900.1574
3.3666666666666667,-635129992.77
3.4,-652381213.3657
3.433333333333333,-647350480.7497001
3.466666666666667,-618863957.3116001
3.5,-568074519.2759
3.533333333333333,-518060652.51850003
3.566666666666667,-534745915.69490004
3.6,-574761201.378
3.6333333333333333,-616663011.7921001
3.6666666666666665,-617753003.8589001
3.7,-649383735.182
3.7333333333333334,-651731410.4028001
3.7666666666666666,-654519274.7275001
3.8,-655839842.0392001
3.8333333333333335,-649195082.7089001
3.8666666666666667,-644185311.4788
3.9,-656699258.8611001
3.933333333333333,-658439053.8908
3.966666666666667,-513532993.16410005
4.0,-587421878.4616001
4.033333333333333,-635570181.8739
4.066666666666666,-610877669.2837
4.1,-567089334.1386
4.133333333333334,-535416680.04370004
4.166666666666667,-499887130.94320005
4.2,-468885241.19710004
4.233333333333333,-463561049.1785
4.266666666666667,-486429921.1954
4.3,-526529052.4221
4.333333333333333,-566229917.3167
4.366666666666666,-632970970.0223
4.4,-632279244.2876
4.433333333333334,-641837636.258
4.466666666666667,-655525421.2507
4.5,-670575696.3269
4.533333333333333,-674453552.7184
4.566666666666666,-600355053.5619
4.6,-579330783.5042
4.633333333333334,-619304146.4155
4.666666666666667,-602681767.3968
4.7,-564532045.0588
4.733333333333333,-516341818.8747
4.766666666666667,-452598244.3528
4.8,-410591627.00920004
4.833333333333333,-404135520.152
4.866666666666666,-407908569.614
4.9,-464818732.33250004
4.933333333333334,-504100369.5091
4.966666666666667,-624586415.6623
5.0,-622301624.5992
5.033333333333333,-667221874.5829
5.066666666666666,-673594135.8965
5.1,-670114545.8371
5.133333333333334,-667368604.2842001
5.166666666666667,-672881448.7759
5.2,-678666791.2843001
5.233333333333333,-683550794.199
5.266666666666667,-673384522.0375
5.3,-613896108.8533
5.333333333333333,-617543389.9999
5.366666666666666,-575893116.2166001
5.4,-511394931.80230004
5.433333333333334,-497455610.17880005
5.466666666666667,-482174759.85770005
5.5,-469073893.67020005
5.533333333333333,-447504627.5791
