Time (s),PPGG
0.0,-5883867.504
0.03333333333333333,-4013801.088
0.06666666666666667,-10589441.128
0.1,-17826446.12
0.13333333333333333,-20525119.2
0.16666666666666666,-14785687.719999999
0.2,-13843052.616
0.23333333333333334,-23641896.56
0.26666666666666666,-41742010.936
0.3,-57485537.552
0.3333333333333333,-67839319.904
0.36666666666666664,-72286429.064
0.4,-83468818.08
0.43333333333333335,-89481917.816
0.4666666666666667,-82305727.992
0.5,-71009310.536
0.5333333333333333,-68888381.552
0.5666666666666667,-75372798.84
0.6,-75980950.52
0.6333333333333333,-72522087.84
0.6666666666666666,-71412211.024
0.7,-82032059.736
0.7333333333333333,-91070714.08
0.7666666666666667,-101188837.656
0.8,-100755529.58399999
0.8333333333333334,-108874354.512
0.8666666666666667,-134492744.032
0.9,-154888631.0
0.9333333333333333,-157306033.928
0.9666666666666667,-162581749.752
1.0,-183996290.78399998
1.0333333333333334,-199846243.944
1.0666666666666667,-211902851.0
1.1,-213126756.25599998
1.1333333333333333,-234260027.13599998
1.1666666666666667,-246575098.656
1.2,-248696027.64
1.2333333333333334,-249091326.232
1.2666666666666666,-246179800.06399998
1.3,-241451420.752
1.3333333333333333,-243169449.248
1.3666666666666667,-226597315.968
1.4,-205372822.336
1.4333333333333333,-185014944.848
1.4666666666666666,-172167740.60799998
1.5,-158689579.0
1.5333333333333334,-140961957.528
1.5666666666666667,-132645483.30399999
1.6,-133838980.976
1.6333333333333333,-122018032.696
1.6666666666666667,-112500458.904
1.7,-117365672.344
1.7333333333333334,-126989672.67999999
1.7666666666666666,-135997919.44
1.8,-132090544.896
1.8333333333333333,-125203227.11999999
1.8666666666666667,-130296497.44
1.9,-137541104.328
1.9333333333333333,-143881085.592
1.9666666666666666,-144892137.76
2.0,-138035227.568
2.033333333333333,-128548061.36
2.066666666666667,-128358013.96
2.1,-121729160.648
2.1333333333333333,-112067150.832
2.1666666666666665,-100018145.67199999
2.2,-99265557.968
2.2333333333333334,-95601444.096
2.2666666666666666,-90698221.176
2.3,-87619453.296
2.3333333333333335,-91701671.448
2.3666666666666667,-98459756.992
2.4,-93944230.76799999
2.433333333333333,-90340932.064
2.466666666666667,-73077026.248
2.5,-49571963.816
2.533333333333333,-19818142.871999998
2.566666666666667,2668265.496
2.6,15956379.704
2.6333333333333333,34550617.32
2.6666666666666665,44965214.839999996
2.7,62183509.28
