Time (s),PPGG
0.0,169356607.5492
0.03333333333333333,180058949.0868
0.06666666666666667,179224484.3382
0.1,170959309.6854
0.13333333333333333,184072327.1634
0.16666666666666666,216470752.1646
0.2,265876363.4706
0.23333333333333334,281506020.6666
0.26666666666666666,270538769.685
0.3,250577843.0796
0.3333333333333333,241716622.1778
0.36666666666666664,249743378.331
0.4,279466217.9478
0.43333333333333335,312672616.7532
0.4666666666666667,319705962.4914
0.5,308036701.4832
0.5333333333333333,295652184.9762
0.5666666666666667,303665695.6572
0.6,326050543.6752
0.6333333333333333,346196906.8914
0.6666666666666666,355177337.043
0.7,343653776.22900003
0.7333333333333333,359866234.2018
0.7666666666666667,392715005.2578
0.8,402808055.07420003
0.8333333333333334,395112435.726
0.8666666666666667,406132668.5964
0.9,422172935.4306
0.9333333333333333,420490760.4612
0.9666666666666667,434014387.5774
1.0,430570564.8054
1.0333333333333334,421126543.1268
1.0666666666666667,420490760.4612
1.1,421669607.487
1.1333333333333333,406477050.8736
1.1666666666666667,385125349.6872
1.2,378807259.4478
1.2333333333333334,285943253.8536
1.2666666666666666,236643606.3252
1.3,207808213.3458
1.3333333333333333,195410451.3666
1.3666666666666667,184814073.60660002
1.4,178085373.729
1.4333333333333333,186006166.1046
1.4666666666666666,203887553.5746
1.5,202298096.9106
1.5333333333333334,150720228.1638
1.5666666666666667,134984607.1902
1.6,121063615.908
1.6333333333333333,110851356.8418
1.6666666666666667,-29563893.9504
1.7,-106718769.5154
1.7333333333333334,-180760959.1134
1.7666666666666666,-231120244.4178
1.8,-243968352.4518
1.8333333333333333,-252207036.1602
1.8666666666666667,-276459495.7584
1.9,-293585891.313
1.9333333333333333,-304804806.2664
1.9666666666666666,-305824707.6258
2.0,-300764937.2454
2.033333333333333,-311308333.1166
2.066666666666667,-336898585.407
2.1,-340832490.6504
2.1333333333333333,-348143991.30480003
2.1666666666666665,-351733514.271
2.2,-363310056.9738
2.2333333333333334,-353097797.9076
2.2666666666666666,-340488108.3732
2.3,-337031040.129
2.3333333333333335,-335918420.4642
2.3666666666666667,-330964613.8614
2.4,-324514068.9
2.433333333333333,-327070445.0346
2.466666666666667,-330169885.5294
2.5,-323427940.1796
2.533333333333333,-313824972.83460003
2.566666666666667,-306857854.4574
2.6,-307493637.123
2.6333333333333333,-309838085.7024
2.6666666666666665,-314209091.5284
2.7,-312964017.1416
2.7333333333333334,-317864841.8556
2.7666666666666666,-327812191.4778
2.8,-329918221.5576
2.8333333333333335,-322235847.6816
2.8666666666666667,-326196243.8694
2.9,-348408900.7488
2.933333333333333,-361257008.7828
2.966666666666667,-367998954.1326
3.0,-369455956.0746
3.033333333333333,-377284030.1448
3.066666666666667,-383376947.3568
3.1,-380913289.5276
3.1333333333333333,-379694706.0852
3.1666666666666665,-382343800.5252
3.2,-376846929.5622
3.2333333333333334,-371906368.4316
3.2666666666666666,-368542018.4928
3.3,-359455624.5636
3.3333333333333335,-349097665.3032
3.3666666666666667,-338077432.4328
3.4,-326447907.8412
3.433333333333333,-315387938.5542
