Time (s),PPGG
0.0,-157806211648.932
0.03333333333333333,-191637549312.66
0.06666666666666667,-847166879192.8319
0.1,-691750241579.6279
0.13333333333333333,696529389651.084
0.16666666666666666,302249673755.964
0.2,-369943790847.048
0.23333333333333334,314197543934.604
0.26666666666666666,-6665653889.136
0.3,468167860420.92
0.3333333333333333,-23361230375.604
0.36666666666666664,-351833334997.32
0.4,-102971775881.7
0.43333333333333335,-334666132056.432
0.4666666666666667,63889663692.096
0.5,-150165863087.328
0.5333333333333333,558279954978.768
0.5666666666666667,58167262711.799995
0.6,-501527571630.22797
0.6333333333333333,-68637369999.923996
0.6666666666666666,121113673495.056
0.7,98224069573.872
0.7333333333333333,421445399669.712
0.7666666666666667,-63386595474.048
0.8,222167501795.448
0.8333333333333334,-38610485735.184
0.8666666666666667,625974072069.8519
0.9,35277658790.616
0.9333333333333333,8111975016.023999
0.9666666666666667,154473384704.36398
1.0,-41471686225.332
1.0333333333333334,359473683558.924
1.0666666666666667,-9055227924.864
1.1,6665653889.136
1.1333333333333333,-98695696028.29199
1.1666666666666667,512029120681.98
1.2,26694057320.171997
1.2333333333333334,-1012613439403.3679
1.2666666666666666,-305582500700.532
1.3,-367082590356.89996
1.3333333333333333,-124886685130.416
1.3666666666666667,-257445160586.064
1.4,-198806271419.844
1.4333333333333333,58638889166.22
1.4666666666666666,-501527571630.22797
1.5,-345167681108.18396
1.5333333333333334,168779387155.104
1.5666666666666667,-30970137173.579998
1.6,-337055706092.16
1.6333333333333333,-686499467053.752
1.6666666666666667,665559252477.504
1.7,-36692538153.876
1.7333333333333334,-409057344800.27997
1.7666666666666666,202139098364.412
1.8,-73888144525.8
1.8333333333333333,-402360249147.516
1.8666666666666667,-448139456989.884
1.9,-678890560255.776
1.9333333333333333,-90583721012.26799
1.9666666666666666,-75806092107.108
2.0,-22889603921.184
2.033333333333333,127779327384.192
2.066666666666667,-58167262711.799995
2.1,-620723297543.976
2.1333333333333333,-108694176861.996
2.1666666666666665,176388293953.08
2.2,-133470286600.86
2.2333333333333334,-129194206747.452
2.2666666666666666,-556362007397.46
2.3,-260306361076.21198
2.3333333333333335,-75806092107.108
2.3666666666666667,114416577842.29199
2.4,280806390961.66797
2.433333333333333,209779446926.016
2.466666666666667,53891182858.392
2.5,-492472343705.36395
2.533333333333333,-414779745780.576
2.566666666666667,710835392101.824
2.6,391890141859.39197
2.6333333333333333,468167860420.92
2.6666666666666665,942058121822.136
2.7,-157806211648.932
2.7333333333333334,-618805349962.668
2.7666666666666666,104418097008.588
2.8,-11444801960.592
2.8333333333333335,483417115780.5
2.8666666666666667,150668931305.376
2.9,-52444861731.504
2.933333333333333,67222490636.663994
2.966666666666667,-200221150783.104
3.0,-112970256715.40399
3.033333333333333,-430500627594.576
3.066666666666667,-379973713444.38
3.1,250779506696.92798
3.1333333333333333,112027003806.564
3.1666666666666665,-429054306467.688
3.2,25279177956.912
3.2333333333333334,165446560210.53598
3.2666666666666666,117277778332.44
3.3,-471626454.41999996
3.3333333333333335,-338973653673.46796
3.3666666666666667,-465306659930.772
3.4,-100110575391.552
3.433333333333333,-299388473265.816
3.466666666666667,564002355959.064
3.5,150668931305.376
3.533333333333333,-215973474360.732
3.566666666666667,-281278017416.088
3.6,-1030252268798.6759
3.6333333333333333,-609278495583.384
3.6666666666666665,-665999437168.296
3.7,-115831457205.552
3.7333333333333334,-56249315130.492
3.7666666666666666,-257445160586.064
3.8,347085628689.492
3.8333333333333335,371861738428.35596
3.8666666666666667,339916906582.308
3.9,266500388510.92798
3.933333333333333,71530012253.7
3.966666666666667,30529952482.788
4.0,-371390111973.936
4.033333333333333,300363167938.284
4.066666666666666,312751222807.716
4.1,110612124443.304
4.133333333333334,-552054485780.424
4.166666666666667,-61971716110.787994
4.2,-141582261616.884
4.233333333333333,-104889723463.008
4.266666666666667,-493415596614.204
4.3,-416194625143.836
