Time (s),PPGG
0.0,69590068344.7368
0.03333333333333333,81887810740.666
0.06666666666666667,27534620245.9972
0.1,20274206319.626
0.13333333333333333,-58191551526.844406
0.16666666666666666,-68382774744.5948
0.2,-109538997265.2976
0.23333333333333334,-111545602490.3612
0.26666666666666666,-103485876939.0684
0.3,-61463733491.3672
0.3333333333333333,-130970540208.50801
0.36666666666666664,-113752035621.65521
0.4,-88348913042.1156
0.43333333333333335,-155707569767.2796
0.4666666666666667,-92320492678.44481
0.5,-66309560217.45441
0.5333333333333333,-23921065608.330803
0.5666666666666667,96033961269.22641
0.6,102320214152.72441
0.6333333333333333,84535530498.21881
0.6666666666666666,133909675662.6468
0.7,191318567890.0888
0.7333333333333333,232399854945.9552
0.7666666666666667,184999010355.5524
0.8,116491343169.56361
0.8333333333333334,92653539188.82881
0.8666666666666667,111112642026.862
0.9,77608163082.2316
0.9333333333333333,135949585538.74881
0.9666666666666667,146548790731.7196
1.0,202009360873.41522
1.0333333333333334,166173556356.0968
1.0666666666666667,126890720456.304
1.1,125791666972.0368
1.1333333333333333,95834133362.996
1.1666666666666667,33013235341.814003
1.2,12389330186.284801
1.2333333333333334,9375259267.3096
1.2666666666666666,-40839828335.838005
1.3,-78082754359.52881
1.3333333333333333,-74669027628.0928
1.3666666666666667,-54244950378.79401
1.4,-52271649804.76881
1.4333333333333333,-166739735423.7496
1.4666666666666666,-106300119951.8132
1.5,-106300119951.8132
1.5333333333333334,-88582045599.3844
1.5666666666666667,-80855366558.4756
1.6,-103485876939.0684
1.6333333333333333,-43445917279.592804
1.6666666666666667,-15861340057.038
1.7,-30840106861.558403
1.7333333333333334,17501594120.6792
1.7666666666666666,20440729574.818
1.8,22547248752.9968
1.8333333333333333,-15661512150.8076
1.8666666666666667,41972186471.1436
1.9,-2855873826.5428
1.9333333333333333,23521409795.870003
1.9666666666666666,-46351748082.6932
2.0,-13221946462.2448
2.033333333333333,-50598091090.0892
2.066666666666667,-29674444075.2144
2.1,-85834411888.7164
2.1333333333333333,-91288048496.25441
2.1666666666666665,-98273699051.5588
2.2,-97041426963.138
2.2333333333333334,-77749707849.1448
2.2666666666666666,-104826389143.364
2.3,-183125623734.6424
2.3333333333333335,-239393831664.01923
2.3666666666666667,-195398387642.29282
2.4,-168379989487.3908
2.433333333333333,-55652071885.166405
2.466666666666667,-94834993831.84401
2.5,-17135242959.256802
