Time (s),PPGG
0.0,-40250781.205800004
0.03333333333333333,-30334731.706800003
0.06666666666666667,-61553993.6506
0.1,-82782719.33860001
0.13333333333333333,-95771347.5556
0.16666666666666666,-126087457.5732
0.2,-121823090.7464
0.23333333333333334,-116096921.31740001
0.26666666666666666,-114355793.3772
0.3,-97372812.8268
0.3333333333333333,-74393648.354
0.36666666666666664,-49971302.968200006
0.4,31898953.599600002
0.43333333333333335,148964202.7554
0.4666666666666667,206477289.84960002
0.5,221300154.4528
0.5333333333333333,242705786.1882
0.5666666666666667,274353346.9836
0.6,295535518.4486
0.6333333333333333,268953057.1156
0.6666666666666666,216505069.4838
0.7,183796072.404
0.7333333333333333,150640154.7834
0.7666666666666667,150360829.4454
0.8,134411352.6456
0.8333333333333334,102745170.161
0.8666666666666667,51405173.0366
0.9,-9431885.5798
0.9333333333333333,-130156296.66340001
0.9666666666666667,-173935887.9726
1.0,-206095545.22100002
1.0333333333333334,-237016860.1376
1.0666666666666667,-194103177.37620002
1.1,-141413107.7848
1.1333333333333333,-93462258.09480001
1.1666666666666667,-61144316.4882
1.2,-31135464.3424
1.2333333333333334,-3193619.6978
1.2666666666666666,10996107.4726
1.3,22569487.3104
1.3333333333333333,31749980.086000003
1.3666666666666667,28072196.469
1.4,30483705.2204
1.4333333333333333,39720063.0636
1.4666666666666666,40111118.536800005
1.5,23305044.033800002
1.5333333333333334,-29096389.375
1.5666666666666667,-92447376.0334
1.6,-152763027.3522
1.6333333333333333,-231011365.37060001
1.6666666666666667,-261746463.3952
1.7,-284111112.1244
1.7333333333333334,-305088445.0082
1.7666666666666666,-290740433.4796
1.8,-266653278.49940002
1.8333333333333333,-249949623.287
1.8666666666666667,-232156599.25640002
1.9,-212715555.73160002
1.9333333333333333,-183675031.4242
1.9666666666666666,-155072116.813
2.0,-134187892.3752
2.033333333333333,-104933218.642
2.066666666666667,-75185070.145
2.1,-54282224.018
2.1333333333333333,-44273066.073
2.1666666666666665,-25409294.9134
2.2,-21731511.2964
2.2333333333333334,-24859955.082000002
2.2666666666666666,-11768907.5744
2.3,-13882469.298600001
2.3333333333333335,-23100205.452600002
2.3666666666666667,-33770433.3642
2.4,-33816987.5872
2.433333333333333,-27578721.7052
2.466666666666667,-13807982.5418
2.5,-15251163.4548
2.533333333333333,-13472792.1362
2.566666666666667,-1107990.5074
2.6,-5065099.462400001
2.6333333333333333,-1238342.3318
2.6666666666666665,8603220.4104
2.7,744867.568
2.7333333333333334,-1648019.4942
2.7666666666666666,-8314584.2278
2.8,-22169120.9926
2.8333333333333335,-37532014.582600005
2.8666666666666667,-34282529.8172
2.9,-32504158.498600002
2.933333333333333,-34422192.486200005
2.966666666666667,-30846828.1598
3.0,-35213614.2772
3.033333333333333,-46395938.6418
3.066666666666667,-50613751.2456
3.1,-61814697.2994
3.1333333333333333,-68611613.8574
3.1666666666666665,-73499807.2724
3.2,-81618863.7636
3.2333333333333334,-87978170.6254
3.2666666666666666,-94393342.5548
3.3,-93499501.47320001
3.3333333333333335,-107409903.3056
3.3666666666666667,-114225441.5528
3.4,-126394715.44500001
3.433333333333333,-139448519.5742
3.466666666666667,-145900934.882
3.5,-135184152.74740002
3.533333333333333,-115659311.62120001
3.566666666666667,-97009689.8874
3.6,-60054947.67
3.6333333333333333,-36749903.6362
3.6666666666666665,-10148820.614
3.7,31284437.856000002
3.7333333333333334,47680835.196600005
3.7666666666666666,67317406.458
3.8,77186901.734
3.8333333333333335,79989465.9586
3.8666666666666667,91097303.5664
3.9,112214299.1192
3.933333333333333,119132256.657
3.966666666666667,109588640.942
4.0,101292678.4034
4.033333333333333,99281535.96980001
4.066666666666666,97261082.69160001
4.1,89290999.714
4.133333333333334,86711895.7598
4.166666666666667,82475461.4668
4.2,83555519.4404
4.233333333333333,84924213.5966
4.266666666666667,78099364.5048
4.3,83257572.4132
4.333333333333333,77894525.9236
4.366666666666666,78127297.0386
4.4,81777148.1218
4.433333333333334,77307942.7138
4.466666666666667,76460655.85520001
4.5,80315345.5196
4.533333333333333,83155153.1226
4.566666666666666,83257572.4132
4.6,84337630.3868
4.633333333333334,84440049.67740001
4.666666666666667,89384108.16
4.7,89840339.54540001
4.733333333333333,92791877.2836
4.766666666666667,104895975.2636
4.8,125873308.1474
4.833333333333333,153731355.1906
4.866666666666666,172567193.81640002
4.9,197417838.05380002
4.933333333333334,203572306.3344
4.966666666666667,226290767.1584
5.0,244614509.3312
5.033333333333333,259530482.3804
5.066666666666666,272100122.59040004
5.1,293338159.123
5.133333333333334,302118285.5808
5.166666666666667,302369678.385
5.2,305088445.0082
5.233333333333333,304986025.7176
5.266666666666667,289688308.0398
5.3,267863688.2974
5.333333333333333,255750279.47280002
5.366666666666666,239083867.6388
5.4,231123095.5058
5.433333333333334,214344953.5366
5.466666666666667,186179648.6216
5.5,191449586.6652
5.533333333333333,188200101.8998
5.566666666666666,180285883.9898
5.6,176319464.1902
5.633333333333334,170183617.5988
5.666666666666667,180118288.787
5.7,197697163.39180002
5.733333333333333,205760354.8154
5.766666666666667,206402803.09280002
5.8,186524149.8718
5.833333333333333,158973360.7004
5.866666666666666,145621609.544
5.9,139169194.2362
5.933333333333334,139001599.0334
5.966666666666667,145016404.645
6.0,152399904.4128
6.033333333333333,162390440.6686
6.066666666666666,177716090.8802
6.1,184289547.1678
6.133333333333334,190462637.1376
6.166666666666667,194261461.7344
6.2,196179495.722
6.233333333333333,193246579.673
6.266666666666667,185546511.1888
6.3,185788593.1484
6.333333333333333,183023272.30220002
6.366666666666666,179736544.1584
6.4,188172169.366
6.433333333333334,182660149.3628
6.466666666666667,176217044.8996
6.5,174280389.22280002
6.533333333333333,165798209.7922
6.566666666666666,157660531.61180001
6.6,142716626.0288
6.633333333333334,126422647.9788
6.666666666666667,106972293.6094
6.7,93881246.10180001
6.733333333333333,79942911.73560001
6.766666666666667,64049300.003400005
6.8,55427457.9038
6.833333333333333,47550483.372200005
6.866666666666666,34627031.0674
6.9,24552697.2102
6.933333333333334,13240021.021200001
6.966666666666667,-3780202.9076
7.0,-15893611.7322
7.033333333333333,-28742577.2802
7.066666666666666,-43137143.0318
7.1,-45120352.931600004
7.133333333333334,-45232083.0668
7.166666666666667,-42550559.822000004
7.2,-26079675.724600002
7.233333333333333,623826.5882
7.266666666666667,27550789.1714
7.3,60827747.771800004
7.333333333333333,99439820.32800001
7.366666666666666,132921617.5096
7.4,161375558.6072
7.433333333333334,179513083.888
7.466666666666667,194075244.8424
7.5,201440122.921
7.533333333333333,206635574.2078
7.566666666666666,200322821.569
7.6,205341366.8084
7.633333333333334,207156981.5054
7.666666666666667,209121569.71600002
7.7,211104779.6158
7.733333333333333,208581540.7292
7.766666666666667,206942832.0796
7.8,200900093.93420002
7.833333333333333,196915052.4454
7.866666666666666,196468131.9046
7.9,198600315.31800002
7.933333333333334,206793858.566
7.966666666666667,217119585.2274
8.0,228972290.4032
8.033333333333333,239055935.10500002
8.066666666666666,248115386.90080002
8.1,247584668.7586
8.133333333333333,241700214.97140002
8.166666666666666,234661216.45380002
8.2,225210709.1848
8.233333333333333,219186592.7286
8.266666666666667,218115845.59960002
8.3,216626110.4636
8.333333333333334,219084173.438
8.366666666666667,221169802.6284
8.4,225601764.65800002
8.433333333333334,231216203.95180002
8.466666666666667,233227346.3854
8.5,229568184.4576
8.533333333333333,225992820.13120002
8.566666666666666,223292675.1972
8.6,225098979.0496
8.633333333333333,226244212.9354
8.666666666666666,232175220.9456
8.7,240750508.8222
8.733333333333333,247258789.1976
8.766666666666667,249958934.13160002
8.8,254474693.7626
8.833333333333334,256271686.77040002
8.866666666666667,261355407.92200002
8.9,263040670.7946
8.933333333333334,264502473.3968
8.966666666666667,267202618.3308
