Time (s),PPGG
0.0,-624479827218.1763
0.03333333333333333,-396695331428.2007
0.06666666666666667,18227788018.5135
0.1,489007554427.707
0.13333333333333333,-378928475980.27026
0.16666666666666666,599924692094.3857
0.2,-295918710314.3502
0.23333333333333334,-820082848989.259
0.26666666666666666,91893193389.8853
0.3,801477934322.0867
0.3333333333333333,82548833095.337
0.36666666666666664,-122356646009.332
0.4,-184163513428.4295
0.43333333333333335,51247321256.6483
0.4666666666666667,-307777248266.6245
0.5,96125392447.0574
0.5333333333333333,-774366718579.608
0.5666666666666667,-335726523228.3452
0.6,-357767480694.4098
0.6333333333333333,-182487394989.9455
0.6666666666666666,26692186132.8577
0.7,1113948314216.4663
0.7333333333333333,-245132321628.285
0.7666666666666667,-489845613646.949
0.8,-477987075694.6747
0.8333333333333334,-188395712485.6016
0.8666666666666667,363675798190.0659
0.9,760832062188.8497
0.9333333333333333,192669814503.7358
0.9666666666666667,479705097094.1208
1.0,340000625246.4794
1.0333333333333334,-59669816410.030396
1.0666666666666667,166396657980.49908
1.1,370464077865.9261
1.1333333333333333,316283549341.9308
1.1666666666666667,215506928228.0803
1.2,500866092379.98126
1.2333333333333334,-264617198475.6615
1.2666666666666666,119842468351.606
1.3,367069938027.996
1.3333333333333333,8045368504.7232
1.3666666666666667,61387837809.4765
1.4,-530491485780.186
1.4333333333333333,-261223058637.73138
1.4666666666666666,456826080408.8142
1.5,129982984904.4342
1.5333333333333334,-541511964513.21826
1.5666666666666667,-657499360456.311
1.6,-69852235923.8207
1.6333333333333333,-593136412418.5255
1.6666666666666667,-1052099543836.4067
1.7,-268011338313.59158
1.7333333333333334,-118124446952.1599
1.7666666666666666,950526766464.2764
1.8,66499999046.8527
1.8333333333333333,340838684465.7214
1.8666666666666667,392505035331.9907
1.9,-61387837809.4765
1.9333333333333333,-345908942742.1355
1.9666666666666666,-19903906456.9975
2.0,-895466275760.077
2.033333333333333,-466128537742.4004
2.066666666666667,-1016523929979.5839
2.1,-32600503628.513798
2.1333333333333333,-539793943113.7722
2.1666666666666665,-84224951533.821
2.2,-1066514162407.3691
2.2333333333333334,-1297650895074.3127
2.2666666666666666,-698145232589.5481
2.3,-649873021561.2089
2.3333333333333335,284102075323.038
2.3666666666666667,-114730307114.2298
2.4,-682892554799.3436
2.433333333333333,-728650588169.9569
2.466666666666667,-247688402246.97308
2.5,190113733885.0477
2.533333333333333,433988966684.46967
2.566666666666667,137609323799.5364
2.6,-1030100489331.3043
2.6333333333333333,-602480772713.0737
2.6666666666666665,-221415245723.7364
2.7,-1250258646226.1777
2.7333333333333334,-939464384770.282
2.7666666666666666,-270525515971.3176
2.8,-560116879180.3907
2.8333333333333335,-425482665609.1634
2.8666666666666667,-739629163942.0271
2.9,-144355700514.4345
2.933333333333333,-422088525771.2333
2.966666666666667,-163002518142.569
3.0,-816688709151.329
3.033333333333333,-303545049209.4524
3.066666666666667,476310957256.1907
3.1,-103709828381.1975
3.1333333333333333,-157052297685.9508
3.1666666666666665,-48691240637.9602
3.2,260384999418.48938
3.2333333333333334,213830809789.59628
3.2666666666666666,-46135160019.2721
3.3,609269052388.934
3.3333333333333335,-48691240637.9602
3.3666666666666667,325586006675.51697
3.4,647358843903.4829
3.433333333333333,721862308494.0967
3.466666666666667,-108780086657.6116
3.5,928485808998.2118
3.533333333333333,47853181418.7182
3.566666666666667,-987736595798.6212
3.6,-921697529322.3516
3.6333333333333333,456826080408.8142
3.6666666666666665,-241738181790.3549
3.7,-285778193761.522
3.7333333333333334,-14791745219.6213
3.7666666666666666,-991968794855.7933
3.8,-161284496743.1229
3.8333333333333335,233273783676.01068
3.8666666666666667,-240900122571.11288
3.9,-1357781644054.9263
3.933333333333333,-605833009590.0417
3.966666666666667,912395071988.7654
4.0,-405997788761.78687
4.033333333333333,692236915093.892
4.066666666666666,-745579384398.6453
4.1,323071829017.791
4.133333333333334,476310957256.1907
4.166666666666667,-140123501457.2624
4.2,-112174226495.5417
4.233333333333333,-16509766619.0674
4.266666666666667,323909888237.033
4.3,-170628857037.6712
4.333333333333333,-293404532656.6242
4.366666666666666,-519471007047.1537
4.4,-389907051752.3405
4.433333333333334,938668228512.0021
4.466666666666667,840405785055.8776
4.5,-490683672866.191
4.533333333333333,-678660355742.1716
4.566666666666666,-390787013932.5446
4.6,-410229987818.959
4.633333333333334,624479827218.1763
4.666666666666667,1373034321845.1306
4.7,1121532750150.6064
4.733333333333333,1000475095931.0996
4.766666666666667,729488647389.1989
4.8,552532443246.2506
4.833333333333333,-173981093914.6392
4.866666666666666,-57993697971.5464
4.9,462776300865.4324
4.933333333333334,25854126913.6157
4.966666666666667,172346878437.1173
5.0,237547885694.1449
5.033333333333333,153700060808.9828
5.066666666666666,500866092379.98126
5.1,-294242591875.8662
5.133333333333334,-682892554799.3436
5.166666666666667,-26650283171.8956
5.2,22459987075.6856
5.233333333333333,-342514802904.2054
5.266666666666667,-226485504000.15048
5.3,-277313795647.1778
5.333333333333333,167234717199.7411
5.366666666666666,-421250466551.9913
5.4,-419029609.621
5.433333333333334,65620036866.6486
5.466666666666667,-63063956247.960495
5.5,-340796781504.7593
5.533333333333333,-538955883894.5302
5.566666666666666,-465290478523.1584
5.6,-454269999790.1261
5.633333333333334,-761670121408.0917
5.666666666666667,-538955883894.5302
5.7,-500866092379.98126
5.733333333333333,-190071830924.0856
5.766666666666667,462776300865.4324
5.8,-414504089837.0932
5.833333333333333,-373858217703.8562
5.866666666666666,-79992752476.6489
5.9,875143339693.4585
5.933333333333334,608430993169.692
5.966666666666667,249364520685.4571
6.0,11439508342.6533
6.033333333333333,88499053551.9552
6.066666666666666,335768426189.3073
6.1,893790157321.593
6.133333333333334,254476681922.83328
6.166666666666667,783711078874.1562
6.2,-713397910379.7524
6.233333333333333,-835335526779.4635
6.266666666666667,-81710773876.095
6.3,-712559851160.5105
6.333333333333333,-630430047674.7944
6.366666666666666,-728650588169.9569
6.4,-1196916176921.4243
6.433333333333334,-787901374970.3663
6.466666666666667,288334274380.2101
6.5,859052602684.0121
6.533333333333333,455149961970.3302
6.566666666666666,-111336167276.2997
6.6,-601600810532.8696
6.633333333333334,-224809385561.6665
6.666666666666667,-420412407332.74927
6.7,527977308122.45996
6.733333333333333,66499999046.8527
6.766666666666667,124074667408.77809
6.8,-123194705228.574
6.833333333333333,-177375233752.5693
6.866666666666666,-445805601675.7819
6.9,-207880589332.9781
6.933333333333334,-71528354362.3047
6.966666666666667,-99477629324.02539
7.0,-496633893322.8092
7.033333333333333,-41064901742.858
7.066666666666666,556764642303.4227
7.1,-598248573655.9017
7.133333333333334,-819244789770.0171
7.166666666666667,-770972578741.6779
7.2,-115568366333.4718
7.233333333333333,-251920601304.1452
7.266666666666667,-884445797027.0447
7.3,20741965676.2395
7.333333333333333,-223133267123.1825
7.366666666666666,-289172333599.4521
7.4,-986898536579.3792
7.433333333333334,-455108059009.3681
7.466666666666667,103751731342.15959
7.5,-300150909371.5223
7.533333333333333,500866092379.98126
7.566666666666666,-195183992161.4618
7.6,240062063351.87088
7.633333333333334,337444544627.7913
7.666666666666667,-221415245723.7364
7.7,-277313795647.1778
7.733333333333333,-257828918799.8013
7.766666666666667,-186719594047.11758
7.8,-1057169802112.8209
7.833333333333333,-643126644846.3108
7.866666666666666,810780391655.6729
7.9,-790457455589.0544
7.933333333333334,-954717062560.4863
7.966666666666667,-762508180627.3337
8.0,-235829864294.6988
8.033333333333333,-174861056094.8433
8.066666666666666,-539793943113.7722
8.1,387392874094.6145
8.133333333333333,-140961560676.5044
8.166666666666666,395019212989.7167
8.2,12277567561.8953
8.233333333333333,-289172333599.4521
