Time (s),PPGG
0.0,-23564585254.433598
0.03333333333333333,-27760792824.1826
0.06666666666666667,-31412695942.953598
0.1,-27858261295.6368
0.13333333333333333,-25105093433.131798
0.16666666666666666,-24729143614.6656
0.2,-23972180680.514797
0.23333333333333334,-22588634715.586998
0.26666666666666666,-22060785980.568798
0.3,-23220281043.582397
0.3333333333333333,-19565846276.202198
0.36666666666666664,-23592433389.1348
0.4,-25691170086.1616
0.43333333333333335,-24612687778.6424
0.4666666666666667,-24301294999.7108
0.5,-29312693421.622196
0.5333333333333333,-28708895228.328
0.5666666666666667,-24784839884.067997
0.6,-26278512563.496
0.6333333333333333,-28906363819.845596
0.6666666666666666,-27259526399.560997
0.7,-32182317120.1504
0.7333333333333333,-18797490923.309998
0.7666666666666667,-24067117503.3598
0.8,-20934202349.4748
0.8333333333333334,-14867106457.526999
0.8666666666666667,-23051926411.0706
0.9,-23444331945.496597
0.9333333333333333,-21870912334.8788
0.9666666666666667,-24772181641.022
1.0,-31506366941.494
1.0333333333333334,-26029145175.4898
1.0666666666666667,-32155734809.7538
1.1,-32174722174.3228
1.1333333333333333,-26988639998.3766
1.1666666666666667,-25431676103.718597
1.2,-22794964077.236797
1.2333333333333334,-28826616888.6558
1.2666666666666666,-24003826288.1298
1.3,-22811419793.196598
1.3333333333333333,-18969643028.7356
1.3666666666666667,-17746856750.492
1.4,-17740527628.968998
1.4333333333333333,-18212680094.584797
1.4666666666666666,-18929136650.9884
1.5,-23335471055.301
1.5333333333333334,-11025329693.066
1.5666666666666667,-17850654343.4692
1.6,-16101285154.512
1.6333333333333333,-2734180497.936
1.6666666666666667,-7817730905.2095995
1.7,-7855705634.347599
1.7333333333333334,1087343077.6513999
1.7666666666666666,5920260272.6142
1.8,-2821522374.9533997
1.8333333333333333,-3896207209.5587997
1.8666666666666667,5516462319.446799
1.9,-7339249318.0708
1.9333333333333333,-13007610554.0696
1.9666666666666666,-13344319819.093199
2.0,-16237994179.408798
2.033333333333333,-1001267024.9386
2.066666666666667,-12484825116.269798
2.1,-11220266635.9744
2.1333333333333333,-15286094302.3496
2.1666666666666665,-9802543414.8224
2.2,-10725329332.8758
2.2333333333333334,-11821533180.659399
2.2666666666666666,-14829131728.389
2.3,-21415215585.222797
2.3333333333333335,-15424069151.550999
2.3666666666666667,-16210146044.7076
2.4,-14762043040.2452
2.433333333333333,-16756982144.2948
2.466666666666667,-21631671541.3094
2.5,-25025346501.941998
2.533333333333333,-25378511482.9254
2.566666666666667,-15615208621.545599
2.6,-18978503798.867798
2.6333333333333333,-25235473336.5056
2.6666666666666665,-24763320870.889797
2.7,-17913945558.6992
2.7333333333333334,-8958238603.6542
2.7666666666666666,-20556986706.704
2.8,-22940533872.265797
2.8333333333333335,-28786110510.9086
2.8666666666666667,-21245595128.4064
2.9,-18402553740.2748
2.933333333333333,-23720281643.8994
2.966666666666667,-27264589696.7794
3.0,-24729143614.6656
3.033333333333333,-19717745192.7542
3.066666666666667,-15716474565.913599
3.1,-23035470695.110798
3.1333333333333333,-16287361327.288198
3.1666666666666665,-23458256012.8472
3.2,-29575984876.978996
3.2333333333333334,-25082308595.649
3.2666666666666666,-27927881632.389797
3.3,-30117757679.347797
3.3333333333333335,-26406360818.260597
3.3666666666666667,-24455725564.871998
3.4,-15303815842.613998
3.433333333333333,-18253186472.331997
3.466666666666667,-21706355175.2808
3.5,-24969650232.539597
3.533333333333333,-23360787541.392998
3.566666666666667,-26600031936.8644
3.6,-21106354454.9004
3.6333333333333333,-29479782229.8294
3.6666666666666665,-27196235184.330997
3.7,-21781038809.252197
3.7333333333333334,-13837991297.8872
3.7666666666666666,-21824076835.608597
3.8,-19327871306.937397
3.8333333333333335,-16584830038.8692
3.8666666666666667,-18794959274.700798
3.9,-20345594047.8358
3.933333333333333,-18383566375.7058
3.966666666666667,-19160782498.730198
4.0,-21181038088.8718
4.033333333333333,-26256993550.3178
4.066666666666666,-26024081878.271397
4.1,-23473445904.5024
4.133333333333334,-32181051295.8458
4.166666666666667,-26949399444.934
4.2,-28465856961.8448
4.233333333333333,-20150657104.9274
4.266666666666667,-29540541796.4502
4.3,-24374712809.377598
4.333333333333333,-24646865034.8666
4.366666666666666,-20592429787.2328
4.4,-18500022211.729
4.433333333333334,-17454451336.1294
4.466666666666667,-21500025813.630997
4.5,-9515201297.6782
4.533333333333333,-11883558571.584799
4.566666666666666,-7213932711.9154
4.6,-4659499265.232599
4.633333333333334,-6349374711.8736
4.666666666666667,3846840061.6794
4.7,-7943047511.365
4.733333333333333,10805076264.0656
4.766666666666667,9710138240.5866
4.8,8511402624.1304
4.833333333333333,6945577959.340199
4.866666666666666,-3903802155.3863997
4.9,-5386082416.073
4.933333333333334,-7768363757.330199
4.966666666666667,-26900032297.0546
5.0,-37024095085.2454
5.033333333333333,-36827892318.032394
5.066666666666666,-41169669682.810394
5.1,-40517770165.9414
5.133333333333334,-41477264988.82819
5.166666666666667,-39360806751.536995
5.2,-35278523369.201996
5.233333333333333,-36788651764.5898
5.266666666666667,-22403824367.1154
5.3,-23777243737.6064
5.333333333333333,-9289884571.4594
5.366666666666666,-1634179177.2385998
5.4,7372160749.990399
5.433333333333334,-4040511180.2832
5.466666666666667,1691141270.9455998
5.5,8483554489.429199
5.533333333333333,19286099104.885597
5.566666666666666,21822811011.303997
5.6,18351920768.090797
5.633333333333334,18693693330.332798
5.666666666666667,25246865755.246998
5.7,27922818335.1714
5.733333333333333,41477264988.82819
5.766666666666667,13322800805.914999
5.8,7496211531.8412
5.833333333333333,12141786729.7232
5.866666666666666,9018998170.275
5.9,10297480717.921
5.933333333333334,8763301660.7458
5.966666666666667,-13053180229.035198
6.0,-20881037728.6816
6.033333333333333,-25560790182.7878
6.066666666666666,-28524084879.8564
6.1,-33094976443.767
6.133333333333334,-38689919870.099
6.166666666666667,-39272199050.215
6.2,-40293719264.0272
6.233333333333333,-40035491105.888794
6.266666666666667,-38473463914.0124
6.3,-39746883164.439995
6.333333333333333,-39941820107.3484
6.366666666666666,-36458271621.089195
6.4,-37731690871.5168
6.433333333333334,-37213968730.935394
6.466666666666667,-33226622171.445396
6.5,-30394973202.0552
6.533333333333333,-34572193407.2352
6.566666666666666,-27222817494.727596
6.6,-24359522917.722397
6.633333333333334,-16950653262.8986
6.666666666666667,-16212677693.3168
6.7,-17912679734.3946
6.733333333333333,-5243044269.653199
6.766666666666667,-7213932711.9154
6.8,-8656972419.159399
6.833333333333333,-10710139441.2206
6.866666666666666,-12841787570.167
6.9,-9562036796.948399
6.933333333333334,12148115851.246199
6.966666666666667,-3127851856.6665998
7.0,3340510339.8394
7.033333333333333,2411395300.263
7.066666666666666,-469620817.00659996
7.1,-6492412858.2934
7.133333333333334,6841780366.363
7.166666666666667,5902538732.349799
7.2,12269634984.487799
7.233333333333333,-700000840.4438
7.266666666666667,8703807918.4296
7.3,4298739338.421599
7.333333333333333,-7355705034.0306
7.366666666666666,1867090849.2849998
7.4,4077220085.1165996
7.433333333333334,4382283742.5252
7.466666666666667,13481028843.99
7.5,6745577719.2134
7.533333333333333,5244310093.9578
7.566666666666666,716456556.4036
7.6,-2056964494.975
7.633333333333334,9431656893.5746
7.666666666666667,10449379634.473
7.7,11568368319.739399
7.733333333333333,21168379845.825798
7.766666666666667,9263302261.0628
7.8,7087350281.4553995
7.833333333333333,-2134179777.5556
7.866666666666666,-4200005042.6628
7.9,6235450524.4595995
7.933333333333334,3570890363.2766
7.966666666666667,-531646207.932
8.0,-6598742099.8798
8.033333333333333,-13529130167.564798
8.066666666666666,-6253172064.724
8.1,-14672169514.618599
8.133333333333333,-13456978182.202599
8.166666666666666,-15482297069.5626
8.2,-13864573608.283798
8.233333333333333,-13477231371.076199
8.266666666666667,-8134186981.359599
8.3,-14145586603.904999
8.333333333333334,2553167622.3782
8.366666666666667,-2574686635.5564
8.4,-9981024641.771
8.433333333333334,-9786087698.862598
8.466666666666667,-9812670009.2592
8.5,-4637980252.0543995
8.533333333333333,-3049370749.7813997
8.566666666666666,-5136715028.0668
8.6,-6940514662.121799
8.633333333333333,-17253185271.697998
8.666666666666666,-7900009485.008599
8.7,-22196229181.161
8.733333333333333,-4568359915.301399
8.766666666666667,-10545582281.622599
8.8,-19088630513.368
8.833333333333334,-12151913324.16
8.866666666666667,-4431650890.4046
8.9,-1997470752.6588
8.933333333333334,-11107608272.865
8.966666666666667,-13391155318.3634
9.0,-9767100334.2936
9.033333333333333,-14701283473.6244
9.066666666666666,-16664576970.058998
9.1,-12631660735.6034
9.133333333333333,-7230388427.875199
9.166666666666666,-11856976261.1882
9.2,-14379764100.255999
9.233333333333333,-15670904890.947998
9.266666666666667,-19808884542.6854
9.3,-17472172876.3938
9.333333333333334,-18075971069.688
9.366666666666667,-22960787061.139397
9.4,-15632930161.81
