Time (s),PPGG
0.0,248632680.021
0.03333333333333333,261315144.996
0.06666666666666667,273631227.6495
0.1,286013071.2325
0.13333333333333333,300471081.304
0.16666666666666666,307826910.9895
0.2,305760138.9195
0.23333333333333334,295736294.38
0.26666666666666666,274241864.852
0.3,244809151.6915
0.3333333333333333,217396238.50849998
0.36666666666666664,199960197.7725
0.4,191909181.118
0.43333333333333335,187982314.185
0.4666666666666667,185483398.864
0.5,186047063.974
0.5333333333333333,186657701.1765
0.5666666666666667,188790234.176
0.6,192811045.294
0.6333333333333333,197329760.5925
0.6666666666666666,205982020.031
0.7,214587307.377
0.7333333333333333,229317755.585
0.7666666666666667,242131742.419
0.8,253771426.9405
0.8333333333333334,265730521.69099998
0.8666666666666667,278459958.7585
0.9,282574714.0615
0.9333333333333333,280179137.344
0.9666666666666667,270098926.2935
1.0,244997040.06149998
1.0333333333333334,219275122.2085
1.0666666666666667,195244199.6855
1.1,180748611.94
1.1333333333333333,173702798.065
1.1666666666666667,171175699.4885
1.2,171485715.299
1.2333333333333334,172312424.127
1.2666666666666666,174172518.99
1.3,177037816.6325
1.3333333333333333,180767400.777
1.3666666666666667,186281924.43649998
1.4,195573004.333
1.4333333333333333,204591646.093
1.4666666666666666,212492352.0515
1.5,220317902.662
1.5333333333333334,229468066.281
1.5666666666666667,241286244.754
1.6,249224528.3865
1.6333333333333333,250398830.699
1.6666666666666667,243869709.84149998
1.7,225870003.9955
1.7333333333333334,200918428.45949998
1.7666666666666666,177253888.258
1.8,159752086.5925
1.8333333333333333,150902544.3655
1.8666666666666667,147670864.4015
1.9,145594697.913
1.9333333333333333,145575909.076
1.9666666666666666,146656267.2035
2.0,149220943.454
2.033333333333333,152678089.46199998
2.066666666666667,159000533.11249998
2.1,166271813.03149998
2.1333333333333333,176389601.75599998
2.1666666666666665,190330918.81
2.2,202336985.653
2.2333333333333334,218222947.3365
2.2666666666666666,228678935.127
2.3,243353016.824
2.3333333333333335,247984465.1445
2.3666666666666667,245692227.0305
2.4,233902231.813
2.433333333333333,208030003.264
2.466666666666667,181922914.2525
2.5,158897194.509
2.533333333333333,146505956.5075
2.566666666666667,139150126.822
2.6,136350590.109
2.6333333333333333,135439331.5145
2.6666666666666665,135974813.369
2.7,138417362.179
2.7333333333333334,143743997.4685
2.7666666666666666,150479795.533
2.8,158944166.6015
2.8333333333333335,170471118.10099998
2.8666666666666667,183736037.023
2.9,197498860.1255
2.933333333333333,211449571.598
2.966666666666667,225447255.163
3.0,240008603.838
3.033333333333333,251638893.94099998
3.066666666666667,252531363.6985
3.1,244903095.87649998
3.1333333333333333,223220777.9785
3.1666666666666665,194013530.862
3.2,167831286.5025
3.2333333333333334,145970474.653
3.2666666666666666,137299426.3775
3.3,133710758.5105
3.3333333333333335,132160679.45799999
3.3666666666666667,132658583.63849999
3.4,134283818.039
3.433333333333333,138173107.298
3.466666666666667,142569695.156
3.5,150066441.119
3.533333333333333,159846030.7775
3.566666666666667,169804114.3875
3.6,183407232.3755
3.6333333333333333,195413299.2185
3.6666666666666665,208988233.951
3.7,220496396.6135
3.7333333333333334,235076534.1255
3.7666666666666666,243700610.3085
3.8,244423980.533
3.8333333333333335,235480494.121
3.8666666666666667,204197080.516
3.9,173561881.7875
3.933333333333333,147304482.07999998
3.966666666666667,131991579.925
4.0,122907177.2355
4.033333333333333,119459425.646
4.066666666666666,119027282.395
4.1,120539783.7735
4.133333333333334,121986524.2225
4.166666666666667,124767272.0985
4.2,130093907.388
4.233333333333333,137421553.818
4.266666666666667,146985071.851
4.3,157469242.89699998
4.333333333333333,171232065.9995
4.366666666666666,184929128.17249998
4.4,199809887.0765
4.433333333333334,218035058.96649998
4.466666666666667,230473269.0605
4.5,234672574.13
4.533333333333333,230275986.27199998
4.566666666666666,217461999.438
4.6,196813067.575
4.633333333333334,172960639.00349998
4.666666666666667,155383681.99
4.7,145350443.032
4.733333333333333,142635456.0855
4.766666666666667,140925671.9185
4.8,140230484.9495
4.833333333333333,140935066.33699998
4.866666666666666,142766977.9445
4.9,144946483.0365
4.933333333333334,149249126.70949998
4.966666666666667,157835625.2185
5.0,167239438.137
5.033333333333333,179461576.60549998
5.066666666666666,189729676.026
5.1,203116722.3885
5.133333333333334,215611298.9935
5.166666666666667,230125675.576
5.2,240017998.2565
5.233333333333333,242996028.921
5.266666666666667,233723737.8615
5.3,208424568.841
5.333333333333333,178183935.6895
5.366666666666666,147407820.6835
5.4,128778688.798
5.433333333333334,117439625.66849999
5.466666666666667,113183954.088
5.5,111445986.6655
5.533333333333333,111314464.8065
5.566666666666666,112272695.4935
5.6,113606702.9205
5.633333333333334,117054454.50999999
5.666666666666667,123198404.20899999
5.7,131728536.207
5.733333333333333,143931885.8385
5.766666666666667,158211401.9585
5.8,172829117.1445
5.833333333333333,188358090.92499998
5.866666666666666,202008181.0055
5.9,215348255.2755
5.933333333333334,226255175.15399998
5.966666666666667,226236386.317
