Time (s),PPGG
0.0,497541142.7668
0.03333333333333333,542326285.9571999
0.06666666666666667,729591597.0852
0.1,837541626.9656
0.13333333333333333,890451508.5224
0.16666666666666666,874202031.7896
0.2,1115368046.2264
0.23333333333333334,1176006337.4488
0.26666666666666666,1439317218.0428
0.3,1349152438.6108
0.3333333333333333,1185072356.4796
0.36666666666666664,690800925.4944
0.4,117660083.05
0.43333333333333335,-19370565.2516
0.4666666666666667,-155311309.626
0.5,-46023670.3804
0.5333333333333333,-61084161.0108
0.5666666666666667,-49739251.9504
0.6,-314338200.82199997
0.6333333333333333,-221597284.8348
0.6666666666666666,67970372.1872
0.7,151744351.3188
0.7333333333333333,336086738.2784
0.7666666666666667,547032689.2792
0.8,566304172.3556
0.8333333333333334,704424724.5843999
0.8666666666666667,643885515.5372
0.9,649830446.0491999
0.9333333333333333,718643016.7256
0.9666666666666667,831745319.7164
1.0,1015542754.7124
1.0333333333333334,1104320383.6916
1.0666666666666667,1296837050.1052
1.1,1309420486.3555999
1.1333333333333333,1492524346.1252
1.1666666666666667,1535922338.8628
1.2,1566291025.5616
1.2333333333333334,1320567231.0656
1.2666666666666666,1149353232.32
1.3,610593904.67
1.3333333333333333,312703344.93119997
1.3666666666666667,124001342.2628
1.4,49640169.7752
1.4333333333333333,139408620.5064
1.4666666666666666,122960979.4232
1.5,208815684.234
1.5333333333333334,110922495.1364
1.5666666666666667,185977242.8504
1.6,474207290.5072
1.6333333333333333,367396705.6416
1.6666666666666667,490555849.4152
1.7,585476573.2567999
1.7333333333333334,845814988.5948
1.7666666666666666,728798939.6836
1.8,887974454.1424
1.8333333333333333,796818852.9584
1.8666666666666667,838978318.5059999
1.9,1221336432.6028
1.9333333333333333,1138107405.4348
1.9666666666666666,1284947189.0812
2.0,1364807422.2924
2.033333333333333,1214103433.8132
2.066666666666667,1416974187.5351999
2.1,1554450705.6252
2.1333333333333333,1537408571.4908
2.1666666666666665,1260572973.9819999
2.2,1206275941.9724
2.2333333333333334,344954592.9588
2.2666666666666666,349363749.75519997
2.3,-109634426.8588
2.3333333333333335,-308789599.0108
2.3666666666666667,-183500188.4704
2.4,-244931137.0944
2.433333333333333,-165467232.584
2.466666666666667,-89619827.4684
2.5,110922495.1364
2.533333333333333,102252804.8064
2.566666666666667,262617305.3676
2.6,179834147.988
2.6333333333333333,215900059.7608
2.6666666666666665,349561914.1056
2.7,516218132.792
2.7333333333333334,428034996.86399996
2.7666666666666666,653496486.5316
2.8,716314585.6084
2.8333333333333335,952031080.4092
2.8666666666666667,812127049.0268
2.9,1021685849.5748
2.933333333333333,1035656436.278
2.966666666666667,1129487256.1924
3.0,1200331011.4603999
3.033333333333333,1482467505.3424
3.066666666666667,1189481513.276
3.1,1055968282.194
3.1333333333333333,700560519.7516
3.1666666666666665,83674896.95639999
3.2,-151744351.3188
3.2333333333333334,-154815898.75
3.2666666666666666,-203911116.5616
3.3,-311464817.7412
3.3333333333333335,-243543986.64159998
3.3666666666666667,-397765392.3404
3.4,-75599699.6776
3.433333333333333,-220061511.1192
3.466666666666667,-10155922.958
3.5,81049219.3136
3.533333333333333,173790135.3008
3.566666666666667,176762600.5568
3.6,398211262.1288
3.6333333333333333,416838711.0664
3.6666666666666665,354169235.2524
3.7,602271001.9532
3.7333333333333334,539205197.4384
3.7666666666666666,573586712.2328
3.8,767985939.9751999
3.8333333333333335,912100963.8036
3.8666666666666667,1200331011.4603999
3.9,1056166446.5444
3.933333333333333,1205879613.2716
3.966666666666667,1333398372.754
4.0,1110711183.9919999
4.033333333333333,1030256457.7296
4.066666666666666,576757341.8392
4.1,5251355.2856
4.133333333333334,-16199935.6452
4.166666666666667,-320778542.21
4.2,-193705652.516
4.233333333333333,-375818690.5336
4.266666666666667,-84418013.2704
4.3,-168538780.0152
4.333333333333333,-181369921.7036
4.366666666666666,-180230476.6888
4.4,-69109817.20199999
4.433333333333334,32152165.8524
4.466666666666667,55089689.4112
4.5,348323386.9156
4.533333333333333,589687565.7028
4.566666666666666,651812089.5532
4.6,909227580.7228
4.633333333333334,1142566103.3188
4.666666666666667,1093916755.2956
4.7,1057850843.5228
4.733333333333333,1427724603.5444
4.766666666666667,1190819122.6412
4.8,1467852884.5004
4.833333333333333,1498023406.8488
4.866666666666666,1623312817.3892
4.9,1182397137.7491999
4.933333333333334,1018862007.5816
4.966666666666667,507251195.9364
5.0,268859482.4052
5.033333333333333,153676453.7352
5.066666666666666,-123951801.1752
5.1,50185121.7388
5.133333333333334,-107801406.6176
5.166666666666667,-315725351.2748
5.2,-187413934.3908
5.233333333333333,21798078.544
5.266666666666667,121623370.058
5.3,157788364.00599998
5.333333333333333,430809297.7696
5.366666666666666,365613226.488
5.4,489416404.4004
5.433333333333334,784879450.8468
5.466666666666667,834321456.2716
5.5,1044821537.484
5.533333333333333,992605231.1536
5.566666666666666,1182000809.0484
5.6,990871293.0876
5.633333333333334,1246602387.2788
5.666666666666667,1162531161.6216
5.7,1229609794.2319999
5.733333333333333,1315662663.3932
5.766666666666667,1296737967.93
5.8,1312541574.8744
5.833333333333333,1409691647.658
5.866666666666666,1000185017.5564
5.9,633729592.5792
5.933333333333334,-32300789.115199998
5.966666666666667,-8768772.5052
6.0,-151595728.056
6.033333333333333,76194192.7288
6.066666666666666,-297048361.2496
6.1,-90214320.5196
6.133333333333334,-135792121.1116
6.166666666666667,-124992164.0148
6.2,-243098116.8532
6.233333333333333,-243296281.2036
6.266666666666667,-204208363.0872
6.3,-121227041.3572
6.333333333333333,-111021577.3116
6.366666666666666,111368364.9248
6.4,241958671.8384
6.433333333333334,317062960.64
6.466666666666667,612228760.5608
6.5,754907092.8488
6.533333333333333,694863294.6776
6.566666666666666,775714349.6408
6.6,851115884.9679999
6.633333333333334,943906342.0428
6.666666666666667,1146430308.1516
6.7,878016695.5347999
6.733333333333333,862411252.9408
6.766666666666667,632243359.9512
6.8,229177071.2376
6.833333333333333,59647469.4704
6.866666666666666,-185432290.8868
6.9,-151546186.9684
6.933333333333334,-144560893.6168
6.966666666666667,-238887124.4072
7.0,-238292631.356
7.033333333333333,-200393699.342
7.066666666666666,-209856047.0736
7.1,-206190006.5912
7.133333333333334,-80801513.8756
7.166666666666667,41763136.8468
7.2,531030917.9844
7.233333333333333,162197520.8024
7.266666666666667,405196555.48039997
7.3,597217811.018
7.333333333333333,436258817.4056
7.366666666666666,729145727.2968
7.4,882326770.156
7.433333333333334,831596696.4535999
7.466666666666667,852750740.8587999
7.5,842644358.9884
7.533333333333333,1185518226.268
7.566666666666666,1363073484.2264
7.6,998599702.7531999
7.633333333333334,904124848.6999999
7.666666666666667,359767378.1512
7.7,30913638.6624
7.733333333333333,-91403306.622
7.766666666666667,-367495787.8168
7.8,-278371371.2244
7.833333333333333,-248696259.752
