Time (s),PPGG
0.0,357499383249.60443
0.03333333333333333,-279641549519.7097
0.06666666666666667,386244712586.6798
0.1,-63673972538.1194
0.13333333333333333,-138086142817.1003
0.16666666666666666,36509872318.9291
0.2,141531806268.0141
0.23333333333333334,-24992860236.4227
0.26666666666666666,-256536724050.911
0.3,-369606406196.9933
0.3333333333333333,-212757917876.62952
0.36666666666666664,95345755765.012
0.4,-70116891182.6363
0.43333333333333335,23081225034.2034
0.4666666666666667,-314003782290.4665
0.5,-203081739692.5565
0.5333333333333333,330099278684.4611
0.5666666666666667,-9959383399.2166
0.6,-158217313526.8912
0.6333333333333333,-325025185246.4716
0.6666666666666666,64452786879.7643
0.7,-39507127512.5322
0.7333333333333333,-441870936927.8019
0.7666666666666667,-449116270348.559
0.8,-257881948822.8431
0.8333333333333334,-224298530393.7312
0.8666666666666667,-32521398872.3234
0.9,-258401158383.9397
0.9333333333333333,-391908816889.5518
0.9666666666666667,-102897894835.508
1.0,110119627821.6698
1.0333333333333334,-191800731956.0031
1.0666666666666667,-635252898001.6901
1.1,-380368204372.4501
1.1333333333333333,-389761177341.3795
1.1666666666666667,-298427495457.5685
1.2,-168955511267.75272
1.2333333333333334,-244972511099.214
1.2666666666666666,-160105348294.5152
1.3,101245864413.837
1.3333333333333333,574812185003.1268
1.3666666666666667,-143443441470.2334
1.4,-309165693198.43
1.4333333333333333,-129212379409.2675
1.4666666666666666,-2430844763.3159
1.5,-287429692936.1587
1.5333333333333334,-188567472416.447
1.5666666666666667,-481094859225.1905
1.6,182643763333.0267
1.6333333333333333,116302941685.6384
1.6666666666666667,84607558024.1505
1.7,6159713429.3733
1.7333333333333334,-520578386303.1274
1.7666666666666666,-429504309199.8647
1.8,-405880274169.9694
1.8333333333333333,-529971359272.0568
1.8666666666666667,-259227173594.7752
1.9,-304067999325.8452
1.9333333333333333,23624035029.8953
1.9666666666666666,-182926968548.1703
2.0,-257598743607.6995
2.033333333333333,119795806005.7428
2.066666666666667,-45407236161.3572
2.1,-74695375494.1245
2.1333333333333333,-353770514583.547
2.1666666666666665,-240960437218.013
2.2,-126521929865.4033
2.2333333333333334,220522460858.48322
2.2666666666666666,-207117414008.3528
2.3,-56145433902.2187
2.3333333333333335,-298427495457.5685
2.3666666666666667,-578328649757.8265
2.4,-217053196972.9741
2.433333333333333,-350277650263.4426
2.466666666666667,-100207445291.6438
2.5,-308646483637.3334
2.533333333333333,-142641026693.9932
2.566666666666667,-130014794185.5077
2.6,-540992762228.0619
2.6333333333333333,-191517526740.8595
2.6666666666666665,-422258975779.1076
2.7,-558433483393.9886
2.7333333333333334,-518430746754.9551
2.7666666666666666,-95109751419.059
2.8,-345699165951.9544
2.8333333333333335,-492375866961.7439
2.8666666666666667,-496387940842.9449
2.9,-773315440384.1951
2.933333333333333,-244972511099.214
2.966666666666667,-104219519172.8448
3.0,-414211227582.1103
3.033333333333333,-291984576813.0516
3.066666666666667,18526341157.3105
3.1,497449960399.7334
3.1333333333333333,-40569147069.3207
3.1666666666666665,-265929697019.8404
3.2,-118474181668.406
3.2333333333333334,616702956409.7843
3.2666666666666666,353204104153.2598
3.3,773315440384.1951
3.3333333333333335,66057616432.2447
3.3666666666666667,-222693700841.2508
3.4,-15316682052.3497
3.433333333333333,-5923709083.4203005
3.466666666666667,-75214585055.2211
3.5,-109057608264.8813
3.533333333333333,33300213213.9683
3.566666666666667,-162795797838.3794
3.6,-359127813236.6801
3.6333333333333333,320423100500.3881
3.6666666666666665,-89186042335.6387
3.7,-72264530730.8086
3.7333333333333334,142357821478.8496
3.7666666666666666,0.0
3.8,-88124022778.8502
3.8333333333333335,-733831913306.2582
3.8666666666666667,-172448375587.8571
3.9,-101269464848.4323
3.933333333333333,-826015210.8355
3.966666666666667,150948379671.5388
4.0,-682264963715.5277
4.033333333333333,-272372615664.3573
4.066666666666666,-97776600528.3279
4.1,44298015735.3781
4.133333333333334,-4318879530.9399
4.166666666666667,-370408820973.2335
4.2,-410977968042.5542
4.233333333333333,206267798362.922
4.266666666666667,-433280378735.11273
4.3,-201193704924.9325
4.333333333333333,259604780.5483
4.366666666666666,-356177758912.2676
4.4,-461482898076.4962
4.433333333333334,178065279021.5385
4.466666666666667,23364430249.347
4.5,-264041662252.2164
4.533333333333333,458509243317.4884
4.566666666666666,130534003746.6043
4.6,31152573665.796
4.633333333333334,-207636623569.4494
4.666666666666667,-273458235655.7411
4.7,-249810600191.2505
4.733333333333333,-719600851245.2924
4.766666666666667,-149626755334.202
4.8,-476516374913.70233
4.833333333333333,-59921503437.4667
4.866666666666666,8307352977.5456
4.9,-80052674147.2576
4.933333333333334,425468634884.0684
4.966666666666667,-247120150647.3863
5.0,-456644808984.4597
5.033333333333333,-372296855740.8575
5.066666666666666,-42457181836.9447
5.1,74128965063.8373
5.133333333333334,-48900100481.4616
5.166666666666667,36509872318.9291
5.2,-410977968042.5542
5.233333333333333,-633931273664.3533
5.266666666666667,-154464844426.2385
5.3,-34669038420.4957
5.333333333333333,-261374813142.9475
5.366666666666666,-181322138995.6899
5.4,-358608603675.5835
5.433333333333334,102331484405.2208
5.466666666666667,-231284259033.94
5.5,-471418681041.1175
5.533333333333333,49136104827.4146
5.566666666666666,24969259801.8274
5.6,-338194227750.649
5.633333333333334,-352142084596.4713
5.666666666666667,-365594332315.7923
5.7,-324482375250.7797
5.733333333333333,-325827600022.7118
5.766666666666667,129448383755.2205
5.8,-330406084334.2
5.833333333333333,-131902828953.1317
5.866666666666666,123005465110.7036
5.9,-258684363599.0833
5.933333333333334,-535611863140.3335
5.966666666666667,-86778798006.9181
6.0,-491833056966.052
6.033333333333333,-33323813648.5636
6.066666666666666,-223212910402.3474
6.1,-243910491542.4255
6.133333333333334,-699988890096.598
6.166666666666667,-322617940917.751
6.2,-185877022872.5828
6.233333333333333,-220262856077.9349
6.266666666666667,-120079011220.8864
6.3,166265061723.8885
6.333333333333333,325803999588.1165
6.366666666666666,-152576809658.6145
6.4,158476918307.4395
6.433333333333334,60959922559.6599
6.466666666666667,23883639810.4436
6.5,-154464844426.2385
6.533333333333333,498511979956.5219
6.566666666666666,-78164639379.6336
6.6,-192862751512.7916
6.633333333333334,22019205477.4149
6.666666666666667,-353487309368.4034
6.7,-495042716071.0128
6.733333333333333,-30090554109.0075
6.766666666666667,-336849002978.7169
6.8,-395142076429.1079
6.833333333333333,-41654767060.7045
6.866666666666666,-76559809827.1532
6.9,221867685630.4153
6.933333333333334,-88926437555.0904
6.966666666666667,-516283107206.7828
7.0,-237184367682.765
7.033333333333333,-309991708409.2655
7.066666666666666,-183210173763.3139
7.1,-99405030515.4036
7.133333333333334,-53738189573.4981
7.166666666666667,101788674409.5289
7.2,150665174456.3952
7.233333333333333,-101812274844.1242
7.266666666666667,-190998317179.7629
7.3,-451547115111.8749
7.333333333333333,-185617418092.03452
7.366666666666666,-171929166026.7605
7.4,-163055402618.9277
7.433333333333334,-173793600359.7892
7.466666666666667,-156069673978.7189
7.5,-11304608171.1487
7.533333333333333,143962651031.33
7.566666666666666,-75497790270.3647
7.6,-111205247813.0536
7.633333333333334,253279864076.7596
7.666666666666667,629329188918.2698
7.7,13947856845.8223
7.733333333333333,-257339138827.1512
7.766666666666667,132422038514.2283
7.8,-124633895097.7793
7.833333333333333,103676709177.15291
7.866666666666666,-225643755165.6633
7.9,-402387409849.865
7.933333333333334,-305413224097.7773
7.966666666666667,-278013119532.634
8.0,-247403355862.5299
8.033333333333333,-506866533803.2581
8.066666666666666,-67709646853.9157
8.1,35447852762.1406
8.133333333333333,-254648689283.287
8.166666666666666,-22042805912.0102
8.2,71698120300.52141
8.233333333333333,-34669038420.4957
8.266666666666667,-208981848341.3815
8.3,-92678906655.7431
8.333333333333334,-169498321263.4446
8.366666666666667,-97516995747.7796
8.4,-169238716482.8963
8.433333333333334,-44864426165.6653
8.466666666666667,435121212633.5461
8.5,67143236423.6285
8.533333333333333,-153662429649.9983
8.566666666666666,-275063065208.2215
8.6,-368803991420.7531
8.633333333333333,-88643232339.94681
8.666666666666666,-214362747429.1099
8.7,-99121825300.26
8.733333333333333,53431383923.7592
8.766666666666667,-12909437723.6291
8.8,-146133891014.0976
8.833333333333334,52912174362.6626
8.866666666666667,-76016999831.4613
8.9,175115224697.126
8.933333333333334,-396204095985.8964
8.966666666666667,177262864245.2983
9.0,-513592657662.9186
9.033333333333333,-318582266601.9547
9.066666666666666,5640503868.2767
9.1,-252241444954.5664
9.133333333333333,112267267369.8421
9.166666666666666,-44864426165.6653
9.2,475949964483.4151
9.233333333333333,-73066945507.0488
9.266666666666667,-246860545866.838
9.3,-159822143079.3716
9.333333333333334,-484304518330.1513
9.366666666666667,-81397898919.1897
9.4,326087204803.26013
9.433333333333334,50764534814.4903
9.466666666666667,-271829805668.6654
9.5,-1085619991.3838
9.533333333333333,-66364422081.9836
9.566666666666666,-200391290148.6923
9.6,-149886360114.7503
9.633333333333333,-291182162036.8114
9.666666666666666,-210869883109.0055
9.7,-176224445123.1051
9.733333333333333,-198503255381.0683
9.766666666666667,-328518049566.576
9.8,-184012588539.5541
9.833333333333334,67686046419.320404
9.866666666666667,182903368113.575
9.9,60417112563.968
9.933333333333334,174053205140.3375
9.966666666666667,-295477441133.156
