Time (s),PPGG
0.0,-35020000.2141
0.03333333333333333,-34111160.3487
0.06666666666666667,-33551563.1022
0.1,-33079613.617200002
0.13333333333333333,-32638677.955500003
0.16666666666666666,-31996826.6559
0.2,-31193164.104300003
0.23333333333333334,-30454226.053500004
0.26666666666666666,-29820465.3165
0.3,-29564264.167500004
0.3333333333333333,-29597974.845000003
0.36666666666666664,-29856872.8482
0.4,-30086105.4552
0.43333333333333335,-30316686.4893
0.4666666666666667,-30802120.245300002
0.5,-31402170.304800004
0.5333333333333333,-31721747.527500004
0.5666666666666667,-31454758.961700004
0.6,-30818301.370500002
0.6333333333333333,-30415121.667600002
0.6666666666666666,-31216087.365000002
0.7,-32084474.417400002
0.7333333333333333,-31987387.6662
0.7666666666666667,-31608479.651100002
0.8,-31586904.817500003
0.8333333333333334,-31628706.057600003
0.8666666666666667,-30816952.943400003
0.9,-29650563.501900002
0.9333333333333333,-28426191.695100002
0.9666666666666667,-27035963.355
1.0,-25698323.671800002
1.0333333333333334,-25283008.125000004
1.0666666666666667,-25032200.684400003
1.1,-25013322.705000002
1.1333333333333333,-25288401.833400004
1.1666666666666667,-26230952.376300003
1.2,-27772204.5516
1.2333333333333334,-29740908.1176
1.2666666666666666,-31785123.601200003
1.3,-33374919.152100004
1.3333333333333333,-33956091.232200004
1.3666666666666667,-33579880.0713
1.4,-32297525.899200004
1.4333333333333333,-31135181.739000004
1.4666666666666666,-32297525.899200004
1.5,-32634632.674200002
1.5333333333333334,-31748716.069500003
1.5666666666666667,-31577465.827800002
1.6,-31576117.400700003
1.6333333333333333,-32248982.5236
1.6666666666666667,-34286455.871700004
1.7,-35758938.26490001
1.7333333333333334,-36567994.524900004
1.7666666666666666,-37018369.176300004
1.8,-37045337.7183
1.8333333333333333,-37066912.5519
1.8666666666666667,-36942857.258700006
1.9,-37034550.3015
1.9333333333333333,-37087138.9584
1.9666666666666666,-37142424.469500005
2.0,-37623812.9442
2.033333333333333,-38120034.117000006
2.066666666666667,-37731687.1122
2.1,-37530771.474300005
2.1333333333333333,-37707415.4244
2.1666666666666665,-37475485.9632
2.2,-37080396.822900005
2.2333333333333334,-36845770.5075
2.2666666666666666,-36350897.761800006
2.3,-36433151.8149
2.3333333333333335,-36863300.05980001
2.3666666666666667,-36496527.8886
2.4,-35955808.6215
2.433333333333333,-35509479.2514
2.466666666666667,-34472538.811500005
2.5,-33652695.1347
2.533333333333333,-34329605.5389
2.566666666666667,-35140010.226
2.6,-34616820.5112
2.6333333333333333,-33484141.7472
2.6666666666666665,-32536197.4959
2.7,-31646235.6099
2.7333333333333334,-30900555.423600003
2.7666666666666666,-30200721.758700002
2.8,-29494145.958300002
2.8333333333333335,-29124676.932900004
2.8666666666666667,-29962050.162000004
2.9,-30889768.006800003
2.933333333333333,-31855241.8104
2.966666666666667,-32816670.332700003
3.0,-33365480.162400004
3.033333333333333,-33883276.168800004
3.066666666666667,-34696377.7101
3.1,-35524311.9495
3.1333333333333333,-34910777.619
3.1666666666666665,-34929655.598400004
3.2,-35038878.193500005
3.2333333333333334,-35164281.9138
3.2666666666666666,-35243839.1127
3.3,-35668593.6492
3.3333333333333335,-36209312.916300006
3.3666666666666667,-38048567.4807
3.4,-39339012.2154
3.433333333333333,-40304486.019
3.466666666666667,-39336315.361200005
3.5,-38610861.5814
3.533333333333333,-38109246.70020001
3.566666666666667,-38026992.6471
3.6,-37068260.979
3.6333333333333333,-37095229.521000005
3.6666666666666665,-37385141.347500004
3.7,-37711460.7057
3.7333333333333334,-38440959.7668
3.7666666666666666,-39353844.9135
3.8,-40001089.921500005
3.8333333333333335,-40177733.8716
3.8666666666666667,-40199308.7052
3.9,-40672606.617300004
3.933333333333333,-40727892.128400005
3.966666666666667,-40846553.7132
4.0,-41001622.8297
4.033333333333333,-41422332.08490001
4.066666666666666,-42598160.516100004
4.1,-43814441.7603
4.133333333333334,-44183910.7857
4.166666666666667,-43920967.501200005
4.2,-41996762.0295
4.233333333333333,-40524279.636300005
4.266666666666667,-39291817.2669
4.3,-38140260.5235
4.333333333333333,-37169393.0115
4.366666666666666,-36391350.5748
4.4,-36125710.436100006
4.433333333333334,-35958505.475700006
4.466666666666667,-35487904.4178
4.5,-34801555.0239
4.533333333333333,-33718768.0626
4.566666666666666,-31631402.9118
4.6,-28594745.0826
4.633333333333334,-25521679.7217
4.666666666666667,-23033831.722200003
4.7,-20425973.710800003
4.733333333333333,-17920596.159
4.766666666666667,-16232365.429800002
4.8,-15999087.541500002
4.833333333333333,-17127721.0242
4.866666666666666,-18500419.812000003
4.9,-20234497.0626
4.933333333333334,-20942421.2901
4.966666666666667,-20953208.7069
5.0,-20808927.007200003
5.033333333333333,-20053807.8312
5.066666666666666,-18737742.9816
5.1,-18040606.170900002
5.133333333333334,-18493677.6765
5.166666666666667,-19078895.0379
5.2,-19711307.3478
5.233333333333333,-20428670.565
5.266666666666667,-21097490.406600002
5.3,-21325374.5865
5.333333333333333,-21837776.8845
5.366666666666666,-22211291.191200003
5.4,-22559185.383
5.433333333333334,-22470189.1944
5.466666666666667,-23124176.3379
5.5,-24672170.648700003
5.533333333333333,-27445885.193400003
5.566666666666666,-30343655.0313
5.6,-33496277.591100004
5.633333333333334,-35196644.1642
5.666666666666667,-36081212.341800004
5.7,-35897826.2562
5.733333333333333,-34425343.863000005
5.766666666666667,-33496277.591100004
5.8,-31619267.067900002
5.833333333333333,-26642222.6418
5.866666666666666,-21690798.3306
5.9,-17339424.078900002
5.933333333333334,-13523375.385900002
5.966666666666667,-12996140.389800001
6.0,-12787134.1893
6.033333333333333,-8884786.1619
6.066666666666666,-9463261.3878
6.1,-7873465.8369
6.133333333333334,-3066323.2254000003
6.166666666666667,-1105710.222
6.2,-16787917.395
6.233333333333333,-23818616.294400003
6.266666666666667,-22115552.8671
6.3,-18869888.8374
6.333333333333333,-11050360.084500002
6.366666666666666,2060396.6088000003
6.4,14227254.3321
6.433333333333334,35826359.6199
6.466666666666667,39877034.6283
6.5,39363283.9032
6.533333333333333,28497658.331400003
6.566666666666666,32180212.7415
6.6,40046936.4429
6.633333333333334,44183910.7857
6.666666666666667,35878948.27680001
6.7,31605782.796900004
6.733333333333333,27417568.2243
6.766666666666667,20536544.733000003
6.8,11674681.8318
6.833333333333333,1971400.4202
6.866666666666666,-1980839.4099
6.9,-13295491.206
6.933333333333334,-22873368.8973
6.966666666666667,-27395993.3907
7.0,-26737960.965900004
7.033333333333333,-26437261.7226
7.066666666666666,-27275983.3788
7.1,-28249547.745
7.133333333333334,-27027872.792400002
7.166666666666667,-27877381.8654
7.2,-28983092.0874
7.233333333333333,-29624943.387000002
7.266666666666667,-30865496.319000002
7.3,-33536730.404100005
7.333333333333333,-34596594.1047
7.366666666666666,-34645137.4803
7.4,-34411859.592
7.433333333333334,-34742224.2315
7.466666666666667,-33857656.0539
7.5,-32718235.154400002
7.533333333333333,-30974718.914100002
7.566666666666666,-30721214.619300004
7.6,-30091499.1636
7.633333333333334,-29655957.210300002
7.666666666666667,-28975001.524800003
7.7,-28222579.203
7.733333333333333,-26661100.621200003
7.766666666666667,-25874967.621900003
7.8,-25113106.3104
7.833333333333333,-24225841.278600004
7.866666666666666,-23028438.013800003
7.9,-23093162.5146
7.933333333333334,-22959668.231700003
7.966666666666667,-23195642.974200003
8.0,-23725574.824500002
8.033333333333333,-23992563.390300002
8.066666666666666,-24661383.231900003
8.1,-24321579.602700002
8.133333333333333,-24012789.796800002
8.166666666666666,-24126057.673200004
8.2,-24689700.201
8.233333333333333,-24560251.1994
8.266666666666667,-24544070.0742
8.3,-24264945.6645
8.333333333333334,-22970455.648500003
8.366666666666667,-21965877.459000003
8.4,-21217500.418500002
8.433333333333334,-20636328.338400003
8.466666666666667,-20362597.6371
8.5,-19720746.337500002
8.533333333333333,-19754457.015
8.566666666666666,-19545450.8145
8.6,-19301385.509400003
8.633333333333333,-19131483.6948
8.666666666666666,-18740439.835800003
8.7,-17729119.5108
8.733333333333333,-17083222.9299
8.766666666666667,-15869638.539900001
8.8,-14782806.297300002
8.833333333333334,-13930600.3701
8.866666666666667,-12672517.8858
8.9,-11827054.0941
8.933333333333334,-11498037.881700002
8.966666666666667,-12037408.721700002
9.0,-12223491.661500001
9.033333333333333,-13477528.864500001
9.066666666666666,-16236410.7111
9.1,-17120978.8887
9.133333333333333,-17142553.7223
9.166666666666666,-17606412.644700002
9.2,-17878794.9189
9.233333333333333,-17400103.2984
9.266666666666667,-17290880.703300003
9.3,-17348863.068600003
9.333333333333334,-17497190.0496
9.366666666666667,-17468873.080500003
9.4,-17787101.8761
9.433333333333334,-18020379.7644
9.466666666666667,-18209159.5584
9.5,-18473451.270000003
9.533333333333333,-18865843.5561
9.566666666666666,-19045184.360400002
9.6,-18810558.045
9.633333333333333,-18415468.9047
9.666666666666666,-16705663.341900002
9.7,-14925739.5699
9.733333333333333,-14615601.336900001
9.766666666666667,-15916833.488400001
9.8,-17383922.1732
9.833333333333334,-20474517.086400002
9.866666666666667,-24295959.487800002
9.9,-27987952.8876
9.933333333333334,-29557522.032
9.966666666666667,-29808329.4726
