Time (s),PPGG
0.0,-147492755.9154
0.03333333333333333,-142963964.555
0.06666666666666667,-150639882.115
0.1,-130183561.8176
0.13333333333333333,-114428741.0257
0.16666666666666666,-125309354.16700001
0.2,-184740145.87530002
0.23333333333333334,-224981143.6836
0.26666666666666666,-240025942.1012
0.3,-256644303.6186
0.3333333333333333,-327454643.1096
0.36666666666666664,-377290537.8679
0.4,-380303335.5102
0.43333333333333335,-411908926.0635
0.4666666666666667,-462282135.051
0.5,-475810939.7505
0.5333333333333333,-484638244.9445
0.5666666666666667,-505651069.265
0.6,-514324856.1078
0.6333333333333333,-528371785.2426
0.6666666666666666,-542246006.2323
0.7,-549327040.1814001
0.7333333333333333,-564218320.2478
0.7666666666666667,-574983794.6257
0.8,-578399577.9399
0.8333333333333334,-591870813.2577
0.8666666666666667,-611885768.2954
0.9,-628791976.7213
0.9333333333333333,-611233315.3028
0.9666666666666667,-562280151.0639
1.0,-467117963.1138
1.0333333333333334,-343267033.2832
1.0666666666666667,-232695440.8314
1.1,-129588678.2067
1.1333333333333333,-20360371.3279
1.1666666666666667,42447824.106800005
1.2,94624873.7209
1.2333333333333334,151292335.1076
1.2666666666666666,227264729.1577
1.3,286503622.927
1.3333333333333333,323866151.6503
1.3666666666666667,335552736.1354
1.4,333576187.36370003
1.4333333333333333,304407700.6357
1.4666666666666666,268407647.2793
1.5,265797835.3089
1.5333333333333334,253401228.4495
1.5666666666666667,226132531.3176
1.6,220433162.5293
1.6333333333333333,209917155.47210002
1.6666666666666667,184970423.4021
1.7,165013037.7461
1.7333333333333334,172420298.1915
1.7666666666666666,176814760.9946
1.8,167354192.6019
1.8333333333333333,161789152.3709
1.8666666666666667,171882983.9623
1.9,183473619.4779
1.9333333333333333,166126045.79230002
1.9666666666666666,163266766.5012
2.0,181458691.1184
2.033333333333333,192646340.9621
2.066666666666667,171806224.7867
2.1,165473592.7997
2.1333333333333333,180844617.7136
2.1666666666666665,191322245.183
2.2,172497057.3671
2.2333333333333334,162153758.455
2.2666666666666666,148855231.2823
2.3,106522545.93890001
2.3333333333333335,79177089.6314
2.3666666666666667,63172801.518800005
2.4,46803907.3221
2.433333333333333,18095975.6477
2.466666666666667,3780389.3983
2.5,5469091.2615
2.533333333333333,-15063988.2115
2.566666666666667,-45729278.8637
2.6,-64209050.389400005
2.6333333333333333,-65648284.9319
2.6666666666666665,-73477720.8431
2.7,-93396726.9113
2.7333333333333334,-96332765.378
2.7666666666666666,-86584350.0768
2.8,-89904184.4215
2.8333333333333335,-103164332.0064
2.8666666666666667,-105409537.8927
2.9,-94816771.65990001
2.933333333333333,-95757071.561
2.966666666666667,-113526820.7124
3.0,-124215535.9147
3.033333333333333,-135211287.8194
3.066666666666667,-147396806.9459
3.1,-149891480.1529
3.1333333333333333,-153825387.90240002
3.1666666666666665,-152213445.2148
3.2,-153595110.3756
3.2333333333333334,-158642026.1713
3.2666666666666666,-160944801.4393
3.3,-161098319.79050002
3.3333333333333335,-161846721.7526
3.3666666666666667,-161309407.5234
3.4,-153384022.64270002
3.433333333333333,-144729425.5938
3.466666666666667,-142618548.2648
3.5,-138838158.8665
3.533333333333333,-118477787.5386
3.566666666666667,-102588638.1894
3.6,-95910589.9122
3.6333333333333333,-85279444.0916
3.6666666666666665,-81748522.014
3.7,-83341274.9077
3.7333333333333334,-85548101.2062
3.7666666666666666,-83226136.1443
3.8,-95296516.5074
3.8333333333333335,-97906328.4778
3.8666666666666667,-80040630.3569
3.9,-63997962.656500004
3.933333333333333,-69255966.1851
3.966666666666667,-70349784.4374
4.0,-51965961.8812
4.033333333333333,-33582139.325
4.066666666666666,-26808142.0783
4.1,-21646087.5192
4.133333333333334,5718558.5822
4.166666666666667,27594923.628200002
4.2,43887058.6493
4.233333333333333,51620545.591
4.266666666666667,78543826.43270001
4.3,106580115.3206
4.333333333333333,118151561.0423
4.366666666666666,128207013.0459
4.4,134520455.239
4.433333333333334,143597227.75370002
4.466666666666667,132927702.3453
4.5,122123848.3796
4.533333333333333,124330674.6781
4.566666666666666,121221928.0663
4.6,115580128.6597
4.633333333333334,111953257.6126
4.666666666666667,110398884.3067
4.7,95526794.0342
4.733333333333333,95641932.7976
4.766666666666667,102646207.5711
4.8,113450061.5368
4.833333333333333,115196332.7817
4.866666666666666,116155822.47670001
4.9,137571632.4691
4.933333333333334,146302988.6936
4.966666666666667,155801936.6741
5.0,165531162.1814
5.033333333333333,188098359.8078
5.066666666666666,209168753.51000002
5.1,224347880.4849
5.133333333333334,240505686.9487
5.166666666666667,251232781.73880002
5.2,251559008.2351
5.233333333333333,240486497.1548
5.266666666666667,240448117.567
5.3,241676264.3766
5.333333333333333,245571792.5383
5.366666666666666,247241304.6076
5.4,249198663.58540002
5.433333333333334,269731743.05840003
5.466666666666667,279863954.2376
5.5,281744554.0398
5.533333333333333,282473766.208
5.566666666666666,296290417.816
5.6,311757391.6994
5.633333333333334,312006859.0201
5.666666666666667,324768071.96360004
5.7,354205215.8062
5.733333333333333,355068756.5317
5.766666666666667,352708411.882
5.8,379516553.9603
5.833333333333333,406401455.2142
5.866666666666666,413137072.8731
5.9,416802323.508
5.933333333333334,428719185.5199
5.966666666666667,428815134.4894
6.0,415650935.874
6.033333333333333,414096562.56810004
6.066666666666666,426627497.98480004
6.1,431137099.5513
6.133333333333334,420160537.4405
6.166666666666667,425265022.6179
6.2,441403639.2878
6.233333333333333,439388710.9283
6.266666666666667,430772493.46720004
6.3,437488921.3322
6.333333333333333,456371678.5298
6.366666666666666,459537994.5233
6.4,463990026.7081
6.433333333333334,479917555.6451
6.466666666666667,508683056.7012
6.5,462416463.60830003
6.533333333333333,413290591.2243
6.566666666666666,401891853.6477
6.6,410412122.1393
6.633333333333334,412676517.8195
6.666666666666667,405441965.5192
6.7,416149870.5154
6.733333333333333,425284212.4118
6.766666666666667,440098733.3026
6.8,458636074.21000004
6.833333333333333,484830142.88350004
6.866666666666666,497840823.1477
6.9,540077559.5216
6.933333333333334,571587201.1054
6.966666666666667,611290884.6845
7.0,602521148.8722
7.033333333333333,584098946.7282
7.066666666666666,590469958.303
7.1,592638405.0137
7.133333333333334,585346283.3317
7.166666666666667,580644783.8262
7.2,603519018.155
7.233333333333333,628791976.7213
7.266666666666667,624954017.9413
7.3,617719465.641
7.333333333333333,622843140.6123
7.366666666666666,611770629.5320001
7.4,557156476.0926
7.433333333333334,512962380.74090004
7.466666666666667,510352568.7705
7.5,510947452.3814
7.533333333333333,489761919.91580003
7.566666666666666,482047622.768
7.6,488169167.02210003
7.633333333333334,474390895.0019
7.666666666666667,461572112.6767
7.7,457906862.0418
7.733333333333333,457772533.4845
7.766666666666667,443111530.94490004
7.8,434840729.774
7.833333333333333,436682949.98840004
7.866666666666666,432710662.65110004
7.9,425169073.6484
7.933333333333334,423537941.16690004
7.966666666666667,425207453.23620003
8.0,411736217.9184
8.033333333333333,392834270.9269
8.066666666666666,381070927.2662
8.1,374968572.806
8.133333333333333,365757471.734
8.166666666666666,335130560.6696
8.2,321448237.6189
8.233333333333333,312064428.40180004
8.266666666666667,303755247.6431
8.3,281437517.3374
8.333333333333334,276563309.6868
8.366666666666667,283510015.0786
8.4,268714683.9817
8.433333333333334,252825534.6325
8.466666666666667,257239187.2295
8.5,261364992.918
8.533333333333333,250772226.6852
8.566666666666666,248296743.2721
8.6,250004634.9292
8.633333333333333,241023811.384
8.666666666666666,229816971.7464
8.7,216326546.6347
8.733333333333333,198384089.3382
8.766666666666667,169426690.3431
8.8,138665450.7214
8.833333333333334,127861596.7557
8.866666666666667,118420218.1569
8.9,98731489.6155
8.933333333333334,72479851.56030001
8.966666666666667,75358320.6453
9.0,65360438.0234
9.033333333333333,47686637.8415
9.066666666666666,30281494.7742
9.1,33044825.0958
9.133333333333333,37362528.7233
9.166666666666666,32181284.370300002
9.2,24371038.253000002
9.233333333333333,22317730.3057
9.266666666666667,36096002.3259
9.3,42965948.542100005
9.333333333333334,51102421.1557
9.366666666666667,76221861.3708
9.4,81134448.6092
9.433333333333334,50219690.636300005
9.466666666666667,22106642.5728
9.5,26405156.406400003
9.533333333333333,28093858.2696
9.566666666666666,11840102.8363
9.6,8059713.438
9.633333333333333,15524543.2651
9.666666666666666,15428594.2956
9.7,9901933.6524
9.733333333333333,13413665.9361
9.766666666666667,20993634.5266
9.8,25791083.0016
9.833333333333334,31855057.874
9.866666666666667,48166382.689
9.9,71098186.3995
9.933333333333334,71002237.43
9.966666666666667,70426543.613
