Time (s),PPGG
0.0,-1690408.1888
0.03333333333333333,-11945225.496
0.06666666666666667,-18887624.4448
0.1,-23638843.9928
0.13333333333333333,-26352779.683199998
0.16666666666666666,-27019660.3704
0.2,-26992789.72
0.23333333333333334,-25927734.8496
0.26666666666666666,-23961291.7976
0.3,-21796983.047199998
0.3333333333333333,-20981092.3896
0.36666666666666664,-20753913.2544
0.4,-20258027.615199998
0.43333333333333335,-18777699.0568
0.4666666666666667,-18000892.9816
0.5,-17380425.236
0.5333333333333333,-15787728.5032
0.5666666666666667,-14493051.711199999
0.6,-13550136.1608
0.6333333333333333,-13264330.152
0.6666666666666666,-14397783.0416
0.7,-17265614.2752
0.7333333333333333,-18452808.4656
0.7666666666666667,-19114803.58
0.8,-19896495.228
0.8333333333333334,-19490992.6856
0.8666666666666667,-18130360.6608
0.9,-16496136.5592
0.9333333333333333,-15560549.367999999
0.9666666666666667,-15174589.116799999
1.0,-15106191.0976
1.0333333333333334,-13178832.628
1.0666666666666667,-7592180.1312
1.1,-2134995.3136
1.1333333333333333,-107482.6016
1.1666666666666667,-830547.3759999999
1.2,-2440343.6136
1.2333333333333334,-4125866.2295999997
1.2666666666666666,-3544483.0664
1.3,-2264462.9928
1.3333333333333333,-1705064.9072
1.3666666666666667,-1099253.88
1.4,3664179.6
1.4333333333333333,10066722.7544
1.4666666666666666,13657618.7624
1.5,16068648.939199999
1.5333333333333334,18272042.272
1.5666666666666667,20817425.700799998
1.6,24171371.428
1.6333333333333333,27520431.582399998
1.6666666666666667,28424262.5504
1.7,27891735.115199998
1.7333333333333334,26758282.2256
1.7666666666666666,25556431.3168
1.8,22229356.24
1.8333333333333333,20201843.528
1.8666666666666667,19789012.6264
1.9,18501664.1936
1.9333333333333333,17771271.06
1.9666666666666666,17868982.516
2.0,17355997.372
2.033333333333333,17189887.8968
2.066666666666667,17045763.4992
2.1,16542549.5008
2.1333333333333333,14046021.799999999
2.1666666666666665,10435583.5008
2.2,7880428.9264
2.2333333333333334,7294160.1904
2.2666666666666666,11236817.44
2.3,15428638.9024
2.3333333333333335,17930052.176
2.3666666666666667,22835167.2672
2.4,25742083.0832
2.433333333333333,20033291.2664
2.466666666666667,9375414.2032
2.5,-1451015.1216
2.533333333333333,-10633449.1992
2.566666666666667,-17622261.0896
2.6,-19058619.4928
2.6333333333333333,-19141674.2304
2.6666666666666665,-19989321.1112
2.7,-20455893.3136
2.7333333333333334,-22766769.248
2.7666666666666666,-28597700.3848
2.8,-35935830.730399996
2.8333333333333335,-36412174.0784
2.8666666666666667,-28978775.0632
2.9,-19151445.376
2.933333333333333,-11051165.6736
2.966666666666667,-6429413.8048
3.0,-4445871.248
3.033333333333333,-6133836.6504
3.066666666666667,-10823986.5384
3.1,-16566977.3648
3.1333333333333333,-23397008.1392
3.1666666666666665,-33957173.7464
3.2,-44710319.4792
3.2333333333333334,-47219061.111999996
3.2666666666666666,-43212891.416
3.3,-36939815.940799996
3.3333333333333335,-32105541.6552
3.3666666666666667,-25385436.268799998
3.4,-15690017.0472
3.433333333333333,-9329001.261599999
3.466666666666667,-3219592.4751999998
3.5,7223319.3848
3.533333333333333,11930568.7776
3.566666666666667,15357798.0968
3.6,16948052.0432
3.6333333333333333,16586519.656
3.6666666666666665,15702230.9792
3.7,12499738.0088
3.7333333333333334,7570195.0536
3.7666666666666666,-36641.796
3.8,-8630364.3512
3.8333333333333335,-14114419.8192
3.8666666666666667,-18325783.5728
3.9,-21594231.776
3.933333333333333,-26592172.7504
3.966666666666667,-32459745.683199998
4.0,-38615567.4112
4.033333333333333,-44820244.8672
4.066666666666666,-46031866.9216
4.1,-36803019.9024
4.133333333333334,-25165585.4928
4.166666666666667,-15225887.6312
4.2,-8579065.8368
4.233333333333333,-806119.512
4.266666666666667,7777831.8976
4.3,10394056.132
4.333333333333333,7860886.635199999
4.366666666666666,5462070.3904
4.4,9929926.716
4.433333333333334,18269599.4856
4.466666666666667,27820894.3096
4.5,38686408.2168
4.533333333333333,47798001.4888
4.566666666666666,47978767.682399996
4.6,44045881.5784
4.633333333333334,40608881.1136
4.666666666666667,37890059.8504
4.7,34956273.383999996
4.733333333333333,36854318.4168
4.766666666666667,41517597.6544
4.8,42631508.2528
4.833333333333333,41187821.4904
4.866666666666666,31614541.5888
4.9,20829639.632799998
4.933333333333334,12868598.7552
4.966666666666667,5232448.4688
5.0,-1165209.1128
5.033333333333333,-4641294.16
5.066666666666666,-5801617.7
5.1,-6690791.9496
5.133333333333334,-5977498.3208
5.166666666666667,-2073925.6536
5.2,3498070.1248
5.233333333333333,8874642.9912
5.266666666666667,11928125.9912
5.3,14888783.108
