Time (s),PPGG
0.0,-74721207.7986
0.03333333333333333,-88703318.5588
0.06666666666666667,-118333825.7673
0.1,-144255355.4662
0.13333333333333333,-139256498.4019
0.16666666666666666,-144016658.8938
0.2,-150410972.8429
0.23333333333333334,-145136696.6566
0.26666666666666666,-138393518.4863
0.3,-135735723.959
0.3333333333333333,-132035927.0868
0.36666666666666664,-117750855.2924
0.4,-95253703.34369999
0.43333333333333335,-77755408.4593
0.4666666666666667,-72467361.3169
0.5,-61377151.337699994
0.5333333333333333,-52614232.939399995
0.5666666666666667,-40716126.868999995
0.6,-33546049.0596
0.6333333333333333,-23227012.621999998
0.6666666666666666,-13876533.4301
0.7,-4140467.4674
0.7333333333333333,3690616.2347999997
0.7666666666666667,9125553.5756
0.8,12660098.9746
0.8333333333333334,18062904.0845
0.8666666666666667,21551546.296499997
0.9,24682143.6499
0.9333333333333333,27142554.4731
0.9666666666666667,30328235.6509
1.0,30626606.3664
1.0333333333333334,34468703.1183
1.0666666666666667,38577038.3548
1.1,44884136.2486
1.1333333333333333,49231168.0575
1.1666666666666667,56176320.250599995
1.2,67555720.3079
1.2333333333333334,79541042.4336
1.2666666666666666,92191960.7708
1.3,104034983.0168
1.3333333333333333,114220900.2121
1.3666666666666667,119701740.7399
1.4,123750401.8333
1.4333333333333333,126770831.5379
1.4666666666666666,133486467.79599999
1.5,137131180.8438
1.5333333333333334,140785074.52899998
1.5666666666666667,144677664.7866
1.6,150126373.0835
1.6333333333333333,150410972.8429
1.6666666666666667,150043747.3469
1.7,146077711.9901
1.7333333333333334,145118335.3818
1.7666666666666666,142882850.1749
1.8,140954916.3209
1.8333333333333333,137810548.01139998
1.8666666666666667,131081140.7972
1.9,124090085.4171
1.9333333333333333,121923454.99069999
1.9666666666666666,116566553.0678
2.0,111407034.84899999
2.033333333333333,107684286.38329999
2.066666666666667,99844022.0437
2.1,95152716.33229999
2.1333333333333333,90204352.7737
2.1666666666666665,85242218.259
2.2,80280083.7443
2.2333333333333334,76029448.6281
2.2666666666666666,71861439.2485
2.3,66302563.3028
2.3333333333333335,59109533.8999
2.3666666666666667,50644986.217099994
2.4,43080140.9995
2.433333333333333,37277978.1627
2.466666666666667,33013572.0904
2.5,30383319.4753
2.533333333333333,30071177.8037
2.566666666666667,30300693.7387
2.6,29538700.8345
2.6333333333333333,31425321.8202
2.6666666666666665,30181345.4525
2.7,29469846.053999998
2.7333333333333334,28749166.018099997
2.7666666666666666,27858644.1903
2.8,27128783.516999997
2.8333333333333335,26137274.6778
2.8666666666666667,21583678.5274
2.9,19944934.7515
2.933333333333333,17434030.4226
2.966666666666667,14326384.6627
3.0,9690162.7757
3.033333333333333,8680292.6617
3.066666666666667,7046139.2045
3.1,6991055.3801
3.1333333333333333,7316968.0078
3.1666666666666665,5760849.9684999995
3.2,4613270.2935
3.2333333333333334,3686025.9161
3.2666666666666666,2772552.4948
3.3,1863669.3922
3.3333333333333335,1276108.5986
3.3666666666666667,2308930.3060999997
3.4,1886620.9856999998
3.433333333333333,-390177.0895
3.466666666666667,-3612580.8169
3.5,-6118894.827099999
3.533333333333333,-10140014.008299999
3.566666666666667,-11553832.1679
3.6,-12448944.314399999
3.6333333333333333,-15666757.7231
3.6666666666666665,-18159300.7772
3.7,-19720009.135199998
3.7333333333333334,-19857718.6962
3.7666666666666666,-25274294.762199998
3.8,-26591716.2291
3.8333333333333335,-26917628.856799997
3.8666666666666667,-27945860.2456
3.9,-28143243.949699998
3.933333333333333,-29042946.414899997
3.966666666666667,-31163673.6543
4.0,-33174233.2449
4.033333333333333,-35616282.793299995
4.066666666666666,-35776943.947799996
4.1,-39912821.0965
4.133333333333334,-40986955.672299996
4.166666666666667,-41262374.7943
4.2,-41078762.0463
