Time (s),PPGG
0.0,83550139.1039
0.03333333333333333,109742023.3356
0.06666666666666667,189227643.0567
0.1,252091198.4362
0.13333333333333333,262570985.3523
0.16666666666666666,287640576.91859996
0.2,266483843.5641
0.23333333333333334,216102002.55789998
0.26666666666666666,254168956.4789
0.3,291052953.2661
0.3333333333333333,282013947.4745
0.36666666666666664,266135022.8708
0.4,209792897.8443
0.43333333333333335,133097843.6696
0.4666666666666667,71750900.0001
0.5,30483895.371
0.5333333333333333,-42980775.8614
0.5666666666666667,-94196753.3081
0.6,-109833020.03819999
0.6333333333333333,-94697235.1724
0.6666666666666666,-92240324.2022
0.7,-119827491.20709999
0.7333333333333333,-136404057.1974
0.7666666666666667,-206850671.1269
0.8,-226293633.2491
0.8333333333333334,-182918538.34309998
0.8666666666666667,-184374485.5847
0.9,-202998477.38349998
0.9333333333333333,-245493937.4977
0.9666666666666667,-277039461.0657
1.0,-302260713.803
1.0333333333333334,-327072481.3786
1.0666666666666667,-299591477.19339997
1.1,-225975144.79
1.1333333333333333,-212780622.913
1.1666666666666667,-199950087.8464
1.2,-120373471.4227
1.2333333333333334,-28648795.201899998
1.2666666666666666,20853411.0125
1.3,6475932.0017
1.3333333333333333,-46029165.398499995
1.3666666666666667,-117795231.5157
1.4,-181826577.91189998
1.4333333333333333,-210399542.5283
1.4666666666666666,-204879075.9039
1.5,-178247374.27629998
1.5333333333333334,-164764696.1744
1.5666666666666667,-189576463.75
1.6,-225216838.935
1.6333333333333333,-265710371.59199998
1.6666666666666667,-272322798.6476
1.7,-244887292.8137
1.7333333333333334,-222274612.2176
1.7666666666666666,-188681662.8411
1.8,-105374181.6108
1.8333333333333333,-37975957.2184
1.8666666666666667,9493989.3046
1.9,46711640.668
1.9333333333333333,88539791.62979999
1.9666666666666666,117810397.6328
2.0,113912705.53809999
2.033333333333333,80410752.8642
2.066666666666667,28239310.0402
2.1,-42267968.3577
2.1333333333333333,-86568196.4068
2.1666666666666665,-52990413.1474
2.2,-50579000.5285
2.2333333333333334,-77241034.39029999
2.2666666666666666,-85142581.3994
2.3,-34093431.2408
2.3333333333333335,23704641.0273
2.3666666666666667,32516155.0624
2.4,38112452.2723
2.433333333333333,50533502.1772
2.466666666666667,56023636.5674
2.5,54962008.3704
2.533333333333333,67034237.581999995
2.566666666666667,84672431.7693
2.6,102067968.08299999
2.6333333333333333,147096169.7529
2.6666666666666665,187999187.5716
2.7,200116915.1345
2.7333333333333334,197493176.8762
2.7666666666666666,194793608.03239998
2.8,179278670.23909998
2.8333333333333335,168950544.494
2.8666666666666667,161261323.1243
2.9,140711234.4538
2.933333333333333,119569667.2164
2.966666666666667,93241287.93079999
3.0,56903271.3592
3.033333333333333,43511589.9599
3.066666666666667,63182043.838599995
3.1,86765355.92909999
3.1333333333333333,128896829.2329
3.1666666666666665,175775297.18899998
3.2,187559370.17569998
3.2333333333333334,189652294.3355
3.2666666666666666,214570224.7308
3.3,227279430.8606
3.3333333333333335,204772913.0842
3.3666666666666667,209656402.7904
3.4,248330001.3954
3.433333333333333,268212780.91349998
3.466666666666667,297255895.15999997
3.5,325646866.37119997
3.533333333333333,326314175.5236
3.566666666666667,290158152.35719997
3.6,233770528.97939998
3.6333333333333333,155543696.9776
3.6666666666666665,78514988.2267
3.7,21429723.4623
3.7333333333333334,-68035201.3106
3.7666666666666666,-169769514.8174
3.8,-200511234.1791
3.8333333333333335,-194232461.6997
3.8666666666666667,-174289017.7132
3.9,-134887445.4874
3.933333333333333,-109347704.291
3.966666666666667,-86522698.0555
4.0,-44679380.9766
4.033333333333333,28800456.372899998
4.066666666666666,99338067.005
4.1,188590666.1385
4.133333333333334,230524979.92
4.166666666666667,256004056.648
4.2,285198832.06549996
4.233333333333333,288550543.9446
4.266666666666667,257444837.77249998
4.3,176033121.1797
4.333333333333333,134129139.63239999
4.366666666666666,147126501.9871
4.4,218710574.6991
4.433333333333334,296452090.9537
4.466666666666667,295481459.4593
4.5,270912349.7573
4.533333333333333,256292212.87289998
4.566666666666666,247192542.6129
4.6,240989600.71899998
