Time (s),PPGG
0.0,-220174443.98
0.03333333333333333,-221302331.4691
0.06666666666666667,-218438712.9339
0.1,-215568340.58139998
0.13333333333333333,-213846117.1699
0.16666666666666666,-209314305.7616
0.2,-210982498.6347
0.23333333333333334,-213224765.9783
0.26666666666666666,-212961367.1036
0.3,-213819101.9007
0.3333333333333333,-214926727.93789998
0.36666666666666664,-213353088.507
0.4,-212015832.6816
0.43333333333333335,-210361147.4431
0.4666666666666667,-209233259.954
0.5,-208699708.38729998
0.5333333333333333,-209935656.95319998
0.5666666666666667,-209969426.0397
0.6,-212988382.3728
0.6333333333333333,-217270302.54099998
0.6666666666666666,-218263113.6841
0.7,-218458974.3858
0.7333333333333333,-217304071.6275
0.7666666666666667,-217709300.6655
0.8,-216230214.67679998
0.8333333333333334,-214447206.9096
0.8666666666666667,-206606025.02429998
0.9,-188911023.6983
0.9333333333333333,-169270922.9899
0.9666666666666667,-153548036.3155
1.0,-142519052.66459998
1.0333333333333334,-133604013.82859999
1.0666666666666667,-112194412.9876
1.1,-65795688.136599995
1.1333333333333333,31783464.2138
1.1666666666666667,136541924.3541
1.2,183555246.5794
1.2333333333333334,176767660.1929
1.2666666666666666,166002075.4167
1.3,158572876.3867
1.3333333333333333,152399887.3745
1.3666666666666667,158680937.4635
1.4,167075932.3674
1.4333333333333333,178226484.7297
1.4666666666666666,186493157.1049
1.5,200649158.1657
1.5333333333333334,209152214.1464
1.5666666666666667,212779014.03649998
1.6,215757447.4658
1.6333333333333333,221302331.4691
1.6666666666666667,217999714.8094
1.7,209577704.6363
1.7333333333333334,199291640.8884
1.7666666666666666,195455472.662
1.8,194293816.0864
1.8333333333333333,190741308.1866
1.8666666666666667,182987925.9262
1.9,172107526.2559
1.9333333333333333,156249563.2355
1.9666666666666666,137764365.2854
2.0,127775469.4987
2.033333333333333,117361083.22209999
2.066666666666667,109283517.7313
2.1,109533408.9714
2.1333333333333333,108074584.4346
2.1666666666666665,108641905.0878
2.2,93614661.59529999
2.2333333333333334,81484805.7245
2.2666666666666666,66275209.1649
2.3,53166049.7856
2.3333333333333335,48147963.5317
2.3666666666666667,47486089.436299995
2.4,57339908.877
2.433333333333333,65424228.1851
2.466666666666667,62736208.8997
2.5,56921172.204399996
2.533333333333333,51308750.0281
2.566666666666667,43717459.3829
2.6,39003294.9075
2.6333333333333333,28514616.6406
2.6666666666666665,8361225.8174
2.7,-8476040.7115
2.7333333333333334,-19734654.150599997
2.7666666666666666,-29547950.6875
2.8,-33377365.0966
2.8333333333333335,-42197850.4904
2.8666666666666667,-42886739.855
2.9,-43737720.8348
2.933333333333333,-42643602.4322
2.966666666666667,-43352753.2487
3.0,-47296982.5519
3.033333333333333,-48404608.589099996
3.066666666666667,-39793491.5316
3.1,-46074541.6206
3.1333333333333333,-56157990.8495
3.1666666666666665,-65005491.512499996
3.2,-80809423.9945
3.2333333333333334,-94175228.4312
3.2666666666666666,-107703124.4831
3.3,-116780254.93429999
3.3333333333333335,-122419692.37979999
3.3666666666666667,-123655640.94569999
3.4,-125006404.4057
3.433333333333333,-123655640.94569999
3.466666666666667,-125729062.85679999
3.5,-131679175.89809999
3.533333333333333,-142870251.1642
3.566666666666667,-159991178.0197
3.6,-166866564.0311
3.6333333333333333,-167744560.2801
3.6666666666666665,-166157413.2146
3.7,-163523424.4676
3.7333333333333334,-162989872.9009
3.7666666666666666,-164198806.1976
3.8,-167818852.2704
3.8333333333333335,-171749573.93899998
3.8666666666666667,-176072017.01099998
3.9,-172148049.1597
3.933333333333333,-162935842.36249998
3.966666666666667,-154466555.46829998
4.0,-146139098.7374
4.033333333333333,-138750422.6112
4.066666666666666,-129085710.05489999
4.1,-116192672.8292
4.133333333333334,-107554540.5025
