Time (s),PPGG
0.0,-8302040.6456
0.03333333333333333,-8280708.9208
0.06666666666666667,-8256377.4222
0.1,-8071391.3712
0.13333333333333333,-8039393.784
0.16666666666666666,-7943067.7142
0.2,-7940067.9404
0.23333333333333334,-7758748.2796
0.26666666666666666,-7740416.3286
0.3,-7564429.599
0.3333333333333333,-7518099.7592
0.36666666666666664,-7221788.7694
0.4,-7172125.8476
0.43333333333333335,-6893813.5006
0.4666666666666667,-6845150.5034
0.5,-6594169.4288
0.5333333333333333,-6540506.8086
0.5666666666666667,-6305191.2194
0.6,-6247528.9008
0.6333333333333333,-6076875.1024
0.6666666666666666,-5975882.7178
0.7,-5834226.7328
0.7333333333333333,-5783897.1946
0.7666666666666667,-5668905.8656
0.8,-5631575.3472
0.8333333333333334,-5580912.5008
0.8666666666666667,-5570246.6384
0.9,-5560580.7006
0.9333333333333333,-5592911.596
0.9666666666666667,-5609577.006
1.0,-5636574.9702
1.0333333333333334,-5643907.7506
1.0666666666666667,-5657573.3868
1.1,-5668239.2492
1.1333333333333333,-5670905.7148
1.1666666666666667,-5564247.0908
1.2,-5142278.9096
1.2333333333333334,-4288009.993
1.2666666666666666,-2523809.6904
1.3,-312643.0916
1.3333333333333333,1623544.2422
1.3666666666666667,2238831.1794
1.4,3460072.4242
1.4333333333333333,3343414.5542
1.4666666666666666,3478071.067
1.5,3424741.755
1.5333333333333334,3941036.1568
1.5666666666666667,3965700.9636
1.6,3903039.022
1.6333333333333333,2897114.8744
1.6666666666666667,1656875.0622
1.7,-467964.7128
1.7333333333333334,-2497478.3426
1.7666666666666666,-4043028.466
1.8,-5526249.956
1.8333333333333333,-5724235.0268
1.8666666666666667,-5758232.4632
1.9,-5137612.5948
1.9333333333333333,-3667056.8164
1.9666666666666666,-2356488.974
2.0,-2534475.5528
2.033333333333333,-3206424.884
2.066666666666667,-4826636.0442
2.1,-7347112.6526
2.1333333333333333,-9005320.9476
2.1666666666666665,-9209305.566
2.2,-9218304.8874
2.2333333333333334,-8871997.6676
2.2666666666666666,-8521690.7494
2.3,-8335704.7738
2.3333333333333335,-8174050.2968
2.3666666666666667,-8355703.2658
2.4,-8225379.7595999995
2.433333333333333,-8313373.1244
2.466666666666667,-8323372.3704
2.5,-8641681.7014
2.533333333333333,-8670679.5148
2.566666666666667,-8887663.153
2.6,-8907661.645
2.6333333333333333,-8913994.5008
2.6666666666666665,-8886996.5366
2.7,-8908994.8778
2.7333333333333334,-8939992.5404
2.7666666666666666,-8884663.3792
2.8,-8841999.9296
2.8333333333333335,-8583686.0746
2.8666666666666667,-8515357.8936
2.9,-8116054.67
2.933333333333333,-8067391.6728
2.966666666666667,-7774080.4568
3.0,-7713418.3644
3.033333333333333,-7364444.679
3.066666666666667,-7328114.0852
3.1,-7177458.7788
3.1333333333333333,-7150794.1228
3.1666666666666665,-6985473.2556
3.2,-6944476.347
3.2333333333333334,-6845150.5034
3.2666666666666666,-6759823.6042
3.3,-6596835.8944
3.3333333333333335,-6551839.2874
3.3666666666666667,-6483844.4146
3.4,-6388184.9612
3.433333333333333,-6336855.4984
3.466666666666667,-6307191.0686
3.5,-6261861.1534
3.533333333333333,-6239196.1958
3.566666666666667,-6136537.2702
3.6,-6088540.8894
3.6333333333333333,-6076208.486
3.6666666666666665,-6059876.3842
3.7,-6008546.9214
3.7333333333333334,-5977549.2588
3.7666666666666666,-5978215.8752
3.8,-5994881.2852
3.8333333333333335,-6023545.7904
3.8666666666666667,-6018546.1674
3.9,-6016546.3182
3.933333333333333,-5983215.4982
3.966666666666667,-5914887.3172
4.0,-5875890.2578
4.033333333333333,-5848558.9854
4.066666666666666,-5834560.041
4.1,-5817894.631
4.133333333333334,-5812895.008
4.166666666666667,-5811228.467
4.2,-5801562.5292
4.233333333333333,-5796562.9062
4.266666666666667,-5784563.811
4.3,-5779230.8798
4.333333333333333,-5775564.4896
4.366666666666666,-5763898.7026
4.4,-5758899.0796
4.433333333333334,-5762898.778
4.466666666666667,-5769231.6338
4.5,-5800895.9128
4.533333333333333,-5854891.8412
4.566666666666666,-5898221.9072
4.6,-5921553.4812
4.633333333333334,-5945218.3634
4.666666666666667,-5951551.2192
4.7,-5959217.3078
4.733333333333333,-5954884.3012
4.766666666666667,-5949884.6782
4.8,-5927219.7206
4.833333333333333,-5837893.123
4.866666666666666,-5795562.9816
4.9,-5758899.0796
4.933333333333334,-5737567.3548
4.966666666666667,-5734234.2728
5.0,-5729901.2662
5.033333333333333,-5713902.4726
5.066666666666666,-5675905.3378
5.1,-5577579.4188
5.133333333333334,-5567246.8646
