Time (s),PPGG
0.0,1587455335.5269
0.03333333333333333,1565654288.7119
0.06666666666666667,1488817710.3817
0.1,1362129405.0012
0.13333333333333333,1359803960.0076
0.16666666666666666,1317073908.2502
0.2,1274343856.4928
0.23333333333333334,1293431884.1486
0.26666666666666666,1177256528.01
0.3,1058610386.5657
0.3333333333333333,904694996.0518
0.36666666666666664,855521523.7913
0.4,759354683.9518
0.43333333333333335,702139047.7551
0.4666666666666667,683632381.3477
0.5,601515105.0112001
0.5333333333333333,525162994.388
0.5666666666666667,456320133.2233
0.6,142772633.2529
0.6333333333333333,-29068062.42
0.6666666666666666,-115012633.6418
0.7,-84636508.4129
0.7333333333333333,-32701570.2225
0.7666666666666667,-14727818.2928
0.8,-2131657.9108
0.8333333333333334,24417172.4328
0.8666666666666667,99848794.4127
0.9,-6104293.1082
0.9333333333333333,-96748201.0879
0.9666666666666667,-262920624.5889
1.0,-325804532.9575
1.0333333333333334,-369600413.6703
1.0666666666666667,-472549801.4078
1.1,-460389661.9621
1.1333333333333333,-293684323.9834
1.1666666666666667,-274305615.7034
1.2,-183419473.8702
1.2333333333333334,-179010817.7365
1.2666666666666666,-227602928.7486
1.3,-376867429.2753
1.3333333333333333,-548514337.8654
1.3666666666666667,-617405645.8008
1.4,-574675594.0434
1.4333333333333333,-517363064.3053
1.4666666666666666,-503168160.4902
1.5,-506559434.4392
1.5333333333333334,-499679992.9998
1.5666666666666667,-508448858.4965
1.6,-672683411.1695
1.6333333333333333,-628257722.4376
1.6666666666666667,-612124947.7945
1.7,-620457792.3549
1.7333333333333334,-486986939.0764
1.7666666666666666,-357682508.0781
1.8,-380888511.2434
1.8333333333333333,-408357830.2303
1.8666666666666667,-456707707.3889
1.9,-473034269.11480004
1.9333333333333333,-508884879.4328
1.9666666666666666,-490814233.9617
2.0,-388979121.9503
2.033333333333333,-441107847.2235
2.066666666666667,-447745054.8094
2.1,-511646345.3627
2.1333333333333333,-603356082.2978001
2.1666666666666665,-636978141.1636
2.2,-686539187.5897
2.2333333333333334,-686587634.3604
2.2666666666666666,-666918245.4562
2.3,-698699327.0354
2.3333333333333335,-687895697.1693
2.3666666666666667,-750779605.5379
2.4,-874076636.9694
2.433333333333333,-927368084.7394
2.466666666666667,-971599986.3885
2.5,-1022614435.9356
2.533333333333333,-1104683265.5014
2.566666666666667,-911041523.0135
2.6,-1108559007.1574001
2.6333333333333333,-1320755862.8234
2.6666666666666665,-1452627972.6688
2.7,-1587455335.5269
2.7333333333333334,-1544870624.0816
2.7666666666666666,-1396671952.5103
2.8,-1197313491.0798001
2.8333333333333335,-1099111886.8709
2.8666666666666667,-1200074957.0097
2.9,-1307578341.193
2.933333333333333,-1317073908.2502
2.966666666666667,-1312568358.5751
3.0,-1278316491.6902
3.033333333333333,-991608502.6876
3.066666666666667,-858379883.2626001
3.1,-832024840.0018001
3.1333333333333333,-829602501.4668
3.1666666666666665,-811628749.5371
3.2,-814099534.8428
3.2333333333333334,-823304421.2758
3.2666666666666666,-795011507.187
3.3,-769964526.7351
3.3333333333333335,-754025539.1748
3.3666666666666667,-770206760.5886
3.4,-692546587.1565
3.433333333333333,-692255906.5323
3.466666666666667,-625690043.5905
3.5,-632617931.8006
3.533333333333333,-573851998.9415001
3.566666666666667,-374687324.5938
3.6,-371683624.8104
3.6333333333333333,-344262752.5942
3.6666666666666665,-390723205.6955
3.7,-540811301.3241
3.7333333333333334,-510725856.7194
3.7666666666666666,-458645578.2169
3.8,-400703240.4597
3.8333333333333335,-347799366.8553
3.8666666666666667,-289760135.5567
3.9,-124023732.992
3.933333333333333,58329911.922800004
3.966666666666667,81923489.2537
4.0,233707221.8568
4.033333333333333,524242505.7447
4.066666666666666,685715592.4878
4.1,717884248.2326
4.133333333333334,759645364.576
4.166666666666667,772725992.665
4.2,634313568.7751
4.233333333333333,353516085.7979
4.266666666666667,254442439.7164
4.3,222952038.7614
4.333333333333333,218737169.7105
4.366666666666666,270284533.7353
4.4,283994969.8434
4.433333333333334,183274133.55810001
4.466666666666667,156386175.81960002
4.5,123151691.11940001
4.533333333333333,143838462.2083
4.566666666666666,320620728.4926
4.6,236517134.55740002
4.633333333333334,132308130.7817
4.666666666666667,263986453.54430002
4.7,417029802.1856
4.733333333333333,540762854.5534
4.766666666666667,621426727.7689
4.8,792686062.1934
4.833333333333333,894230493.5806
4.866666666666666,1006190980.6683
4.9,1326278794.6832001
4.933333333333334,1376518095.8991
4.966666666666667,1118975062.8579
5.0,719676778.7485
5.033333333333333,715558803.239
5.066666666666666,603016954.9029
5.1,427591198.1982
5.133333333333334,368050117.0079
5.166666666666667,160649491.6412
5.2,-10173821.847000001
5.233333333333333,-190541149.1631
5.266666666666667,-97329562.3363
5.3,41325095.4071
5.333333333333333,88851377.4638
5.366666666666666,121068479.9793
5.4,99267433.1643
5.433333333333334,4844677.07
5.466666666666667,-23012216.0825
5.5,34106526.5728
5.533333333333333,107067363.24700001
5.566666666666666,244413958.18150002
5.6,243154342.1433
5.633333333333334,181578496.5836
5.666666666666667,59977102.126600005
5.7,48446.7707
5.733333333333333,28874275.3372
5.766666666666667,112687188.6482
5.8,149506734.3802
5.833333333333333,198583313.0993
5.866666666666666,85944571.2218
5.9,-3972635.1974
5.933333333333334,-110458637.196
5.966666666666667,1792530.5159
6.0,35366142.611
6.033333333333333,194319997.2777
6.066666666666666,192672807.0739
6.1,193496402.1758
6.133333333333334,289905475.8688
6.166666666666667,190783383.0166
6.2,92145757.8714
6.233333333333333,63077695.451400004
6.266666666666667,142481952.6287
6.3,214667640.9717
6.333333333333333,298916575.219
6.366666666666666,312820798.4099
6.4,232496052.5893
6.433333333333334,176540032.4308
6.466666666666667,192818147.386
6.5,247272317.6528
6.533333333333333,397554200.3642
6.566666666666666,459420726.5481
6.6,264519368.022
6.633333333333334,-90983035.37460001
6.666666666666667,-366063799.4092
6.7,-432532768.8096
6.733333333333333,-641580584.3801
6.766666666666667,-792540721.8813
6.8,-879551122.0585
6.833333333333333,-1186122287.0481
6.866666666666666,-1175948465.2011
6.9,-1284759912.1933
6.933333333333334,-1246922984.2766001
6.966666666666667,-1215287243.0095
7.0,-1144506511.0168
7.033333333333333,-1078715796.4062
