Time (s),PPGG
0.0,-62823227.4744
0.03333333333333333,-64152346.945700005
0.06666666666666667,-64799311.4134
0.1,-64931952.6641
0.13333333333333333,-64090086.7668
0.16666666666666666,-62585014.616000004
0.2,-60936473.3573
0.23333333333333334,-60944594.2502
0.26666666666666666,-59872636.3874
0.3,-59266276.3842
0.3333333333333333,-58486670.665800005
0.36666666666666664,-56675711.549100004
0.4,-53895659.213
0.43333333333333335,-51673241.522700004
0.4666666666666667,-51998077.2387
0.5,-53181020.6378
0.5333333333333333,-54236736.7148
0.5666666666666667,-53462544.925000004
0.6,-51862729.0237
0.6333333333333333,-51865435.988000005
0.6666666666666666,-52688353.1352
0.7,-54201546.1789
0.7333333333333333,-56120783.8676
0.7666666666666667,-56353582.797400005
0.8,-55040705.1119
0.8333333333333334,-54012058.6779
0.8666666666666667,-54656316.1813
0.9,-55706618.3297
0.9333333333333333,-56093714.2246
0.9666666666666667,-55860915.2948
1.0,-56104542.0818
1.0333333333333334,-56835422.4428
1.0666666666666667,-58186197.6285
1.1,-58719469.5956
1.1333333333333333,-59055133.168800004
1.1666666666666667,-59047012.2759
1.2,-58096867.806600004
1.2333333333333334,-57939863.8772
1.2666666666666666,-58267406.557500005
1.3,-58827748.1676
1.3333333333333333,-58213267.2715
1.3666666666666667,-56239890.2968
1.4,-53979575.106300004
1.4333333333333333,-53614134.9258
1.4666666666666666,-53549167.7826
1.5,-52377052.2407
1.5333333333333334,-50947775.0903
1.5666666666666667,-51158918.305700004
1.6,-52493451.7056
1.6333333333333333,-52523228.3129
1.6666666666666667,-52008905.0959
1.7,-53199969.3879
1.7333333333333334,-55043412.0762
1.7666666666666666,-55471112.435600005
1.8,-56172216.1893
1.8333333333333333,-56058523.688700005
1.8666666666666667,-55758050.6514
1.9,-56099128.1532
1.9333333333333333,-56848957.2643
1.9666666666666666,-57125067.6229
2.0,-57731427.6261
2.033333333333333,-58012951.9133
2.066666666666667,-57698944.0545
2.1,-57704357.983100004
2.1333333333333333,-58069798.163600005
2.1666666666666665,-57352452.6241
2.2,-56816473.6927
2.2333333333333334,-57292899.4095
2.2666666666666666,-57899259.412700005
2.3,-60316578.5326
2.3333333333333335,-62354922.6505
2.3666666666666667,-63267169.619600005
2.4,-64626065.6982
2.433333333333333,-66066170.705800004
2.466666666666667,-66740204.8165
2.5,-66591321.78
2.533333333333333,-66669823.7447
2.566666666666667,-67517103.5706
2.6,-69558154.65280001
2.6333333333333333,-70795237.3379
2.6666666666666665,-71093003.4109
2.7,-71553187.3419
2.7333333333333334,-70240309.6564
2.7666666666666666,-68545750.0046
2.8,-67184146.9617
2.8333333333333335,-66756446.6023
2.8666666666666667,-66615684.4587
2.9,-65716972.3111
2.933333333333333,-64877813.3781
2.966666666666667,-64750586.056
3.0,-64669377.127000004
3.033333333333333,-64669377.127000004
3.066666666666667,-65971426.9553
3.1,-66786223.2096
3.1333333333333333,-66910743.5674
3.1666666666666665,-66177156.2421
3.2,-65075421.772
3.2333333333333334,-65021282.486
3.2666666666666666,-64888641.235300004
3.3,-64187537.4816
3.3333333333333335,-63470191.9421
3.3666666666666667,-63835632.122600004
3.4,-64236262.839
3.433333333333333,-63770664.9794
3.466666666666667,-63906013.194400005
3.5,-62798864.7957
3.533333333333333,-62038207.8274
3.566666666666667,-61182807.108600006
3.6,-59758943.8868
3.6333333333333333,-58559758.701900005
3.6666666666666665,-58159127.9855
3.7,-58513740.308800004
3.7333333333333334,-58914371.0252
3.7666666666666666,-58906250.132300004
3.8,-59182360.4909
3.8333333333333335,-58908957.0966
3.8666666666666667,-58004831.0204
3.9,-56543070.2984
3.933333333333333,-56499758.869600005
3.966666666666667,-57303727.2667
4.0,-58492084.5944
4.033333333333333,-59398917.6349
4.066666666666666,-59675027.9935
4.1,-58218681.200100005
4.133333333333334,-56583674.7629
4.166666666666667,-55947538.1524
4.2,-55944831.1881
4.233333333333333,-56878733.8716
4.266666666666667,-57257708.8736
4.3,-56894975.657400005
4.333333333333333,-56602623.513000004
4.366666666666666,-56640521.0132
4.4,-55866329.223400004
4.433333333333334,-54737525.110300004
4.466666666666667,-53600600.1043
4.5,-52390587.0622
4.533333333333333,-51648878.844000004
4.566666666666666,-51889798.6667
4.6,-51914161.3454
4.633333333333334,-51402545.092700005
4.666666666666667,-50165462.4076
4.7,-49948905.2636
4.733333333333333,-51762571.3446
4.766666666666667,-53026723.6727
4.8,-53373215.1031
4.833333333333333,-53901073.141600005
4.866666666666666,-54271927.250700004
4.9,-53838812.9627
4.933333333333334,-53714292.6049
4.966666666666667,-53240573.852400005
5.0,-53164778.852000006
5.033333333333333,-53462544.925000004
5.066666666666666,-53963333.3205
5.1,-54772715.6462
5.133333333333334,-55444042.7926
5.166666666666667,-55860915.2948
5.2,-56369824.5832
5.233333333333333,-58004831.0204
5.266666666666667,-58210560.3072
5.3,-57325382.9811
5.333333333333333,-57301020.3024
5.366666666666666,-57495921.732
5.4,-57807222.6265
5.433333333333334,-58034607.6277
5.466666666666667,-58207853.3429
5.5,-57853241.019600004
5.533333333333333,-58237629.9502
5.566666666666666,-59193188.3481
5.6,-60051296.0312
5.633333333333334,-60795711.213700004
5.666666666666667,-61001440.5005
5.7,-61816236.7548
5.733333333333333,-61745855.683000006
5.766666666666667,-61613214.4323
5.8,-61310034.430700004
5.833333333333333,-60806539.0709
5.866666666666666,-60525014.783700004
5.9,-59967380.1379
5.933333333333334,-59301466.9201
5.966666666666667,-57793687.805
6.0,-55454870.6498
6.033333333333333,-53199969.3879
6.066666666666666,-51765278.3089
6.1,-50168169.3719
6.133333333333334,-48292243.112
6.166666666666667,-47940337.753
6.2,-47469325.9648
6.233333333333333,-47978235.2532
6.266666666666667,-48024253.6463
6.3,-48021546.682000004
6.333333333333333,-47390824.0001
6.366666666666666,-47688590.0731
6.4,-48990639.9014
6.433333333333334,-50233136.5151
6.466666666666667,-50739338.839200005
6.5,-51139969.5556
6.533333333333333,-51629930.0939
6.566666666666666,-52133425.4537
6.6,-51857315.0951
6.633333333333334,-50961309.911800005
6.666666666666667,-50000337.5853
6.7,-49139522.9379
6.733333333333333,-49697157.5837
6.766666666666667,-50685199.5532
6.8,-50858445.2684
6.833333333333333,-50005751.513900004
6.866666666666666,-49033951.3302
6.9,-49245094.545600004
6.933333333333334,-50468642.409200005
6.966666666666667,-51389010.2712
7.0,-52133425.4537
7.033333333333333,-52688353.1352
7.066666666666666,-54277341.1793
7.1,-57005961.1937
7.133333333333334,-58397340.8439
7.166666666666667,-57479679.946200006
7.2,-54810613.146400005
7.233333333333333,-54085146.714
7.266666666666667,-54047249.2138
7.3,-55511716.9001
7.333333333333333,-56957235.8363
7.366666666666666,-57198155.659
7.4,-56545777.2627
7.433333333333334,-55387196.5423
7.466666666666667,-53592479.2114
7.5,-53126881.3518
7.533333333333333,-54347722.2511
7.566666666666666,-55479233.3285
7.6,-55173346.3626
7.633333333333334,-54520967.9663
7.666666666666667,-55368247.7922
7.7,-57977761.3774
7.733333333333333,-60303043.711100005
7.766666666666667,-62181676.9353
7.8,-65216183.9156
7.833333333333333,-70178049.4775
7.866666666666666,-75213003.0755
7.9,-79511662.3839
7.933333333333334,-82202384.8981
7.966666666666667,-84616997.0537
8.0,-86720308.31480001
8.033333333333333,-88699099.2181
8.066666666666666,-87962804.9285
8.1,-87659624.9269
8.133333333333333,-87367272.7825
8.166666666666666,-87665038.8555
8.2,-86419835.2775
8.233333333333333,-84124329.5511
8.266666666666667,-78897181.4878
8.3,-73201728.6006
8.333333333333334,-66924278.388900004
8.366666666666667,-60267853.1752
8.4,-54095974.5712
8.433333333333334,-47087643.998500004
8.466666666666667,-41914635.221200004
8.5,-37935397.7002
8.533333333333333,-35545148.2233
8.566666666666666,-34632901.254200004
8.6,-35074136.435100004
8.633333333333333,-35639891.9738
8.666666666666666,-36308512.1559
8.7,-36489878.764
8.733333333333333,-35076843.3994
8.766666666666667,-31157159.093000002
8.8,-23604728.696000002
8.833333333333334,-8193980.9361000005
8.866666666666667,14449775.433400001
8.9,40996974.3235
8.933333333333334,79763410.0638
8.966666666666667,88699099.2181
9.0,87537811.5334
9.033333333333333,83009060.2595
9.066666666666666,78807851.6659
9.1,73799967.71090001
9.133333333333333,66718549.1021
9.166666666666666,59707511.5651
9.2,55195002.077
9.233333333333333,49337131.3318
9.266666666666667,43073215.9416
9.3,35482888.0444
9.333333333333334,28415004.2571
9.366666666666667,24173191.199
9.4,20516082.429700002
9.433333333333334,18228697.5962
9.466666666666667,17459919.735
9.5,17497817.2352
9.533333333333333,17925517.5946
9.566666666666666,15935898.8341
9.6,14455189.362
9.633333333333333,13610616.500400001
9.666666666666666,12533244.709
9.7,9948093.8025
9.733333333333333,6992088.786900001
9.766666666666667,3516346.6257
9.8,1055716.077
9.833333333333334,-2801708.0505
9.866666666666667,-5627778.7797
9.9,-7181576.2879
9.933333333333334,-8719132.010300001
9.966666666666667,-10178185.768000001
