Time (s),PPGG
0.0,-24747785.757900003
0.03333333333333333,-25228004.4855
0.06666666666666667,-25322726.528100003
0.1,-25139890.957500003
0.13333333333333333,-24942736.9386
0.16666666666666666,-24990097.959900003
0.2,-24911897.2038
0.23333333333333334,-24696019.060200002
0.26666666666666666,-24781929.75
0.3,-25024241.952000003
0.3333333333333333,-25104645.5463
0.36666666666666664,-25000010.7318
0.4,-24834797.866800003
0.43333333333333335,-24499966.4604
0.4666666666666667,-24225713.104500003
0.5,-24091339.9743
0.5333333333333333,-24108962.6799
0.5666666666666667,-24275276.964
0.6,-24472430.9829
0.6333333333333333,-24685004.869200002
0.6666666666666666,-24607905.5322
0.7,-24288493.9932
0.7333333333333333,-24079224.3642
0.7666666666666667,-23919518.5947
0.8,-24026356.2474
0.8333333333333334,-24382114.6167
0.8666666666666667,-24789639.683700003
0.9,-24990097.959900003
0.9333333333333333,-25132181.0238
0.9666666666666667,-25372290.3876
1.0,-25539706.090800002
1.0333333333333334,-25709324.632200003
1.0666666666666667,-25569444.4065
1.1,-25437274.1145
1.1333333333333333,-25384405.997700002
1.1666666666666667,-25039661.8194
1.2,-24331449.3381
1.2333333333333334,-23032876.2192
1.2666666666666666,-21631871.124
1.3,-20540364.795900002
1.3333333333333333,-19891628.946000002
1.3666666666666667,-19001682.3132
1.4,-17411233.1328
1.4333333333333333,-14312941.2045
1.4666666666666666,-10809327.047400001
1.5,-7747381.9494
1.5333333333333334,-5273594.6508
1.5666666666666667,-4564280.7504
1.6,-5420083.391100001
1.6333333333333333,-3100494.7665000004
1.6666666666666667,2793198.8376
1.7,8576750.5317
1.7333333333333334,12224650.5909
1.7666666666666666,15668788.116600001
1.8,20177997.912
1.8333333333333333,28492610.6979
1.8666666666666667,34541604.395100005
1.9,36090199.6497
1.9333333333333333,34228801.3707
1.9666666666666666,28509131.9844
2.0,23830303.647600003
2.033333333333333,19941192.8055
2.066666666666667,12197115.113400001
2.1,2510134.1289000004
2.1333333333333333,-6639354.3348
2.1666666666666665,-11658521.173500001
2.2,-15086137.412700001
2.2333333333333334,-17434362.933900002
2.2666666666666666,-20605348.522800002
2.3,-22987718.0361
2.3333333333333335,-23883171.7644
2.3666666666666667,-24047283.210300002
2.4,-23724567.414
2.433333333333333,-24416258.6088
2.466666666666667,-25327132.2045
2.5,-25930709.8713
2.533333333333333,-26146588.014900003
2.566666666666667,-26219281.6755
2.6,-26678573.4402
2.6333333333333333,-27135662.3667
2.6666666666666665,-27481507.964100003
2.7,-27692980.431300003
2.7333333333333334,-27875816.001900002
2.7666666666666666,-28083984.2118
2.8,-28139055.166800003
2.8333333333333335,-28012391.9703
2.8666666666666667,-27815237.9514
2.9,-27420929.9136
2.933333333333333,-26832772.114200003
2.966666666666667,-26267744.115900002
3.0,-25625616.7806
3.033333333333333,-24601297.0176
3.066666666666667,-23196987.6651
3.1,-21516222.1185
3.1333333333333333,-20248488.7344
3.1666666666666665,-20326689.490500003
3.2,-20750735.844
3.2333333333333334,-20961106.892100003
3.2666666666666666,-21563583.1398
3.3,-22528426.2714
3.3333333333333335,-23807173.8465
3.3666666666666667,-24697120.4793
3.4,-25085921.421600003
3.433333333333333,-26037547.524
3.466666666666667,-27127952.433000002
3.5,-28275631.1352
3.533333333333333,-29912339.9178
3.566666666666667,-31750608.3957
3.6,-33760698.2532
3.6333333333333333,-34987679.130600005
3.6666666666666665,-35617690.8558
3.7,-35945913.747600004
3.7333333333333334,-36090199.6497
3.7666666666666666,-35464593.6009
3.8,-34180338.930300005
3.8333333333333335,-31650379.257600002
3.8666666666666667,-26641125.1908
3.9,-21239765.9244
3.933333333333333,-18127155.5478
3.966666666666667,-15199583.58
4.0,-12700463.6421
4.033333333333333,-9770688.8361
4.066666666666666,-6515995.3956
4.1,-3966210.1791000003
4.133333333333334,-4507006.9572
4.166666666666667,-6919114.786200001
4.2,-11767561.6644
4.233333333333333,-16440882.905700002
4.266666666666667,-19077680.2311
4.3,-20093188.6413
4.333333333333333,-19911454.489800002
4.366666666666666,-19207647.6849
4.4,-18378279.1026
4.433333333333334,-17552214.7776
4.466666666666667,-16899073.2513
4.5,-16607197.189800002
4.533333333333333,-17606184.313500002
