Time (s),PPGG
0.0,206373940.5948
0.03333333333333333,194258312.1512
0.06666666666666667,165284068.90600002
0.1,160372976.7024
0.13333333333333333,154657377.952
0.16666666666666666,131975096.3564
0.2,109833154.9788
0.23333333333333334,115392655.444
0.26666666666666666,107347589.976
0.3,90164771.04360001
0.3333333333333333,105354334.9496
0.36666666666666664,79321944.0024
0.4,61526739.4896
0.43333333333333335,60638180.02
0.4666666666666667,53265537.9344
0.5,51956713.8508
0.5333333333333333,82924212.1224
0.5666666666666667,104850017.4128
0.6,106134826.3756
0.6333333333333333,101331802.2156
0.6666666666666666,119811437.6712
0.7,125010711.32440001
0.7333333333333333,94931772.5224
0.7666666666666667,74098655.2284
0.8,75119297.8624
0.8333333333333334,100010970.5716
0.8666666666666667,139719972.81440002
0.9,191748732.0276
0.9333333333333333,230641220.1632
0.9666666666666667,236813106.20880002
1.0,236068637.46400002
1.0333333333333334,263157693.72640002
1.0666666666666667,325657045.6084
1.1,373098916.7488
1.1333333333333333,378634402.0932
1.1666666666666667,393451731.6268
1.2,373627249.4064
1.2333333333333334,341759184.1048
1.2666666666666666,327446172.108
1.3,328899086.9164
1.3333333333333333,327566247.712
1.3666666666666667,317756070.8652
1.4,304787905.6332
1.4333333333333333,345205353.9396
1.4666666666666666,360563023.6912
1.5,366866992.9012
1.5333333333333334,333065710.37520003
1.5666666666666667,311500131.8968
1.6,280856837.756
1.6333333333333333,252254828.88320002
1.6666666666666667,283594561.5272
1.7,285011453.6544
1.7333333333333334,298387875.94
1.7666666666666666,260299894.3512
1.8,244557982.6668
1.8333333333333333,222788275.6616
1.8666666666666667,211765335.2144
1.9,212365713.2344
1.9333333333333333,210624616.97640002
1.9666666666666666,217697070.05200002
2.0,228395806.3684
2.033333333333333,254356151.9532
2.066666666666667,281036951.162
2.1,263914170.0316
2.1333333333333333,232082127.41120002
2.1666666666666665,215715822.586
2.2,211261017.6776
2.2333333333333334,211020866.4696
2.2666666666666666,220062559.4508
2.3,223352631.0004
2.3333333333333335,198100731.4792
2.3666666666666667,155389839.1364
2.4,146792425.89000002
2.433333333333333,131182597.37
2.466666666666667,109641034.0124
2.5,113063188.7264
2.533333333333333,116845570.2524
2.566666666666667,118202424.5776
2.6,119379165.4968
2.6333333333333333,130606234.4708
2.6666666666666665,134184487.47
2.7,110541601.0424
2.7333333333333334,80366601.7572
2.7666666666666666,65993551.9584
2.8,60193900.2852
2.8333333333333335,78589482.818
2.8666666666666667,84016900.1188
2.9,59233295.453200005
2.933333333333333,41378053.1384
