Time (s),PPGG
0.0,19254453.067
0.03333333333333333,19823814.177
0.06666666666666667,20108494.732
0.1,21247216.952
0.13333333333333333,21846720.709
0.16666666666666666,23387344.889
0.2,23481122.013
0.23333333333333334,25145665.964
0.26666666666666666,27386269.391
0.3,28725942.591
0.3333333333333333,29988584.582
0.36666666666666664,29737395.857
0.4,28806322.983
0.43333333333333335,29198177.394
0.4666666666666667,28749386.872
0.5,29214923.309
0.5333333333333333,30263217.588
0.5666666666666667,30360343.895
0.6,28380976.742
0.6333333333333333,25416949.787
0.6666666666666666,20466857.313
0.7,17090880.849
0.7333333333333333,16501424.641
0.7666666666666667,16082776.766
0.8,16109570.23
0.8333333333333334,16822946.209
0.8666666666666667,16829644.575
0.9,16220093.269
0.9333333333333333,15932063.531
0.9666666666666667,16973659.444
1.0,16109570.23
1.0333333333333334,15134957.977
1.0666666666666667,14143599.809
1.1,13959394.744
1.1333333333333333,13011575.955
1.1666666666666667,11936488.212
1.2,9300681.191
1.2333333333333334,7800247.207
1.2666666666666666,5228074.663
1.3,2612362.74
1.3333333333333333,1044945.096
1.3666666666666667,308124.836
1.4,-1065040.194
1.4333333333333333,-2525283.982
1.4666666666666666,-4327144.436
1.5,-5640024.172
1.5333333333333334,-6631382.34
1.5666666666666667,-7900722.697
1.6,-8781557.826
1.6333333333333333,-8624146.225
1.6666666666666667,-8671034.787
1.7,-9381061.583
1.7333333333333334,-9230348.348
1.7666666666666666,-9484886.256
1.8,-9679138.87
1.8333333333333333,-8895430.048
1.8666666666666667,-6852428.418
1.9,-6376844.432
1.9333333333333333,-6865825.15
1.9666666666666666,-6976348.189
2.0,-6504113.386
2.033333333333333,-4005622.868
2.066666666666667,-1396609.311
2.1,1898986.761
2.1333333333333333,6480669.105
2.1666666666666665,12174280.205
2.2,17315276.11
2.2333333333333334,24214593.09
2.2666666666666666,30166091.281
2.3,33659289.15
2.3333333333333335,36348683.099
2.3666666666666667,38706507.931
2.4,38937601.558
2.433333333333333,39861976.066
2.466666666666667,41714074.265
2.5,43254698.445
2.533333333333333,44550832.266
2.566666666666667,45341239.453999996
2.6,46443120.661
2.6333333333333333,48372250.069
2.6666666666666665,48358853.337
2.7,48315313.958
2.7333333333333334,48553105.951
2.7666666666666666,50944422.613
2.8,51942479.147
2.8333333333333335,53000820.975
2.8666666666666667,54769189.599
2.9,57699724.724
2.933333333333333,59823106.746
2.966666666666667,61933092.036
3.0,63249320.955
3.033333333333333,66498028.465
3.066666666666667,68638156.402
3.1,71304106.07
3.1333333333333333,73779152.307
