Time (s),PPGG
0.0,231018253.86420003
0.03333333333333333,210133745.5239
0.06666666666666667,179410404.1653
0.1,168180634.25460002
0.13333333333333333,143777873.77470002
0.16666666666666666,125552509.49340001
0.2,84458506.3047
0.23333333333333334,67399074.4185
0.26666666666666666,52180588.419300005
0.3,28841485.563
0.3333333333333333,49705538.949
0.36666666666666664,62285335.8435
0.4,87342654.861
0.43333333333333335,49889633.537700005
0.4666666666666667,-32727926.880000003
0.5,-24280030.754100002
0.5333333333333333,-25977791.961000003
0.5666666666666667,-90656357.45760001
0.6,-152675778.8952
0.6333333333333333,-161716868.6958
0.6666666666666666,-174992134.0365
0.7,-223204461.32160002
0.7333333333333333,-336095354.10330003
0.7666666666666667,-427774459.2759
0.8,-486623362.79700005
0.8333333333333334,-533281113.55530006
0.8666666666666667,-581759355.2463
0.9,-598777877.2239001
0.9333333333333333,-604464354.5193
0.9666666666666667,-611194034.4840001
1.0,-641999195.6598
1.0333333333333334,-664642830.0699
1.0666666666666667,-634655867.0661
1.1,-572125071.771
1.1333333333333333,-607818967.0245
1.1666666666666667,-663579172.4463
1.2,-665297388.6075001
1.2333333333333334,-628826205.0906
1.2666666666666666,-614119092.9489
1.3,-661472312.1534001
1.3333333333333333,-670247487.5481
1.3666666666666667,-629480763.6282
1.4,-604709813.9709
1.4333333333333333,-601437021.2829001
1.4666666666666666,-609782642.6373
1.5,-586770819.0498
1.5333333333333334,-564720378.3144001
1.5666666666666667,-554349716.4843
1.6,-523503645.3999
1.6333333333333333,-518267177.09910005
1.6666666666666667,-447943044.21570003
1.7,-428735842.128
1.7333333333333334,-403126239.34440005
1.7666666666666666,-340247709.8262
1.8,-235170609.58710003
1.8333333333333333,-131157166.97160001
1.8666666666666667,-146273378.19930002
1.9,-186303723.7644
1.9333333333333333,-209642826.6207
1.9666666666666666,-169551116.1927
2.0,-157932702.1503
2.033333333333333,-150793923.09960002
2.066666666666667,-102458866.08870001
2.1,-54185173.9407
2.1333333333333333,-1718216.1612000002
2.1666666666666665,12825256.3461
2.2,-5768297.112600001
2.2333333333333334,5931936.747
2.2666666666666666,47803228.1991
2.3,33914314.2294
2.3333333333333335,43937241.8364
2.3666666666666667,87342654.861
2.4,139911887.412
2.433333333333333,171392062.07970002
2.466666666666667,142468756.6995
2.5,174787584.49350002
2.533333333333333,255277829.664
2.566666666666667,297230940.9333
2.6,295799094.1323
2.6333333333333333,270332676.0288
2.6666666666666665,272255441.73300004
2.7,273523648.8996
2.7333333333333334,247361762.3499
2.7666666666666666,234291046.55220002
2.8,235743348.3075
2.8333333333333335,271825887.6927
2.8666666666666667,242084384.1405
2.9,211688322.0507
2.933333333333333,190967453.34480003
2.966666666666667,194260700.9871
3.0,190967453.34480003
3.033333333333333,204426813.27420002
3.066666666666667,253027784.691
3.1,270312221.0745
3.1333333333333333,275078225.4264
3.1666666666666665,296965026.5274
3.2,317563165.5075
3.2333333333333334,310485751.3197
3.2666666666666666,334663507.30230004
3.3,331063435.3455
3.3333333333333335,310097107.188
3.3666666666666667,303899256.03510004
3.4,349963813.1187
3.433333333333333,388705496.5629
3.466666666666667,353972984.16150004
3.5,319629115.89180005
3.533333333333333,328629295.7838
3.566666666666667,340902268.36380005
3.6,325908786.86190003
3.6333333333333333,328833845.32680005
3.6666666666666665,345606907.8528
3.7,374162024.05560005
3.7333333333333334,429185851.1226
3.7666666666666666,541483550.2296001
3.8,587773111.8105
3.8333333333333335,613934998.3602
3.8666666666666667,613096345.2339001
3.9,624898853.865
3.933333333333333,605528012.1429
3.966666666666667,605568922.0515001
4.0,660899573.4330001
4.033333333333333,670247487.5481
4.066666666666666,647542488.2751
4.1,598307413.2750001
4.133333333333334,564618103.5429001
4.166666666666667,531317437.94250005
4.2,449906719.82850003
4.233333333333333,343684142.14860004
4.266666666666667,290889905.1003
4.3,236152447.3935
4.333333333333333,175564872.7569
4.366666666666666,135800441.5977
4.4,114895478.3031
4.433333333333334,90738177.2748
4.466666666666667,-7077414.1878
4.5,-72799182.3537
4.533333333333333,-116122775.5611
4.566666666666666,-150753013.191
4.6,-141241459.4415
4.633333333333334,-137498202.8046
4.666666666666667,-167894264.8944
4.7,-150937107.7797
4.733333333333333,-127884374.2836
4.766666666666667,-144227882.7693
4.8,-239077505.85840002
4.833333333333333,-316949516.87850004
4.866666666666666,-332290732.6035
4.9,-325786057.1361
4.933333333333334,-349125159.99240005
4.966666666666667,-381218983.28910005
5.0,-392673757.69710004
5.033333333333333,-406583126.6211
5.066666666666666,-394616978.3556
5.1,-409692279.6747
5.133333333333334,-408424072.50810003
5.166666666666667,-368864190.8919
5.2,-370234672.83000004
5.233333333333333,-381791722.0095
5.266666666666667,-377087082.5205
5.3,-334602142.4394
5.333333333333333,-301956035.3766
5.366666666666666,-293937693.291
5.4,-288210306.087
5.433333333333334,-253764163.04580003
5.466666666666667,-214183826.4753
5.5,-234516051.04950002
5.533333333333333,-284221589.9985
5.566666666666666,-339981795.4203
5.6,-348634241.0892
5.633333333333334,-368311907.1258
5.666666666666667,-443688413.7213
5.7,-434156405.01750004
5.733333333333333,-416503779.4566
5.766666666666667,-406910405.8899
5.8,-374530213.23300004
5.833333333333333,-250470915.40350002
5.866666666666666,-213447448.1205
5.9,-198515331.4815
5.933333333333334,-174787584.49350002
5.966666666666667,-132445829.0925
6.0,-112809072.96450001
6.033333333333333,-44734985.0541
6.066666666666666,37432566.369
6.1,71571885.09570001
6.133333333333334,101436118.37370001
6.166666666666667,202647232.25010002
6.2,257773334.0886
6.233333333333333,254868730.578
6.266666666666667,213038349.0345
6.3,191192457.84210002
6.333333333333333,239650244.57880002
6.366666666666666,256975590.8709
6.4,226763623.3698
6.433333333333334,247709496.573
6.466666666666667,299358256.18050003
6.5,281582900.8938
6.533333333333333,253068694.59960002
6.566666666666666,230813704.3212
6.6,233084204.24850002
6.633333333333334,218397547.0611
6.666666666666667,182376372.5388
6.7,157687242.6987
6.733333333333333,173130733.1952
6.766666666666667,191233367.7507
6.8,220299857.81100002
6.833333333333333,235416069.0387
6.866666666666666,258223343.0832
6.9,306149301.00810003
6.933333333333334,372771087.1632
6.966666666666667,429104031.3054
7.0,448249868.5302
7.033333333333333,466782057.12600005
7.066666666666666,478441381.077
7.1,495623542.689
7.133333333333334,438431490.46620005
7.166666666666667,404496721.2825
7.2,420574315.36230004
7.233333333333333,434258679.78900003
7.266666666666667,426567616.97220004
7.3,413946910.16910005
7.333333333333333,401980761.90360004
7.366666666666666,390914631.6273
7.4,380789429.24880004
7.433333333333334,373937019.5583
7.466666666666667,365530033.341
7.5,362257240.653
7.533333333333333,352561592.3148
7.566666666666666,326686075.1253
7.6,324967858.9641
7.633333333333334,324947404.0098
7.666666666666667,377680276.1952
7.7,400262545.74240005
7.733333333333333,355261646.2824
