Time (s),PPGG
0.0,361402214.2423
0.03333333333333333,358005141.5171
0.06666666666666667,353549240.9295
0.1,330960913.1983
0.13333333333333333,299990198.2231
0.16666666666666666,253170153.6826
0.2,217853832.68879998
0.23333333333333334,206107461.0903
0.26666666666666666,211258217.4626
0.3,225949454.05339998
0.3333333333333333,239714216.26459998
0.36666666666666664,251967942.8805
0.4,262203278.88369998
0.43333333333333335,268986394.8772
0.4666666666666667,272162878.4644
0.5,261552540.92659998
0.5333333333333333,251118674.69919997
0.5666666666666667,255398103.9764
0.6,279751144.81159997
0.6333333333333333,321652051.5747
0.6666666666666666,344229349.849
0.7,343380081.6677
0.7333333333333333,344637439.7543
0.7666666666666667,349843343.4111
0.8,357586022.15489995
0.8333333333333334,354641157.1626
0.8666666666666667,346622741.9963
0.9,347681569.8587
0.9333333333333333,341427867.79639995
0.9666666666666667,344902146.71989995
1.0,329747672.9393
1.0333333333333334,313986579.02919996
1.0666666666666667,289578390.9095
1.1,272637145.11109996
1.1333333333333333,272802586.96459997
1.1666666666666667,285729110.4514
1.2,282662921.4332
1.2333333333333334,255376045.0626
1.2666666666666666,236813469.09989998
1.3,218493541.18899998
1.3333333333333333,214423671.59289998
1.3666666666666667,219552369.05139998
1.4,235920083.091
1.4333333333333333,251703235.91489998
1.4666666666666666,256126048.1318
1.5,243144377.36049998
1.5333333333333334,243431143.2399
1.5666666666666667,245548798.96469998
1.6,242570845.60169998
1.6333333333333333,254846631.1314
1.6666666666666667,247114981.84449998
1.7,236559791.5912
1.7333333333333334,227339165.6228
1.7666666666666666,221956790.65559998
1.8,214203082.4549
1.8333333333333333,219133249.68919998
1.8666666666666667,224890626.19099998
1.9,234784049.0303
1.9333333333333333,243089230.07599998
1.9666666666666666,249486315.07799998
2.0,264431229.17749998
2.033333333333333,280633501.36359996
2.066666666666667,281207033.1224
2.1,278405551.06979996
2.1333333333333333,271258462.9986
2.1666666666666665,265732705.0917
2.2,264078286.5567
2.2333333333333334,265589322.15199998
2.2666666666666666,278526875.09569997
2.3,293438700.82449996
2.3333333333333335,311857893.84749997
2.3666666666666667,328346931.913
2.4,327188838.9385
2.433333333333333,320141015.9794
2.466666666666667,296670331.69619995
2.5,270354047.53279996
2.533333333333333,251184851.44059998
2.566666666666667,241015692.1788
2.6,249905434.44019997
2.6333333333333333,258078262.00309998
2.6666666666666665,254758395.47619998
2.7,231828154.5811
2.7333333333333334,215052350.63619998
2.7666666666666666,203857451.8827
2.8,211169981.8074
2.8333333333333335,224736213.79439998
2.8666666666666667,252144414.19089997
2.9,289203389.3749
2.933333333333333,312707162.02879995
2.966666666666667,317008650.2198
3.0,302979181.043
3.033333333333333,284802636.0718
3.066666666666667,254240011.0019
3.1,219431045.02549997
3.1333333333333333,185305905.3769
3.1666666666666665,155030046.1864
3.2,116493123.7778
3.2333333333333334,73103240.3332
3.2666666666666666,42209731.5563
3.3,33375136.5794
3.3333333333333335,30463359.957799997
3.3666666666666667,39253837.107099995
3.4,48419315.79099999
3.433333333333333,44338416.738
3.466666666666667,48264903.39439999
3.5,53856838.04269999
3.533333333333333,47625194.8942
3.566666666666667,46014894.186799996
3.6,36562649.6235
3.6333333333333333,36584708.5373
3.6666666666666665,40864137.8145
3.7,39441337.8744
3.7333333333333334,46147247.669599995
3.7666666666666666,54242869.0342
3.8,58456121.56999999
3.8333333333333335,68173073.09889999
3.8666666666666667,87408445.93249999
3.9,102871744.50629999
3.933333333333333,102441595.6872
3.966666666666667,96816572.66819999
4.0,99794526.03119999
4.033333333333333,106831319.5334
4.066666666666666,116062974.95869999
4.1,116824007.4848
4.133333333333334,115423266.4585
4.166666666666667,118489455.4767
4.2,128029935.6952
4.233333333333333,138871891.8279
4.266666666666667,154302102.031
4.3,166633034.8452
4.333333333333333,173537474.86459997
4.366666666666666,187975033.94669998
4.4,200339055.1316
4.433333333333334,208622177.26349998
4.466666666666667,227923726.8385
4.5,242140696.7826
4.533333333333333,221846496.08659998
4.566666666666666,194449325.14699998
4.6,160180802.5587
4.633333333333334,141254254.5183
4.666666666666667,146228539.5802
4.7,165827884.4915
4.733333333333333,196699334.35459998
4.766666666666667,207883203.6512
4.8,209526592.7293
4.833333333333333,198419929.63099998
4.866666666666666,170813199.01029998
4.9,125757867.5738
4.933333333333334,84684170.0782
4.966666666666667,41459728.4871
5.0,-970592.2072
5.033333333333333,-13400790.133499999
5.066666666666666,-13069906.426499998
5.1,-15187562.151299998
5.133333333333334,-16411831.867199998
5.166666666666667,-30441301.043999996
5.2,-48915641.3515
5.233333333333333,-64246586.442499995
5.266666666666667,-75220896.058
5.3,-68779693.22839999
5.333333333333333,-63220846.950799994
5.366666666666666,-52202419.507699996
5.4,-52478155.930199996
5.433333333333334,-50603148.257199995
5.466666666666667,-60077451.734299995
5.5,-70489259.04789999
5.533333333333333,-73588536.43679999
5.566666666666666,-75750309.9892
5.6,-70864260.5825
5.633333333333334,-72386325.6347
5.666666666666667,-72628973.6865
5.7,-88301831.94139999
5.733333333333333,-95768774.26269999
5.766666666666667,-98404814.4618
5.8,-97202603.65969999
5.833333333333333,-91048166.7095
5.866666666666666,-88312861.39829999
5.9,-86129028.9321
5.933333333333334,-92581261.21859999
5.966666666666667,-102982039.0753
6.0,-109390153.5342
6.033333333333333,-117540922.18329999
6.066666666666666,-125592425.72029999
6.1,-129882884.45439999
6.133333333333334,-128018906.2383
6.166666666666667,-128614496.9109
6.2,-127765228.7296
6.233333333333333,-124224773.06469999
6.266666666666667,-121621821.23629999
6.3,-114110761.08739999
6.333333333333333,-107305586.1801
6.366666666666666,-107371762.9215
6.4,-109169564.39619999
6.433333333333334,-111728398.39699998
6.466666666666667,-113768847.92349999
6.5,-117265185.76079999
6.533333333333333,-130070385.2217
6.566666666666666,-128945380.61789998
6.6,-116790919.1141
6.633333333333334,-107912206.3096
6.666666666666667,-98967316.7637
6.7,-85720939.02679999
6.733333333333333,-90143751.2437
6.766666666666667,-100952619.00569999
6.8,-110945306.95709999
6.833333333333333,-114993117.63939999
6.866666666666666,-115379148.6309
6.9,-97566575.7374
6.933333333333334,-76334871.2049
6.966666666666667,-66044387.91719999
7.0,-58886270.38909999
7.033333333333333,-60165687.38949999
7.066666666666666,-56173023.99169999
7.1,-61180397.42429999
7.133333333333334,-60706130.7776
7.166666666666667,-61533340.045099996
7.2,-62162019.0884
7.233333333333333,-57375234.7938
7.266666666666667,-47768577.8339
7.3,-45959746.9023
7.333333333333333,-50900943.593499996
7.366666666666666,-51584769.921299994
7.4,-54011250.43929999
7.433333333333334,-54617870.568799995
7.466666666666667,-56978174.3454
7.5,-58555386.6821
7.533333333333333,-63253935.321499996
7.566666666666666,-62856874.8731
7.6,-62514961.709199995
7.633333333333334,-57750236.32839999
7.666666666666667,-55842140.2847
7.7,-56525966.6125
7.733333333333333,-57286999.1386
7.766666666666667,-53481836.508099996
7.8,-52786980.7234
