Time (s),PPGG
0.0,578322836.1556
0.03333333333333333,531546409.4404
0.06666666666666667,517196498.3144
0.1,399313049.3032
0.13333333333333333,292181324.7476
0.16666666666666666,197857431.3164
0.2,92824648.9852
0.23333333333333334,35296497.8144
0.26666666666666666,-67423164.5144
0.3,-289696862.52279997
0.3333333333333333,-372283813.7196
0.36666666666666664,-432981796.0048
0.4,-422358578.216
0.43333333333333335,-279930355.846
0.4666666666666667,-338400889.24
0.5,-459497004.9212
0.5333333333333333,-444376053.7944
0.5666666666666667,-502589573.8548
0.6,-360889555.93
0.6333333333333333,-372155307.0528
0.6666666666666666,-414948027.0972
0.7,-362388800.376
0.7333333333333333,-395800533.744
0.7666666666666667,-256970498.0444
0.8,-253158133.596
0.8333333333333334,-272091449.1712
0.8666666666666667,-201584124.6536
0.9,-65495564.5124
0.9333333333333333,-30584586.6984
0.9666666666666667,87641546.7576
1.0,223001902.4536
1.0333333333333334,284128240.2948
1.0666666666666667,370184871.4952
1.1,433281644.894
1.1333333333333333,370441884.8288
1.1666666666666667,485583858.2816
1.2,547010045.012
1.2333333333333334,601325529.5128
1.2666666666666666,677272969.5916
1.3,655898027.3472
1.3333333333333333,637307396.2168
1.3666666666666667,621672418.4228
1.4,631824445.1
1.4333333333333333,634565920.6583999
1.4666666666666666,535058924.9996
1.5,453842711.582
1.5333333333333334,489396222.73
1.5666666666666667,439492800.456
1.6,430026142.6684
1.6333333333333333,387019244.846
1.6666666666666667,468021280.4856
1.7,677615654.0364
1.7333333333333334,694792711.832
1.7666666666666666,769926276.3544
1.8,755019503.0056
1.8333333333333333,855340374.2208
1.8666666666666667,1023298587.7284
1.9,1043174285.5268
1.9333333333333333,1077185716.6732
1.9666666666666666,1144351867.854
2.0,1212974427.9252
2.033333333333333,1373479254.7584
2.066666666666667,1403592650.3452
2.1,1366668401.418
2.1333333333333333,1304342668.02
2.1666666666666665,1220856170.1556
2.2,1192670374.5708
2.2333333333333334,1197939147.9096
2.2666666666666666,1188429654.5664
2.3,1189886063.4568
2.3333333333333335,1136255947.8456
2.3666666666666667,1140325325.6276
2.4,1093977254.4684
2.433333333333333,1174722276.7744
2.466666666666667,1058166729.9868
2.5,955661245.436
2.533333333333333,948122187.6504
2.566666666666667,843817609.7644
2.6,739855716.3232
2.6333333333333333,738956169.6556
2.6666666666666665,862493912.006
2.7,940754472.0872
2.7333333333333334,928460667.63
2.7666666666666666,843689103.0976
2.8,810405876.3964
2.8333333333333335,759817085.2328
2.8666666666666667,834436623.0879999
2.9,867248658.6776
2.933333333333333,879285449.8012
2.966666666666667,832080667.53
3.0,787488854.1504
3.033333333333333,798883111.9399999
3.066666666666667,755447858.5616
3.1,688795734.048
3.1333333333333333,705801449.6212
3.1666666666666665,659753227.3512
3.2,654912809.5684
3.2333333333333334,466907556.04
3.2666666666666666,345254578.136
3.3,360418364.8184
3.3333333333333335,233967804.6872
3.3666666666666667,226471582.4572
3.4,194130737.9792
3.433333333333333,132833057.9156
3.466666666666667,83186648.9752
3.5,-56757111.17
3.533333333333333,-36581564.4824
3.566666666666667,-100706391.2156
3.6,-215762693.55719998
3.6333333333333333,-214734640.2228
3.6666666666666665,-218975360.2272
3.7,-237308978.024
3.7333333333333334,-215934035.7796
3.7666666666666666,-301605146.9796
3.8,-340928187.0204
3.8333333333333335,-356006302.5916
3.8666666666666667,-389161022.626
3.9,-439921156.012
3.933333333333333,-466393529.3728
3.966666666666667,-455813147.1396
4.0,-454699422.694
4.033333333333333,-435337751.5628
4.066666666666666,-486140720.5044
4.1,-485412516.0592
4.133333333333334,-487083102.7276
4.166666666666667,-556476702.7996
4.2,-581406996.1588
4.233333333333333,-572754213.9276
4.266666666666667,-600982845.068
4.3,-616874836.1956
4.333333333333333,-527648373.8808
4.366666666666666,-558661316.1352
4.4,-549537342.7924
4.433333333333334,-501047493.8532
4.466666666666667,-471448124.9336
4.5,-400212595.9708
4.533333333333333,-417518160.4332
4.566666666666666,-362731484.8208
4.6,-366244000.38
4.633333333333334,-328206027.0072
4.666666666666667,-261168382.4932
4.7,-291024764.7464
4.733333333333333,-275004266.952
4.766666666666667,-326749618.1168
4.8,-363374018.1548
4.833333333333333,-282800338.0712
4.866666666666666,-304989155.872
4.9,-294665786.9724
4.933333333333334,-336858809.2384
4.966666666666667,-301219626.9792
5.0,-266051635.8316
5.033333333333333,-273162338.0612
5.066666666666666,-239664933.582
5.1,-274190391.3956
5.133333333333334,-246861306.9228
5.166666666666667,-221331315.7852
5.2,-169800142.3984
5.233333333333333,-235038693.5772
5.266666666666667,-263352995.8288
5.3,-199228169.0956
5.333333333333333,-81044871.1952
5.366666666666666,-15335128.9048
5.4,6125484.4508
5.433333333333334,60869324.5076
5.466666666666667,46048222.27
5.5,86784835.6456
5.533333333333333,71235528.9628
5.566666666666666,108930817.8908
5.6,114242426.7852
5.633333333333334,191346426.8652
5.666666666666667,260354506.9368
5.7,243177449.1412
5.733333333333333,185092435.7476
5.766666666666667,82415608.9744
5.8,17348400.018
5.833333333333333,-44763155.602
5.866666666666666,-95266275.6544
5.9,-221331315.7852
5.933333333333334,-294837129.1948
5.966666666666667,-430711511.55799997
6.0,-449216471.5772
6.033333333333333,-488625182.7292
6.066666666666666,-523364818.3208
6.1,-557076400.578
6.133333333333334,-553392542.7964
6.166666666666667,-521651396.09679997
6.2,-464251751.5928
6.233333333333333,-497534978.29399997
6.266666666666667,-473547067.158
6.3,-498134676.0724
6.333333333333333,-573268240.5948
6.366666666666666,-579179547.2675999
6.4,-620601529.5328
6.433333333333334,-535915636.1116
6.466666666666667,-647073902.8936
6.5,-570826613.9256
6.533333333333333,-637607245.106
6.566666666666666,-636022329.5488
6.6,-647159574.0048
6.633333333333334,-639834693.9972
6.666666666666667,-637264560.6612
6.7,-606594302.8516
6.733333333333333,-723192685.1948
6.766666666666667,-693850329.6088
6.8,-706572489.622
6.833333333333333,-706486818.5108
6.866666666666666,-670076596.2508
6.9,-807964249.7272
6.933333333333334,-814732267.512
6.966666666666667,-851442338.6612
7.0,-933472427.6352
7.033333333333333,-838377494.2032
7.066666666666666,-882155432.0264
7.1,-885924960.9192
7.133333333333334,-823128036.4096
7.166666666666667,-946965627.6492
7.2,-882626623.138
7.233333333333333,-947779503.2056
7.266666666666667,-926747245.406
7.3,-873716827.5732
7.333333333333333,-1009976729.9368
7.366666666666666,-965898943.2244
7.4,-989886854.3604
7.433333333333334,-864335840.8968
7.466666666666667,-946622943.2044
7.5,-1048871414.4216
7.533333333333333,-904172907.6048
7.566666666666666,-966969832.1144
7.6,-942253716.5332
7.633333333333334,-908285120.9424
7.666666666666667,-1010148072.1592
7.7,-964228356.556
7.733333333333333,-1011004783.2712
7.766666666666667,-971039209.8964
7.8,-972581289.898
7.833333333333333,-1106785085.5928
7.866666666666666,-1054954063.3168
7.9,-1109826410.0404
7.933333333333334,-1098560658.9176
7.966666666666667,-993570712.142
8.0,-1114024294.4891999
8.033333333333333,-1073116338.8912
8.066666666666666,-1061807752.2128
8.1,-1107941645.594
8.133333333333333,-990786401.028
8.166666666666666,-1021927849.9492
8.2,-994213245.476
8.233333333333333,-950692320.9864
8.266666666666667,-1087337743.3504
8.3,-987787912.136
8.333333333333334,-1067462045.552
8.366666666666667,-1027796321.0664
8.4,-1014602969.9416
8.433333333333334,-1026939609.9544
8.466666666666667,-952834098.7664
8.5,-1051741396.6468
8.533333333333333,-1078213770.0076
8.566666666666666,-984275396.5768
8.6,-1051827067.758
8.633333333333333,-881812747.5816
8.666666666666666,-987873583.2472
8.7,-964742383.2232
8.733333333333333,-928546338.7412
8.766666666666667,-1002609014.3736
8.8,-855725894.2212
8.833333333333334,-876543974.2428
8.866666666666667,-890851049.8132
8.9,-852299049.7732
8.933333333333334,-1020257263.2808
8.966666666666667,-1004836463.2648
9.0,-1082582996.6788
9.033333333333333,-1099588712.252
9.066666666666666,-990229538.8052
9.1,-1159044463.4248
9.133333333333333,-1114366978.934
9.166666666666666,-1112739227.8212
9.2,-1193098730.1268
9.233333333333333,-1121134996.7188
9.266666666666667,-1212546072.3692
9.3,-1228780747.9416
9.333333333333334,-1178020614.5556
9.366666666666667,-1214345165.7044
9.4,-1147136178.968
9.433333333333334,-1170395885.6588
9.466666666666667,-1145594098.9664
9.5,-1204193139.0272
9.533333333333333,-1279412374.6608
9.566666666666666,-1188643832.3444
9.6,-1266990063.5368
9.633333333333333,-1138097876.7364
9.666666666666666,-1144694552.2988
9.7,-1182389841.2268
9.733333333333333,-1129787778.95
9.766666666666667,-1244115876.8464
9.8,-1253325521.3004
9.833333333333334,-1255467299.0804
9.866666666666667,-1316550801.366
9.9,-1205949396.8068
9.933333333333334,-1340453041.3908
9.966666666666667,-1403592650.3452
