Time (s),PPGG
0.0,161787739.6772
0.03333333333333333,148263890.1874
0.06666666666666667,137586476.5262
0.1,129060286.2562
0.13333333333333333,125780982.3062
0.16666666666666666,132864278.8382
0.2,138767025.9482
0.23333333333333334,147804787.6344
0.26666666666666666,175534581.8356
0.3,202936445.6418
0.3333333333333333,236673924.6794
0.36666666666666664,279226172.7346
0.4,317830138.834
0.43333333333333335,364094558.9606
0.4666666666666667,405833539.6362
0.5,424564923.7986
0.5333333333333333,429811810.1186
0.5666666666666667,418858934.9256
0.6,388243353.2484
0.6333333333333333,334370947.9578
0.6666666666666666,286257000.4034
0.7,134110414.3392
0.7333333333333333,76538954.193
0.7666666666666667,58738892.3524
0.8,61926375.7918
0.8333333333333334,64510467.3044
0.8666666666666667,61519742.102
0.9,63001987.4874
0.9333333333333333,68484983.6918
0.9666666666666667,69311368.2872
1.0,71344536.7362
1.0333333333333334,76578305.8404
1.0666666666666667,88554323.8658
1.1,102852089.0878
1.1333333333333333,109423814.2036
1.1666666666666667,117569605.2154
1.2,119261726.0536
1.2333333333333334,117622074.0786
1.2666666666666666,92253378.7214
1.3,45726614.2788
1.3333333333333333,8408135.3278
1.3666666666666667,-9680505.2604
1.4,-28241365.6174
1.4333333333333333,-34183464.3748
1.4666666666666666,-32871742.7948
1.5,-46146365.1844
1.5333333333333334,-38053043.0358
1.5666666666666667,-28254482.8332
1.6,-22758369.413
1.6333333333333333,-3082545.713
1.6666666666666667,9142699.4126
1.7,16225995.9446
1.7333333333333334,29933486.4556
1.7666666666666666,50435694.751
1.8,56731958.335
1.8333333333333333,55590760.5604
1.8666666666666667,56246621.3504
1.9,37751347.072399996
1.9333333333333333,-13812428.237399999
1.9666666666666666,-67920943.41239999
2.0,-93315873.2012
2.033333333333333,-112322718.8954
2.066666666666667,-136209168.8672
2.1,-145968377.4224
2.1333333333333333,-149746135.5728
2.1666666666666665,-162679710.3516
2.2,-156619556.652
2.2333333333333334,-149811721.6518
2.2666666666666666,-146755410.3704
2.3,-134477696.3816
2.3333333333333335,-126213850.4276
2.3666666666666667,-123760931.073
2.4,-113673792.1228
2.433333333333333,-101448546.9972
2.466666666666667,-86993375.1856
2.5,-59145526.0422
2.533333333333333,-56653255.0402
2.566666666666667,-75161646.534
2.6,-107154535.8702
2.6333333333333333,-150034714.3204
2.6666666666666665,-167008391.5656
2.7,-176951241.142
2.7333333333333334,-182853988.252
2.7666666666666666,-170930439.0898
2.8,-158232974.1954
2.8333333333333335,-150034714.3204
2.8666666666666667,-141246179.7344
2.9,-131290212.9422
2.933333333333333,-123708462.2098
2.966666666666667,-102615979.2034
3.0,-92056620.4844
3.033333333333333,-68694859.1446
3.066666666666667,-42171848.797
3.1,-17131083.8348
3.1333333333333333,-4407384.5088
3.1666666666666665,15320908.0544
3.2,17367193.7192
3.2333333333333334,-11346391.667
3.2666666666666666,-62700291.524
3.3,-101055030.5232
3.3333333333333335,-117018682.1518
3.3666666666666667,-138714557.085
3.4,-154363395.5344
3.433333333333333,-166339413.5598
3.466666666666667,-176518373.0206
3.5,-181988252.0092
3.533333333333333,-194580779.1772
3.566666666666667,-206884727.5976
3.6,-197610856.027
3.6333333333333333,-191078482.5586
3.6666666666666665,-192783720.6126
3.7,-176216677.05719998
3.7333333333333334,-155032373.5402
3.7666666666666666,-135264729.3296
3.8,-109594338.009
3.8333333333333335,-115457733.4716
3.8666666666666667,-124600432.8842
3.9,-152723743.5594
3.933333333333333,-219739599.0816
3.966666666666667,-294691370.1628
4.0,-320401113.1308
4.033333333333333,-352262830.309
4.066666666666666,-391234078.4508
4.1,-403695433.4608
4.133333333333334,-411041074.3088
4.166666666666667,-419003224.2994
4.2,-413310352.6422
4.233333333333333,-405492492.0254
4.266666666666667,-397084356.6976
4.3,-364435606.5714
4.333333333333333,-334921871.0214
4.366666666666666,-324598622.1868
4.4,-304765391.8972
4.433333333333334,-288854209.1318
4.466666666666667,-267919132.715
4.5,-260665312.37759998
4.533333333333333,-250630642.2906
4.566666666666666,-239297367.8394
4.6,-259773341.7032
4.633333333333334,-298705238.1976
4.666666666666667,-347370108.8156
4.7,-378602199.6354
4.733333333333333,-401111341.9482
4.766666666666667,-415894444.1548
4.8,-420013249.916
4.833333333333333,-423030209.55
4.866666666666666,-429811810.1186
4.9,-420524821.3322
4.933333333333334,-421705370.7542
4.966666666666667,-423056443.9816
5.0,-403511792.4396
5.033333333333333,-395995627.7862
5.066666666666666,-372961796.8414
5.1,-348537541.0218
5.133333333333334,-327248299.7784
5.166666666666667,-295373465.3844
5.2,-264364367.2332
5.233333333333333,-248886052.5892
5.266666666666667,-222284338.9468
5.3,-216447177.9158
5.333333333333333,-256598975.4796
5.366666666666666,-304437461.5022
5.4,-337492845.3182
5.433333333333334,-370377705.3288
5.466666666666667,-385829785.5412
5.5,-390879913.6242
5.533333333333333,-393424653.48939997
5.566666666666666,-386918514.4526
5.6,-369249624.77
5.633333333333334,-361431764.1532
5.666666666666667,-347540632.621
5.7,-326933486.5992
5.733333333333333,-299610326.0878
5.766666666666667,-276510909.064
5.8,-252585107.4448
5.833333333333333,-220893914.072
5.866666666666666,-180571592.7028
5.9,-147345685.0814
5.933333333333334,-118920678.4428
5.966666666666667,-91584400.7156
6.0,-84474869.752
6.033333333333333,-95007994.0394
6.066666666666666,-128076495.0712
6.1,-172268395.1014
6.133333333333334,-192495141.865
6.166666666666667,-202700335.7574
6.2,-213876203.619
6.233333333333333,-226967184.9874
6.266666666666667,-232187836.8758
6.3,-232240305.739
6.333333333333333,-234706342.3094
6.366666666666666,-234352177.4828
6.4,-231072873.5328
6.433333333333334,-211974207.328
