Time (s),PPGG
0.0,574907903.9374
0.03333333333333333,583544467.8932
0.06666666666666667,583109804.937
0.1,577704865.5686
0.13333333333333333,575380363.6724
0.16666666666666666,582939719.4324
0.2,593749598.1692
0.23333333333333334,608736020.9634
0.26666666666666666,614140960.3318
0.3,615558339.5368
0.3333333333333333,619243525.4698
0.36666666666666664,618298605.9998
0.4,611400693.8688
0.43333333333333335,605183123.7562
0.4666666666666667,597888345.4478
0.5,595582741.941
0.5333333333333333,571997551.9698
0.5666666666666667,553099162.5698
0.6,532840089.133
0.6333333333333333,502451478.9778
0.6666666666666666,462689267.6802
0.7,438612719.5846
0.7333333333333333,414233797.2586
0.7666666666666667,411134461.397
0.8,410227338.7058
0.8333333333333334,412192771.2034
0.8666666666666667,405219265.5148
0.9,390894286.3496
0.9333333333333333,390402928.2252
0.9666666666666667,404690110.6116
1.0,417729999.2976
1.0333333333333334,437611104.9464
1.0666666666666667,446833518.97360003
1.1,449120224.091
1.1333333333333333,438612719.5846
1.1666666666666667,437724495.2828
1.2,449781667.72
1.2333333333333334,448043015.8952
1.2666666666666666,413647947.1872
1.3,373394377.7652
1.3333333333333333,359900927.7336
1.3666666666666667,373810142.332
1.4,377589820.212
1.4333333333333333,368839865.9198
1.4666666666666666,371466742.0464
1.5,393842435.096
1.5333333333333334,422624682.1522
1.5666666666666667,438329243.7436
1.6,441182900.543
1.6333333333333333,434209394.8544
1.6666666666666667,433283373.7738
1.7,459193065.6412
1.7333333333333334,450065143.561
1.7666666666666666,408583178.828
1.8,361204916.6022
1.8333333333333333,318475658.1688
1.8666666666666667,258926833.1694
1.9,207220839.771
1.9333333333333333,172032038.7082
1.9666666666666666,267903568.1344
2.0,333745556.804
2.033333333333333,345727135.6836
2.066666666666667,370616314.5234
2.1,409282419.2358
2.1333333333333333,428691065.1496
2.1666666666666665,422133324.0278
2.2,407846141.6414
2.2333333333333334,374528281.1292
2.2666666666666666,374622773.0762
2.3,400230090.7132
2.3333333333333335,436628388.6976
2.3666666666666667,470191928.272
2.4,473650333.5322
2.433333333333333,464975972.7976
2.466666666666667,456906360.5238
2.5,465750806.763
2.533333333333333,450688790.4112
2.566666666666667,408904451.4478
2.6,375170826.3688
2.6333333333333333,317039380.5744
2.6666666666666665,266845258.328
2.7,240217427.6634
2.7333333333333334,229898907.051
2.7666666666666666,179648089.6364
2.8,132421014.5258
2.8333333333333335,127772010.7334
2.8666666666666667,116640859.3768
2.9,120855200.213
2.933333333333333,125579797.563
2.966666666666667,119740195.2384
3.0,117226709.4482
3.033333333333333,180101650.982
3.066666666666667,229010682.7492
3.1,258794544.4436
3.1333333333333333,246850762.3428
3.1666666666666665,236834615.9608
3.2,244885329.8452
3.2333333333333334,257755133.0266
3.2666666666666666,258926833.1694
3.3,256526737.7156
3.3333333333333335,259588276.7984
3.3666666666666667,272854946.1572
3.4,271267481.4476
3.433333333333333,258340983.098
3.466666666666667,267109835.7796
3.5,263311259.5102
3.533333333333333,214043158.3444
3.566666666666667,169329569.024
