Time (s),PPGG
0.0,-98668776.892
0.03333333333333333,-105270577.8355
0.06666666666666667,-120141079.6285
0.1,-135618391.475
0.13333333333333333,-150357295.907
0.16666666666666666,-158830703.7625
0.2,-177707614.1015
0.23333333333333334,-187219178.916
0.26666666666666666,-195714519.665
0.3,-206227686.616
0.3333333333333333,-216287573.768
0.36666666666666664,-218473552.1535
0.4,-224007952.28
0.43333333333333335,-231779507.5435
0.4666666666666667,-227151667.01500002
0.5,-223781312.3805
0.5333333333333333,-220666841.5035
0.5666666666666667,-214986222.087
0.6,-214701094.4715
0.6333333333333333,-217881364.029
0.6666666666666666,-216280262.8035
0.7,-209605352.215
0.7333333333333333,-210080564.9075
0.7666666666666667,-210365692.523
0.8,-213575205.9385
0.8333333333333334,-222487271.664
0.8666666666666667,-226420570.565
0.9,-229549663.371
0.9333333333333333,-228745457.276
0.9666666666666667,-231538245.715
1.0,-238147357.623
1.0333333333333334,-239558373.7715
1.0666666666666667,-236473146.7525
1.1,-231406648.354
1.1333333333333333,-224680561.014
1.1666666666666667,-224972999.594
1.2,-227166288.944
1.2333333333333334,-218268845.1475
1.2666666666666666,-210285271.9135
1.3,-201819175.0225
1.3333333333333333,-195144264.43400002
1.3666666666666667,-192329543.1015
1.4,-190750374.7695
1.4333333333333333,-193769803.108
1.4666666666666666,-196292085.8605
1.5,-196606457.334
1.5333333333333334,-194742161.3865
1.5666666666666667,-193111816.303
1.6,-190501801.9765
1.6333333333333333,-187387331.0995
1.6666666666666667,-180697798.582
1.7,-173489187.585
1.7333333333333334,-164920737.191
1.7666666666666666,-163560897.794
1.8,-159320538.384
1.8333333333333333,-155730854.8145
1.8666666666666667,-147023496.095
1.9,-142892801.1525
1.9333333333333333,-136078982.2385
1.9666666666666666,-138191850.979
2.0,-137709327.322
2.033333333333333,-137263358.4875
2.066666666666667,-138908325.5
2.1,-144866761.5675
2.1333333333333333,-150759398.9545
2.1666666666666665,-149765107.7825
2.2,-154743874.607
2.2333333333333334,-154239418.0565
2.2666666666666666,-158801459.9045
2.3,-153764205.364
2.3333333333333335,-130734667.189
2.3666666666666667,-103216196.811
2.4,-77247650.907
2.433333333333333,-53772143.8975
2.466666666666667,-44128981.722
2.5,-42016112.9815
2.533333333333333,-53428528.566
2.566666666666667,-58502337.929
2.6,-51322970.79
2.6333333333333333,-38587270.631
2.6666666666666665,-38236344.335
2.7,-37834241.2875
2.7333333333333334,-36277005.849
2.7666666666666666,-30450167.142500002
2.8,-20170951.0555
2.8333333333333335,394792.083
2.8666666666666667,15682018.852500001
2.9,46351514.93
2.933333333333333,79323964.825
2.966666666666667,102799471.8345
3.0,118554600.332
3.033333333333333,121332766.84200001
3.066666666666667,135669568.2265
3.1,151585537.943
3.1333333333333333,170425893.4595
3.1666666666666665,184514122.051
3.2,192066348.3795
3.2333333333333334,203244813.1
3.2666666666666666,210336448.665
3.3,210818972.322
3.3333333333333335,209159383.3805
3.3666666666666667,214679161.578
3.4,229703193.6255
3.433333333333333,238352064.629
3.466666666666667,239558373.7715
3.5,232093879.017
3.533333333333333,224322323.7535
3.566666666666667,217947162.7095
3.6,214196637.921
3.6333333333333333,210446113.1325
3.6666666666666665,197235200.281
3.7,184974712.8145
3.7333333333333334,171741867.0695
3.7666666666666666,171544471.028
3.8,168313024.719
3.8333333333333335,166039314.7595
3.8666666666666667,159291294.526
3.9,156542371.874
3.933333333333333,163005264.492
3.966666666666667,169738662.7965
4.0,173533053.372
4.033333333333333,170696399.146
4.066666666666666,166689990.6
4.1,160972816.361
4.133333333333334,154707319.7845
4.166666666666667,149918638.037
4.2,149319138.948
4.233333333333333,148149384.628
4.266666666666667,140684889.8735
4.3,141415986.3235
4.333333333333333,134909227.9185
4.366666666666666,115717946.106
4.4,111221702.9385
4.433333333333334,115074581.23
4.466666666666667,115652147.4255
4.5,117479888.5505
4.533333333333333,115469373.313
4.566666666666666,112618097.158
4.6,117823503.882
4.633333333333334,122758404.9195
4.666666666666667,130230210.6385
4.7,130113235.2065
4.733333333333333,132445432.882
4.766666666666667,126772124.43
4.8,126413887.1695
4.833333333333333,119629312.1135
4.866666666666666,111024306.897
4.9,105387553.2675
4.933333333333334,94172533.7245
4.966666666666667,64044049.02
5.0,39011306.572
5.033333333333333,26823928.7505
5.066666666666666,12808809.804
5.1,17809509.522
5.133333333333334,12743011.1235
5.166666666666667,2939007.729
5.2,-9716271.8205
5.233333333333333,-20353725.168
5.266666666666667,-16493535.912
5.3,-13795790.011500001
5.333333333333333,-7172056.1745
5.366666666666666,-1564546.403
5.4,-5373558.9075
5.433333333333334,-14183271.13
5.466666666666667,-16654377.131000001
5.5,-27021324.792
5.533333333333333,-31868494.2555
5.566666666666666,-38426429.412
5.6,-39230635.507
5.633333333333334,-49977753.322
5.666666666666667,-60044951.4385
5.7,-73402083.58
5.733333333333333,-80800779.654
5.766666666666667,-85187358.354
5.8,-91101928.6345
5.833333333333333,-96321957.2875
5.866666666666666,-97272382.6725
5.9,-100277189.082
5.933333333333334,-97608687.0395
5.966666666666667,-97104230.48900001
6.0,-94033625.399
6.033333333333333,-81517254.175
6.066666666666666,-63780854.298
6.1,-57705442.7985
6.133333333333334,-56214006.0405
6.166666666666667,-71581653.4195
6.2,-89910241.421
6.233333333333333,-103684098.539
6.266666666666667,-109817997.7545
6.3,-109094212.269
6.333333333333333,-108268073.2805
6.366666666666666,-114314240.922
6.4,-120411585.315
6.433333333333334,-128453646.265
6.466666666666667,-132277280.6985
6.5,-134514435.8355
6.533333333333333,-131911732.4735
6.566666666666666,-130661557.544
6.6,-129499114.1885
6.633333333333334,-131012483.84
6.666666666666667,-130208277.745
6.7,-130654246.5795
6.733333333333333,-129053145.354
6.766666666666667,-129499114.1885
6.8,-126443131.0275
6.833333333333333,-133286193.7995
6.866666666666666,-137373022.955
6.9,-136934365.085
6.933333333333334,-137182937.878
6.966666666666667,-140553292.5125
7.0,-138425801.843
7.033333333333333,-130705423.331
7.066666666666666,-123562611.0145
7.1,-116551396.059
7.133333333333334,-118978636.273
7.166666666666667,-125924052.54800001
7.2,-132971822.326
7.233333333333333,-129813485.662
7.266666666666667,-124271774.571
7.3,-122370923.801
7.333333333333333,-118751996.3735
7.366666666666666,-112420701.1165
7.4,-107865970.233
7.433333333333334,-101754003.911
7.466666666666667,-94611191.5945
7.5,-88111744.154
7.533333333333333,-80142792.849
7.566666666666666,-80705737.1155
7.6,-78453960.0495
7.633333333333334,-83513147.4835
7.666666666666667,-88645444.5625
7.7,-89135279.184
7.733333333333333,-89069480.5035
7.766666666666667,-91745293.5105
7.8,-104144689.3025
7.833333333333333,-111850445.8855
7.866666666666666,-115045337.372
7.9,-110527161.311
7.933333333333334,-107427312.363
7.966666666666667,-105672680.883
8.0,-100686603.094
8.033333333333333,-89924863.35
8.066666666666666,-82328771.2345
8.1,-70199881.129
8.133333333333333,-67984658.8855
8.166666666666666,-65360022.63
8.2,-59752512.858500004
8.233333333333333,-57844351.124
8.266666666666667,-58012503.3075
8.3,-65213803.34
8.333333333333334,-69073992.596
8.366666666666667,-75602683.8945
8.4,-83081800.578
8.433333333333334,-88667377.456
8.466666666666667,-89595869.9475
8.5,-94859764.3875
8.533333333333333,-95766323.98550001
8.566666666666666,-88111744.154
8.6,-78863374.0615
8.633333333333333,-74623014.6515
8.666666666666666,-75025117.699
8.7,-70258368.845
8.733333333333333,-66632130.453
8.766666666666667,-53677101.359
8.8,-49582961.239
8.833333333333334,-53121468.057000004
8.866666666666667,-59467385.243
8.9,-75127471.202
8.933333333333334,-90239234.8235
8.966666666666667,-93521857.884
9.0,-98390960.241
9.033333333333333,-104890407.6815
9.066666666666666,-115359708.8455
9.1,-128256250.2235
9.133333333333333,-143163306.839
9.166666666666666,-137241425.594
9.2,-133139974.5095
9.233333333333333,-129155498.857
9.266666666666667,-119877884.9065
9.3,-115067270.2655
9.333333333333334,-113056755.028
9.366666666666667,-104605280.066
9.4,-95912543.2755
9.433333333333334,-82058265.54800001
9.466666666666667,-70835935.0405
9.5,-71077196.869
9.533333333333333,-70492319.709
9.566666666666666,-74981251.912
9.6,-76984456.185
9.633333333333333,-78929172.742
9.666666666666666,-78380850.40450001
9.7,-76523865.4215
9.733333333333333,-73270486.219
9.766666666666667,-76370335.167
9.8,-77934881.57000001
9.833333333333334,-76085207.55150001
9.866666666666667,-82679697.5305
9.9,-84734078.555
9.933333333333334,-88389560.805
9.966666666666667,-87344092.8815
