Time (s),PPGG
0.0,94669241.46900001
0.03333333333333333,101838702.28950001
0.06666666666666667,93374895.933
0.1,101181417.44700001
0.13333333333333333,110049706.7835
0.16666666666666666,122002178.8425
0.2,138980351.928
0.23333333333333334,147231804.72
0.26666666666666666,144006052.95450002
0.3,147686848.07250002
0.3333333333333333,164584124.562
0.36666666666666664,188114921.9235
0.4,194081045.8785
0.43333333333333335,179297192.9595
0.4666666666666667,159558423.53550002
0.5,18555656.7075
0.5333333333333333,-32166508.984500002
0.5666666666666667,-50368243.0845
0.6,-64899294.141
0.6333333333333333,-176617493.217
0.6666666666666666,-214173737.91000003
0.7,-231394600.78350002
0.7333333333333333,-255673691.65800002
0.7666666666666667,-263803799.55600002
0.8,-263955480.67350003
0.8333333333333334,-318793260.68700004
0.8666666666666667,-331342345.1415
0.9,-331322120.9925
0.9333333333333333,-326144738.8485
0.9666666666666667,-249110955.3075
1.0,-204122335.85700002
1.0333333333333334,-184788049.41300002
1.0666666666666667,-177750045.56100002
1.1,-127998639.02100001
1.1333333333333333,-121729152.831
1.1666666666666667,-112800191.04750001
1.2,-110322732.795
1.2333333333333334,-114064200.36000001
1.2666666666666666,-53553546.552
1.3,-37778710.332
1.3333333333333333,-17220862.8735
1.3666666666666667,-4853795.760000001
1.4,-7705400.769
1.4333333333333333,-6178477.5195
1.4666666666666666,87489668.574
1.5,114691148.979
1.5333333333333334,129131191.36500001
1.5666666666666667,135137763.618
1.6,143682466.57050002
1.6333333333333333,158193293.47800002
1.6666666666666667,169225566.75750002
1.7,172420982.29950002
1.7333333333333334,168831195.852
1.7666666666666666,254440018.569
1.8,285372854.4645
1.8333333333333333,294524281.887
1.8666666666666667,268526138.3475
1.9,245258254.923
1.9333333333333333,233315894.93850002
1.9666666666666666,220514008.62150002
2.0,209198597.256
2.033333333333333,214072617.16500002
2.066666666666667,214942255.57200003
2.1,211574934.7635
2.1333333333333333,211119891.411
2.1666666666666665,206569457.886
2.2,207681786.081
2.2333333333333334,218663498.988
2.2666666666666666,224255476.1865
2.3,228472211.25300002
2.3333333333333335,240364010.865
2.3666666666666667,262802704.18050003
2.4,283077413.55300003
2.433333333333333,294625402.632
2.466666666666667,299276956.902
2.5,298144404.558
2.533333333333333,275543918.05050004
2.566666666666667,237684311.1225
2.6,204142560.006
2.6333333333333333,194697882.423
2.6666666666666665,187943016.657
2.7,195931555.51200002
2.7333333333333334,206134638.6825
2.7666666666666666,207125621.9835
2.8,204243680.75100002
2.8333333333333335,202423507.34100002
2.8666666666666667,204547042.986
2.9,205669483.25550002
2.933333333333333,199571902.33200002
2.966666666666667,200269635.47250003
3.0,199410109.14000002
3.033333333333333,205891948.89450002
