Time (s),PPGG
0.0,-2143881492.8991
0.03333333333333333,-2558866603.9349
0.06666666666666667,-1843068047.7147
0.1,-2096791537.695
0.13333333333333333,-1421835513.1029
0.16666666666666666,-952029260.1877
0.2,-1019891898.782
0.23333333333333334,-405223511.6983
0.26666666666666666,-668786693.8108
0.3,-943282867.1812999
0.3333333333333333,-1313364621.2646
0.36666666666666664,-2029319363.0742
0.4,-1470799695.3798
0.43333333333333335,-2039549519.1799
0.4666666666666667,-1703906687.5593
0.5,-1108449127.9718
0.5333333333333333,-1622768273.866
0.5666666666666667,-878465847.5803
0.6,-1257137809.0806
0.6333333333333333,-1195132130.0888
0.6666666666666666,-504557546.5567
0.7,-1093845775.3629
0.7333333333333333,-487220946.1333
0.7666666666666667,-521035126.2384
0.8,-731026651.1867
0.8333333333333334,-98865478.09019999
0.8666666666666667,-200151832.8161
0.9,633332565.017
0.9333333333333333,778975627.1324999
0.9666666666666667,849337235.1572
1.0,1001461999.2328
1.0333333333333334,-53337378.780099995
1.0666666666666667,-98865478.09019999
1.1,-461606509.4717
1.1333333333333333,-954215858.4393
1.1666666666666667,-538059355.483
1.2,-1111729025.3492
1.2333333333333334,-754766860.7754999
1.2666666666666666,-390229695.1159
1.3,-405223511.6983
1.3333333333333333,588116836.8857
1.3666666666666667,177036365.5849
1.4,456764756.2003
1.4333333333333333,397726603.4071
1.4666666666666666,-141347958.407
1.5,661133599.9302
1.5333333333333334,644343649.0697
1.5666666666666667,1723664164.6183999
1.6,2488739274.2943
1.6333333333333333,1761304891.6638
1.6666666666666667,2207449027.7849
1.7,1034729529.775
1.7333333333333334,451766817.3395
1.7666666666666666,729464795.2926999
1.8,-283789215.9398
1.8333333333333333,256300552.2054
1.8666666666666667,334861903.6736
1.9,227796682.1399
1.9333333333333333,692292625.0155
1.9666666666666666,74969082.912
2.0,692604996.1942999
2.033333333333333,864799608.5078
2.066666666666667,707676905.5714
2.1,1516015423.5111
2.1333333333333333,1100093198.9389
2.1666666666666665,1707811327.2943
2.2,2005110596.7172
2.2333333333333334,1759274479.0016
2.2666666666666666,2558866603.9349
2.3,1553343779.3777
2.3333333333333335,1182949654.1155999
