Time (s),PPGG
0.0,-277942281.31049997
0.03333333333333333,-295346412.24549997
0.06666666666666667,-310486316.43749994
0.1,-328718410.88299996
0.13333333333333333,-339819880.8095
0.16666666666666666,-342269976.91199994
0.2,-345835289.17149997
0.23333333333333334,-349214732.07149994
0.26666666666666666,-346781533.1835
0.3,-344804559.08699995
0.3333333333333333,-354520457.4245
0.36666666666666664,-361667979.15799993
0.4,-365706413.42349994
0.43333333333333335,-361482109.79849994
0.4666666666666667,-358018180.826
0.5,-359758593.91949993
0.5333333333333333,-352898324.8325
0.5666666666666667,-347930543.76949996
0.6,-337471167.99399996
0.6333333333333333,-326961100.575
0.6666666666666666,-308188295.26549995
0.7,-296968544.8375
0.7333333333333333,-284582886.60899997
0.7666666666666667,-279395441.7575
0.8,-260521253.16099998
0.8333333333333334,-213597688.49449998
0.8666666666666667,-137729195.3895
0.9,-6251969.364999999
0.9333333333333333,234888178.76449996
0.9666666666666667,479542947.50999993
1.0,553671027.5215
1.0333333333333334,513540143.08399993
1.0666666666666667,435475012.094
1.1,419507144.39149994
1.1333333333333333,444210871.9905
1.1666666666666667,491844119.66599995
1.2,492672083.17649996
1.2333333333333334,438094080.3414999
1.2666666666666666,347136374.68799996
1.3,282166584.93549997
1.3333333333333333,278263328.386
1.3666666666666667,309269716.9935
1.4,357055039.59949994
1.4333333333333333,342591023.98749995
1.4666666666666666,328617027.59599996
1.5,305096105.01199996
1.5333333333333334,268648813.33549994
1.5666666666666667,207565382.91799998
1.6,149675526.04099998
1.6333333333333333,117891865.5665
1.6666666666666667,70191029.03299999
1.7,-6049202.790999999
1.7333333333333334,-75868493.10499999
1.7666666666666666,-129990271.14849998
1.8,-194571424.96749997
1.8333333333333333,-267398419.46249998
1.8666666666666667,-333652397.51699996
1.9,-386185837.3975
1.9333333333333333,-411278200.92999995
1.9666666666666666,-429070967.79849994
2.0,-453842284.25549996
2.033333333333333,-467562822.4294999
2.066666666666667,-466819344.99149996
2.1,-450378355.28299993
2.1333333333333333,-455430622.41849995
2.1666666666666665,-459959075.90449995
2.2,-463186443.87399995
2.2333333333333334,-454551967.26449996
2.2666666666666666,-455210958.62999994
2.3,-463946818.5264999
2.3333333333333335,-480252630.51899993
2.3666666666666667,-484899364.50649995
2.4,-480489191.52199996
2.433333333333333,-476315579.5404999
2.466666666666667,-481097491.24399996
2.5,-493111410.7534999
2.533333333333333,-501272765.35699993
2.566666666666667,-490661314.65099996
2.6,-487856377.04399997
2.6333333333333333,-483294129.12899995
2.6666666666666665,-489630584.56649995
2.7,-494209729.6959999
2.7333333333333334,-494665954.48749995
2.7666666666666666,-495814965.0735
2.8,-498281958.39049995
2.8333333333333335,-502827309.09099996
2.8666666666666667,-504145291.82199997
2.9,-499126819.1155
2.933333333333333,-491185128.3005
