Time (s),PPGG
0.0,6739231.022999999
0.03333333333333333,10954502.936999999
0.06666666666666667,15622526.2788
0.1,12208676.4324
0.13333333333333333,8477380.182599999
0.16666666666666666,9226761.8562
0.2,7244022.844799999
0.23333333333333334,3335789.2553999997
0.26666666666666666,-1144888.6679999998
0.3,-6322907.870999999
0.3333333333333333,-11818373.4774
0.36666666666666664,-18703317.6036
0.4,-22392981.5382
0.43333333333333335,-7946568.163799999
0.4666666666666667,567240.2945999999
0.5,6718414.8654
0.5333333333333333,11719496.728799999
0.5666666666666667,15383140.4664
0.6,19655656.8138
0.6333333333333333,24177967.052399997
0.6666666666666666,25692342.5178
0.7,25473772.862999998
0.7333333333333333,24916940.6472
0.7666666666666667,20441466.7632
0.8,13540910.5188
0.8333333333333334,6650762.3532
0.8666666666666667,-3382625.61
0.9,-22434613.8534
0.9333333333333333,-39254069.194199994
0.9666666666666667,-47653388.785799995
1.0,-51363868.878
1.0333333333333334,-52550389.8612
1.0666666666666667,-50546834.6922
1.1,-41210788.0086
1.1333333333333333,-33394320.8298
1.1666666666666667,-27289982.613599997
1.2,-19884634.547399998
1.2333333333333334,-11521743.2316
1.2666666666666666,-2758140.8819999998
1.3,5370568.6608
1.3333333333333333,16975576.5228
1.3666666666666667,32186983.689
1.4,50026430.7522
1.4333333333333333,57941774.67959999
1.4666666666666666,52123658.630399995
1.5,41122319.3388
1.5333333333333334,35772566.835599996
1.5666666666666667,33019629.992999997
1.6,31468826.251799997
1.6333333333333333,30271897.189799998
1.6666666666666667,31958005.955399998
1.7,35262570.9744
1.7333333333333334,38790909.687599994
1.7666666666666666,39545495.400599994
1.8,37406635.2072
1.8333333333333333,34945124.570999995
1.8666666666666667,36990312.055199996
1.9,38759685.4512
1.9333333333333333,39129172.2486
1.9666666666666666,42314044.3614
2.0,49308273.315
2.033333333333333,53945072.42039999
2.066666666666667,54028337.050799996
2.1,51712539.517799996
2.1333333333333333,48912766.320599996
2.1666666666666665,49120927.89659999
2.2,53612013.89879999
2.2333333333333334,61350420.4866
2.2666666666666666,62375616.248399995
2.3,59862065.2182
2.3333333333333335,64530088.559999995
2.3666666666666667,73069917.2154
2.4,79960065.381
2.433333333333333,87396637.6836
2.466666666666667,93563424.37259999
2.5,102441515.58899999
2.533333333333333,115524470.6406
2.566666666666667,128534569.1406
2.6,139676417.496
2.6333333333333333,143204756.2092
2.6666666666666665,145036578.07799998
2.7,142606291.67819998
2.7333333333333334,143397305.667
2.7666666666666666,132952798.5912
2.8,129341195.24759999
2.8333333333333335,101801418.7428
2.8666666666666667,87328985.1714
2.9,64670597.623799995
2.933333333333333,56479439.6082
2.966666666666667,35767362.7962
3.0,26462540.349
3.033333333333333,20956666.663799997
3.066666666666667,21310541.343
3.1,16366703.912999999
3.1333333333333333,15310283.9148
3.1666666666666665,9898082.9388
3.2,8097485.306399999
3.2333333333333334,-556832.2158
3.2666666666666666,-11063787.7644
3.3,-20545547.5512
3.3333333333333335,-24479801.3376
3.3666666666666667,-20769321.2454
3.4,-10949298.897599999
3.433333333333333,-14680595.1474
3.466666666666667,-11115828.1584
3.5,-2747732.8032
3.533333333333333,8061057.030599999
3.566666666666667,17683325.8812
3.6,29283129.703799997
3.6333333333333333,38353770.378
3.6666666666666665,47533695.879599996
3.7,52321412.1276
3.7333333333333334,61189095.2652
3.7666666666666666,71243299.38599999
3.8,77264372.9718
3.8333333333333335,74527048.2474
3.8666666666666667,68604851.4102
3.9,65315898.509399995
3.933333333333333,63739074.5712
3.966666666666667,62599389.9426
4.0,63484076.640599996
4.033333333333333,64275090.62939999
4.066666666666666,69786168.354
4.1,82728614.34179999
4.133333333333334,98684199.1422
4.166666666666667,108837280.01159999
4.2,116455993.69319999
4.233333333333333,125516226.2886
4.266666666666667,141315689.907
4.3,156573933.4278
4.333333333333333,167257826.31599998
4.366666666666666,170520759.01979998
4.4,166799870.8488
4.433333333333334,159472583.37359998
4.466666666666667,152561619.0504
4.5,148903179.3522
4.533333333333333,146566565.6616
4.566666666666666,139754478.08699998
4.6,133509630.807
4.633333333333334,131521687.75619999
4.666666666666667,130064556.7242
4.7,123434610.52859999
4.733333333333333,121061568.5622
4.766666666666667,118397100.38939999
4.8,110065433.30999999
4.833333333333333,94775965.5528
4.866666666666666,73507056.52499999
4.9,48871134.005399995
4.933333333333334,37859386.635
4.966666666666667,19624432.5774
5.0,-4579554.671999999
5.033333333333333,-17896691.4966
5.066666666666666,-25546629.4146
5.1,-31094135.415
5.133333333333334,-34419516.5916
5.166666666666667,-33378708.7116
5.2,-31229440.4394
5.233333333333333,-30032511.3774
5.266666666666667,-32998813.835399996
5.3,-36917455.503599994
5.333333333333333,-39149988.4062
5.366666666666666,-42803224.065
5.4,-42053842.391399994
5.433333333333334,-38129996.6838
5.466666666666667,-33883500.5334
5.5,-36365827.327199996
5.533333333333333,-54460272.320999995
5.566666666666666,-71107994.3616
5.6,-86954294.3346
5.633333333333334,-105355777.653
5.666666666666667,-122497883.43659998
5.7,-125224800.08219999
5.733333333333333,-128898851.8986
5.766666666666667,-117179355.1698
5.8,-115748244.33479999
5.833333333333333,-99443988.89459999
5.866666666666666,-96665031.85499999
5.9,-88921421.2278
5.933333333333334,-88458261.72119999
5.966666666666667,-76114280.26439999
6.0,-73569504.9978
6.033333333333333,-67673328.35759999
6.066666666666666,-67860673.776
6.1,-66570072.0048
6.133333333333334,-71768907.3654
6.166666666666667,-70009942.0482
6.2,-64509272.402399994
6.233333333333333,-61974905.2146
6.266666666666667,-61938476.9388
6.3,-56573112.31739999
6.333333333333333,-51192135.5778
6.366666666666666,-49126131.936
6.4,-50765404.346999995
6.433333333333334,-50890301.2926
6.466666666666667,-51525194.0994
6.5,-52206923.2608
6.533333333333333,-52503553.5066
6.566666666666666,-50931933.6078
6.6,-47830326.1254
6.633333333333334,-45811158.838199995
6.666666666666667,-47523287.800799996
6.7,-49006439.0298
6.733333333333333,-51134891.14439999
6.766666666666667,-51233767.893
6.8,-48043691.74079999
6.833333333333333,-39274885.351799995
6.866666666666666,-29616188.225399997
6.9,-22091147.253
6.933333333333334,-20889014.1516
6.966666666666667,-24063478.185599998
7.0,-22382573.4594
7.033333333333333,-21196052.4762
7.066666666666666,-25208366.8536
7.1,-31411581.8184
7.133333333333334,-36063993.041999996
7.166666666666667,-37422247.325399995
7.2,-41137931.456999995
7.233333333333333,-51467949.66599999
7.266666666666667,-63171834.276599996
7.3,-70858200.47039999
7.333333333333333,-73205222.23979999
7.366666666666666,-66283849.837799996
7.4,-54694454.094
7.433333333333334,-42340064.5584
7.466666666666667,-31624947.433799997
7.5,-20977482.821399998
7.533333333333333,-12760304.6088
7.566666666666666,-5313324.227399999
7.6,-452751.42779999995
7.633333333333334,-1025195.7618
7.666666666666667,-2321001.5724
7.7,2253349.0601999997
7.733333333333333,15258243.520799998
7.766666666666667,19624432.5774
7.8,16028441.351999998
7.833333333333333,10444507.0758
7.866666666666666,7452184.4207999995
7.9,7316879.3964
7.933333333333334,9580636.5354
7.966666666666667,20144836.5174
8.0,35663282.0082
8.033333333333333,53268547.2984
8.066666666666666,70707283.32779999
8.1,84789413.9442
8.133333333333333,94677088.8042
8.166666666666666,102118865.14619999
8.2,112750717.64039999
8.233333333333333,123637568.06519999
8.266666666666667,131048120.17079999
8.3,131063732.28899999
8.333333333333334,130350778.89119999
8.366666666666667,120796162.55279998
8.4,97945225.5474
