Time (s),PPGG
0.0,54957498.178799994
0.03333333333333333,39081404.6462
0.06666666666666667,27098715.5852
0.1,24996897.6334
0.13333333333333333,23693925.619
0.16666666666666666,12455791.9948
0.2,566172.3634
0.23333333333333334,-4281193.7616
0.26666666666666666,-5956443.4944
0.3,-14704969.876799999
0.3333333333333333,-19118011.996999998
0.36666666666666664,-12285164.7072
0.4,-12750511.8552
0.43333333333333335,-19645405.431399997
0.4666666666666667,-19218837.2124
0.5,-10035986.825199999
0.5333333333333333,-9027734.6712
0.5666666666666667,-8213377.162199999
0.6,-15465036.8852
0.6333333333333333,-25555314.211
0.6666666666666666,-28921325.2482
0.7,-30596574.981
0.7333333333333333,-32132220.569399998
0.7666666666666667,-30340634.049599998
0.8,-27788980.521399997
0.8333333333333334,-18838803.7082
0.8666666666666667,-6972451.4342
0.9,1946702.2358
0.9333333333333333,14146553.2992
0.9666666666666667,24422969.4842
1.0,38057640.9206
1.0333333333333334,51211453.6374
1.0666666666666667,58455357.574599996
1.1,70189861.49
1.1333333333333333,80985915.3236
1.1666666666666667,93371905.2462
1.2,105075386.0184
1.2333333333333334,113234472.67999999
1.2666666666666666,120400818.75919999
1.3,132639448.7516
1.3333333333333333,144614382.0268
1.3666666666666667,151943599.6078
1.4,152502016.18539998
1.4333333333333333,156558292.1588
1.4666666666666666,159451200.2622
1.5,160917043.7784
1.5333333333333334,166454674.8396
1.5666666666666667,170309300.3822
1.6,173768380.849
1.6333333333333333,176506173.23639998
1.6666666666666667,174823167.7178
1.7,172349072.0476
1.7333333333333334,181888688.58159998
1.7666666666666666,194732269.8664
1.8,194453061.5776
1.8333333333333333,194243655.361
1.8666666666666667,201355710.9396
1.9,204093503.327
1.9333333333333333,173217720.05719998
1.9666666666666666,172767884.4808
2.0,202542346.167
2.033333333333333,199339206.6316
2.066666666666667,184300737.96539998
2.1,182718557.6622
2.1333333333333333,195678475.734
2.1666666666666665,201867592.8024
2.2,196880622.533
2.2333333333333334,198043990.403
2.2666666666666666,207575851.1512
2.3,213640875.64679998
2.3333333333333335,213788235.577
2.3666666666666667,215610845.23999998
2.4,218868275.276
2.433333333333333,219985108.4312
2.466666666666667,219930817.9306
2.5,221644846.59239998
2.533333333333333,229780665.89659998
2.566666666666667,239227213.001
2.6,252815349.72259998
2.6333333333333333,247564682.736
2.6666666666666665,237520940.125
2.7,242554445.1092
2.7333333333333334,254133833.30859998
2.7666666666666666,227841719.4466
2.8,216929328.826
2.8333333333333335,237164173.9782
2.8666666666666667,234930507.66779998
2.9,222466959.8872
2.933333333333333,213772724.0054
2.966666666666667,220318607.22059998
3.0,227857231.01819998
3.033333333333333,220768442.797
3.066666666666667,206901097.7866
3.1,209724203.8178
