Time (s),PPGG
0.0,-11932341.7864
0.03333333333333333,-11863094.1048
0.06666666666666667,-11827665.0584
0.1,-11799482.8624
0.13333333333333333,-11775326.6944
0.16666666666666666,-11753586.1432
0.2,-11747949.704
0.23333333333333334,-11726209.1528
0.26666666666666666,-11703663.396
0.3,-11680312.4336
0.3333333333333333,-11652130.2376
0.36666666666666664,-11605428.3128
0.4,-11554700.36
0.43333333333333335,-11525712.9584
0.4666666666666667,-11507193.2296
0.5,-11496725.5568
0.5333333333333333,-11490283.912
0.5666666666666667,-11510414.052
0.6,-11521686.9304
0.6333333333333333,-11496725.5568
0.6666666666666666,-11467738.1552
0.7,-11446802.8096
0.7333333333333333,-11435529.9312
0.7666666666666667,-11435529.9312
0.8,-11445997.604
0.8333333333333334,-11441971.576
0.8666666666666667,-11425062.2584
0.9,-11429893.492
0.9333333333333333,-11453244.4544
0.9666666666666667,-11464517.3328
1.0,-11435529.9312
1.0333333333333334,-11364671.8384
1.0666666666666667,-11312333.4744
1.1,-11262410.7272
1.1333333333333333,-11235838.9424
1.1666666666666667,-11206851.5408
1.2,-11194773.4568
1.2333333333333334,-11201215.1016
1.2666666666666666,-11210877.5688
1.3,-11210072.3632
1.3333333333333333,-11209267.1576
1.3666666666666667,-11198799.4848
1.4,-11202020.3072
1.4333333333333333,-11172227.7
1.4666666666666666,-11127136.1864
1.5,-11096538.3736
1.5333333333333334,-11062719.7384
1.5666666666666667,-11056278.0936
1.6,-11060304.1216
1.6333333333333333,-11060304.1216
1.6666666666666667,-11051446.86
1.7,-11026485.4864
1.7333333333333334,-11020043.8416
1.7666666666666666,-11057083.2992
1.8,-11094122.7568
1.8333333333333333,-11127136.1864
1.8666666666666667,-11128746.5976
1.9,-11115058.1024
1.9333333333333333,-11086875.9064
1.9666666666666666,-11053862.4768
2.0,-11048226.0376
2.033333333333333,-11049836.4488
2.066666666666667,-11050641.6544
2.1,-11052252.0656
2.1333333333333333,-11069966.5888
2.1666666666666665,-11111837.28
2.2,-11154513.1768
2.2333333333333334,-11135188.2424
2.2666666666666666,-11069161.383200001
2.3,-11040173.9816
2.3333333333333335,-11078018.6448
2.3666666666666667,-11157733.9992
2.4,-11209267.1576
2.433333333333333,-11215708.8024
2.466666666666667,-11234228.5312
2.5,-11230202.5032
2.533333333333333,-10972536.7112
