Time (s),PPGG
0.0,-9804041.0636
0.03333333333333333,-9801047.0976
0.06666666666666667,-9801346.494199999
0.1,-9801346.494199999
0.13333333333333333,-9802244.683999998
0.16666666666666666,-9806735.633
0.2,-9808831.4092
0.23333333333333334,-9807933.2194
0.26666666666666666,-9804340.460199999
0.3,-9803741.667
0.3333333333333333,-9804340.460199999
0.36666666666666664,-9802244.683999998
0.4,-9803142.8738
0.43333333333333335,-9805238.649999999
0.4666666666666667,-9808232.615999999
0.5,-9810328.392199999
0.5333333333333333,-9808831.4092
0.5666666666666667,-9809729.599
0.6,-9808532.0126
0.6333333333333333,-9807035.0296
0.6666666666666666,-9805238.649999999
0.7,-9804639.8568
0.7333333333333333,-9801346.494199999
0.7666666666666667,-9798352.528199999
0.8,-9799250.717999998
0.8333333333333334,-9797154.9418
0.8666666666666667,-9797454.338399999
0.9,-9801346.494199999
0.9333333333333333,-9803442.270399999
0.9666666666666667,-9800148.9078
1.0,-9795957.3554
1.0333333333333334,-9791765.803
1.0666666666666667,-9790867.6132
1.1,-9788472.440399999
1.1333333333333333,-9782185.1118
1.1666666666666667,-9769610.454599999
1.2,-9754940.0212
1.2333333333333334,-9736078.0354
1.2666666666666666,-9720210.0156
1.3,-9712425.704
1.3333333333333333,-9703743.202599999
1.3666666666666667,-9680090.871199999
1.4,-9667516.214
1.4333333333333333,-9657336.7296
1.4666666666666666,-9643863.8826
1.5,-9630091.638999999
1.5333333333333334,-9599553.1858
1.5666666666666667,-9572906.8884
1.6,-9560931.0244
1.6333333333333333,-9564224.387
1.6666666666666667,-9555242.489
1.7,-9521410.6732
1.7333333333333334,-9503446.8772
1.7666666666666666,-9480692.735599998
1.8,-9448058.506199999
1.8333333333333333,-9425304.364599999
1.8666666666666667,-9438477.815
1.9,-9442070.574199999
1.9333333333333333,-9478297.5628
1.9666666666666666,-9533386.5372
2.0,-9591768.8742
2.033333333333333,-9631588.622
2.066666666666667,-9669911.386799999
2.1,-9666917.420799999
2.1333333333333333,-9650450.6078
2.1666666666666665,-9601050.1688
2.2,-9577996.6306
2.2333333333333334,-9576799.0442
2.2666666666666666,-9521111.2766
2.3,-9450453.679
2.3333333333333335,-9364227.4582
2.3666666666666667,-9353449.180599999
2.4,-9401652.0332
2.433333333333333,-9331593.228799999
2.466666666666667,-9189379.843799999
2.5,-9208541.2262
2.533333333333333,-9377999.7018
2.566666666666667,-9436382.0388
2.6,-9170817.2546
2.6333333333333333,-8434002.222
2.6666666666666665,-8220532.446199999
2.7,-8049876.384199999
2.7333333333333334,-7791197.7217999995
2.7666666666666666,-4604120.914799999
2.8,3235579.0562
2.8333333333333335,6817859.3752
2.8666666666666667,6253796.180799999
2.9,6647802.1064
2.933333333333333,7233721.252599999
2.966666666666667,8757051.1534
3.0,9151655.8722
3.033333333333333,9072315.7732
3.066666666666667,8519629.6496
3.1,8024128.2765999995
3.1333333333333333,7221445.992
3.1666666666666665,6715166.341399999
3.2,6163378.4076
3.2333333333333334,5580453.227399999
3.2666666666666666,5369977.417599999
3.3,5034952.622199999
3.3333333333333335,4778070.3394
3.3666666666666667,4060416.6892
3.4,3096958.4304
3.433333333333333,-1157467.2555999998
3.466666666666667,-7278930.139199999
3.5,-9018723.7818
3.533333333333333,-9075010.3426
3.566666666666667,-8996269.036799999
3.6,-7967542.3192
3.6333333333333333,-7759162.285599999
3.6666666666666665,-7240008.5812
3.7,-7686109.515199999
3.7333333333333334,-8183107.871199999
3.7666666666666666,-8481905.678
3.8,-7887902.8236
3.8333333333333335,-5610392.887399999
3.8666666666666667,-4552924.0962
3.9,-4933756.5714
3.933333333333333,-6006793.9858
3.966666666666667,-6334333.866199999
4.0,-5491233.0406
4.033333333333333,-4158618.7739999997
4.066666666666666,-4128679.1139999996
4.1,-4461608.1332
4.133333333333334,-4492745.3796
4.166666666666667,-4030477.0291999998
4.2,-3633477.1375999996
4.233333333333333,-3975986.8479999998
4.266666666666667,-7257972.377199999
4.3,-9258839.854999999
4.333333333333333,-9097165.691
4.366666666666666,-8886989.2778
4.4,-8454061.7942
4.433333333333334,-8184904.2508
4.466666666666667,-8051672.7638
4.5,-7903770.8434
4.533333333333333,-7958560.4212
4.566666666666666,-8099576.219799999
4.6,-8148078.469
4.633333333333334,-8204065.633199999
4.666666666666667,-8008559.653399999
4.7,-6027152.9546
4.733333333333333,-592505.8714
4.766666666666667,5569375.5532
4.8,6912768.097399999
4.833333333333333,5949908.6318
4.866666666666666,6215174.0194
4.9,8203766.2365999995
4.933333333333334,9810328.392199999
4.966666666666667,9579493.613599999
5.0,9239379.076
5.033333333333333,8429511.273
5.066666666666666,7741198.489599999
5.1,7025341.219
5.133333333333334,6415170.9481999995
5.166666666666667,5504107.0944
5.2,4675377.3056
5.233333333333333,4197240.9354
5.266666666666667,3728984.653
5.3,3253842.2487999997
5.333333333333333,2657144.8249999997
5.366666666666666,2278408.1259999997
5.4,2150865.1744
5.433333333333334,1708955.7928
5.466666666666667,1410756.7792
5.5,1564047.8383999998
5.533333333333333,717354.2535999999
5.566666666666666,-1509857.0537999999
5.6,-3861018.5535999998
5.633333333333334,-6265772.044799999
5.666666666666667,-7824730.141
5.7,-7504076.3824
5.733333333333333,-6738219.8796
5.766666666666667,-5405605.613
5.8,-5262793.4348
5.833333333333333,-3862216.1399999997
5.866666666666666,-1089504.2274
5.9,-682923.6446
5.933333333333334,-863459.7943999999
5.966666666666667,-1294291.5018
6.0,-1479617.9971999999
6.033333333333333,241313.65959999998
6.066666666666666,2545469.8932
6.1,3452042.798
6.133333333333334,3705032.925
6.166666666666667,3305338.4639999997
6.2,3040971.2662
6.233333333333333,2526009.1141999997
6.266666666666667,2010747.5655999999
6.3,1633807.2462
6.333333333333333,821244.8738
6.366666666666666,-61675.69959999999
6.4,-1249382.0118
6.433333333333334,-3222705.0023999996
6.466666666666667,-7120249.941199999
6.5,-7264858.499
6.533333333333333,-6943306.5506
6.566666666666666,-7166955.810799999
6.6,-8781302.277999999
6.633333333333334,-9282492.1864
6.666666666666667,-9322311.9342
6.7,-9191176.223399999
6.733333333333333,-8664238.2074
6.766666666666667,-8434601.0152
6.8,-8635795.530399999
6.833333333333333,-8857648.410999998
6.866666666666666,-8920521.696999999
6.9,-8908246.4364
6.933333333333334,-8938186.0964
6.966666666666667,-9016029.212399999
7.0,-9094770.518199999
7.033333333333333,-9098662.673999999
7.066666666666666,-9031897.232199999
7.1,-8956449.288999999
7.133333333333334,-8834894.269399999
7.166666666666667,-8725614.5104
7.2,-8574718.624
7.233333333333333,-8315141.771799999
7.266666666666667,-7432819.991599999
7.3,-5975956.136
7.333333333333333,-3950837.5335999997
7.366666666666666,-125447.1754
7.4,2523613.9414
7.433333333333334,4690646.532199999
7.466666666666667,5354109.397799999
7.5,5820569.3006
7.533333333333333,6286131.013599999
7.566666666666666,6952288.4486
7.6,7682516.755999999
7.633333333333334,8256460.038199999
7.666666666666667,7962153.180399999
7.7,7768144.183599999
7.733333333333333,7140309.5134
7.766666666666667,6907079.562
7.8,6646903.916599999
7.833333333333333,6105594.8637999995
7.866666666666666,5509795.629799999
7.9,5016988.8262
7.933333333333334,3838563.8085999996
7.966666666666667,918848.1653999999
8.0,-1677818.5463999999
8.033333333333333,-4612504.019599999
8.066666666666666,-6296011.101399999
8.1,-7449286.804599999
8.133333333333333,-8055564.9196
8.166666666666666,-8466935.848
8.2,-8178018.129
8.233333333333333,-8201071.667199999
8.266666666666667,-7442101.286199999
8.3,-6982527.5052
8.333333333333334,-6856780.9332
8.366666666666667,-6640317.1914
8.4,-4797830.515
8.433333333333334,-5833443.3544
8.466666666666667,-6117570.7277999995
8.5,-5927154.4902
8.533333333333333,-5631650.045999999
8.566666666666666,-4706813.9486
8.6,-3926287.0124
8.633333333333333,-4426878.127599999
8.666666666666666,-5281954.8171999995
8.7,-5335546.808599999
8.733333333333333,-3408330.8943999996
8.766666666666667,-1533509.3852
8.8,-1185311.1394
8.833333333333334,-1182317.1734
8.866666666666667,-545500.6052
8.9,20358.9688
8.933333333333334,-123052.00259999999
8.966666666666667,-320953.1552
9.0,397598.6848
9.033333333333333,1918234.0162
9.066666666666666,2262540.1062
9.1,1167946.1365999999
9.133333333333333,26945.694
9.166666666666666,-362269.886
9.2,-688013.3868
9.233333333333333,-1132317.9412
9.266666666666667,-1641292.1612
9.3,-1873923.3194
9.333333333333334,-1526623.2633999998
9.366666666666667,-1234112.7851999998
9.4,-1065552.4993999999
9.433333333333334,-606577.5116
9.466666666666667,-4265503.3602
9.5,-5142436.0016
9.533333333333333,-4560708.407799999
9.566666666666666,-5633147.028999999
9.6,-7537010.0084
9.633333333333333,-8469331.0208
9.666666666666666,-8553162.068799999
9.7,-8556156.034799999
9.733333333333333,-7639703.042199999
9.766666666666667,-5415485.7008
9.8,-1680513.1157999998
9.833333333333334,2687683.2781999996
9.866666666666667,5214291.1855999995
9.9,5579255.641
9.933333333333334,5785839.295
9.966666666666667,5808892.833199999
