Time (s),PPGG
0.0,-6097932.8082
0.03333333333333333,-6119342.8362
0.06666666666666667,-6181075.0836
0.1,-6221040.4692
0.13333333333333333,-6269213.0322
0.16666666666666666,-6335584.119
0.2,-6379831.5102
0.23333333333333334,-6383043.0144
0.26666666666666666,-6385540.851
0.3,-6355923.6456
0.3333333333333333,-6354139.4766
0.36666666666666664,-6441920.5914
0.4,-6484026.9798
0.43333333333333335,-6522565.0302
0.4666666666666667,-6555393.7398
0.5,-6577517.4354
0.5333333333333333,-6606420.9732
0.5666666666666667,-6618553.3224
0.6,-6632826.6744
0.6333333333333333,-6648884.1954
0.6666666666666666,-6656377.7052
0.7,-6683140.2402
0.7333333333333333,-6739163.1468
0.7666666666666667,-6780912.7014
0.8,-6749868.1608
0.8333333333333334,-6705977.6034
0.8666666666666667,-6717753.1188
0.9,-6667082.7192
0.9333333333333333,-6627831.0012
0.9666666666666667,-6624976.3308
1.0,-6626403.666
1.0333333333333334,-6567526.089
1.0666666666666667,-6520424.0274
1.1,-6505437.0078
1.1333333333333333,-6486524.8164
1.1666666666666667,-6413017.0536
1.2,-6363417.1554
1.2333333333333334,-6281702.2151999995
1.2666666666666666,-6302041.7418
1.3,-6343791.2964
1.3333333333333333,-6314530.9248
1.3666666666666667,-6317028.7614
1.4,-6313817.2572
1.4333333333333333,-6324522.2712
1.4666666666666666,-6282415.8828
1.5,-6295618.7334
1.5333333333333334,-6306323.7474
1.5666666666666667,-6305610.0797999995
1.6,-6248873.5056
1.6333333333333333,-6264931.0265999995
1.6666666666666667,-6273851.8716
1.7,-6275992.8744
1.7333333333333334,-6255653.3478
1.7666666666666666,-6257794.3506
1.8,-6267072.0294
1.8333333333333333,-6288482.0574
1.8666666666666667,-6330231.612
1.9,-6355923.6456
1.9333333333333333,-6363060.3216
1.9666666666666666,-6349857.471
2.0,-6320953.9332
2.033333333333333,-6312389.922
2.066666666666667,-6302041.7418
2.1,-6293120.8968
2.1333333333333333,-6289195.725
2.1666666666666665,-6294191.3982
2.2,-6344861.7978
2.2333333333333334,-6396245.865
2.2666666666666666,-6422294.7324
2.3,-6448700.4336
2.3333333333333335,-6449414.1012
2.3666666666666667,-6455480.2758
2.4,-6455123.442
2.433333333333333,-6465114.7884
2.466666666666667,-6471180.9629999995
2.5,-6460475.949
2.533333333333333,-6443347.9266
2.566666666666667,-6461546.4503999995
2.6,-6471180.9629999995
2.6333333333333333,-6461903.2842
2.6666666666666665,-6475462.9686
2.7,-6466542.1236
2.7333333333333334,-6431572.4112
2.7666666666666666,-6416942.2254
2.8,-6403382.541
2.8333333333333335,-6404096.2086
2.8666666666666667,-6381258.8454
2.9,-6364487.6568
2.933333333333333,-6363773.9892
2.966666666666667,-6337011.4542
3.0,-6307751.0826
3.033333333333333,-6322381.2683999995
3.066666666666667,-6366628.6596
3.1,-6369126.4962
3.1333333333333333,-6368769.6624
3.1666666666666665,-6363417.1554
3.2,-6368055.9947999995
3.2333333333333334,-6365201.3244
3.2666666666666666,-6368412.8286
3.3,-6366985.4934
3.3333333333333335,-6366271.8258
3.3666666666666667,-6378761.0088
3.4,-6383756.682
3.433333333333333,-6393391.1946
3.466666666666667,-6406237.2114
3.5,-6417299.0592
3.533333333333333,-6413017.0536
3.566666666666667,-6431215.5774
3.6,-6442634.259
3.6333333333333333,-6442277.4251999995
3.6666666666666665,-6444775.2617999995
3.7,-6440136.4224
3.7333333333333334,-6441563.7576
3.7666666666666666,-6447629.9322
3.8,-6450127.7688
3.8333333333333335,-6449770.935
3.8666666666666667,-6425863.0704
3.9,-6420867.3972
3.933333333333333,-6466542.1236
3.966666666666667,-6496516.1628
4.0,-6521851.3626
4.033333333333333,-6523278.6978
4.066666666666666,-6530772.2076
4.1,-6537552.0498
4.133333333333334,-6540049.8864
4.166666666666667,-6545402.3933999995
4.2,-6542904.5568
4.233333333333333,-6525062.8668
4.266666666666667,-6509719.0134
4.3,-6494375.16
4.333333333333333,-6467255.7912
4.366666666666666,-6446916.2646
4.4,-6429788.2422
4.433333333333334,-6429431.4084
4.466666666666667,-6422651.5662
4.5,-6424435.7352
4.533333333333333,-6440850.09
4.566666666666666,-6444061.5942
4.6,-6404096.2086
4.633333333333334,-6368412.8286
4.666666666666667,-6348430.1358
4.7,-6341293.4598
4.733333333333333,-6314174.091
4.766666666666667,-6258151.1844
4.8,-6242450.4972
4.833333333333333,-6255296.5139999995
4.866666666666666,-6247089.3366
4.9,-6243164.1648
4.933333333333334,-6231388.6493999995
4.966666666666667,-6210692.289
5.0,-6206410.2834
5.033333333333333,-6177863.5794
5.066666666666666,-6126836.346
5.1,-6087227.7942
5.133333333333334,-6086514.1266
5.166666666666667,-6110421.9912
5.2,-6137184.5262
5.233333333333333,-6145391.7036
5.266666666666667,-6148603.2078
5.3,-6157880.8866
5.333333333333333,-6178934.0808
