Time (s),PPGG
0.0,-317123182.4685
0.03333333333333333,-317220367.1035
0.06666666666666667,-317191211.713
0.1,-317647979.4975
0.13333333333333333,-317385580.983
0.16666666666666666,-317657697.96099997
0.2,-317852067.231
0.23333333333333334,-317968688.793
0.26666666666666666,-318201931.917
0.3,-317929814.939
0.3333333333333333,-318153339.5995
0.36666666666666664,-318201931.917
0.4,-318056154.9645
0.43333333333333335,-318444893.5045
0.4666666666666667,-317958970.3295
0.5,-318231087.3075
0.5333333333333333,-318007562.647
0.5666666666666667,-317784037.98649997
0.6,-318153339.5995
0.6333333333333333,-318104747.282
0.6666666666666666,-317852067.231
0.7,-318143621.136
0.7333333333333333,-317803474.9135
0.7666666666666667,-317521639.472
0.8,-317142619.3955
0.8333333333333334,-316948250.1255
0.8666666666666667,-316977405.516
0.9,-316569230.04899997
0.9333333333333333,-316734443.9285
0.9666666666666667,-316034714.5565
1.0,-315937529.92149997
1.0333333333333334,-315490480.6005
1.0666666666666667,-314197924.955
1.1,-313857778.7325
1.1333333333333333,-312351416.89
1.1666666666666667,-311972396.8135
1.2,-312613815.4045
1.2333333333333334,-310796462.73
1.2666666666666666,-310883928.9015
1.3,-311233793.5875
1.3333333333333333,-309358130.13199997
1.3666666666666667,-303993538.28
1.4,-293536471.554
1.4333333333333333,-276393101.94
1.4666666666666666,-266587172.2685
1.5,-258550002.954
1.5333333333333334,-254186412.8425
1.5666666666666667,-252427370.949
1.6,-245828534.2325
1.6333333333333333,-239064483.6365
1.6666666666666667,-231610422.132
1.7,-222232104.8545
1.7333333333333334,-211366862.6615
1.7666666666666666,-192172897.24899998
1.8,-171501725.3845
1.8333333333333333,-144503833.7815
1.8666666666666667,-114609840.0555
1.9,-81712841.108
1.9333333333333333,-44053795.0455
1.9666666666666666,-18212400.599
2.0,-3605549.9584999997
2.033333333333333,-1321711.036
2.066666666666667,6851516.7675
2.1,40623177.43
2.1333333333333333,82772153.6295
2.1666666666666665,115484501.7705
2.2,147915014.47
2.2333333333333334,153882151.059
2.2666666666666666,145310466.252
2.3,123997875.7965
2.3333333333333335,97767742.81
2.3666666666666667,72732980.83399999
2.4,56930759.183
2.433333333333333,48009209.69
2.466666666666667,39865137.277
2.5,40049788.0835
2.533333333333333,47251169.537
2.566666666666667,60283629.0905
2.6,81120014.8345
2.6333333333333333,98010704.3975
2.6666666666666665,124765634.413
2.7,129440215.3565
2.7333333333333334,127992164.295
2.7666666666666666,111150067.0495
2.8,93598521.9685
2.8333333333333335,85405857.238
2.8666666666666667,71576483.6775
2.9,68933061.6055
2.933333333333333,68068118.354
2.966666666666667,66445134.9495
3.0,68690100.01799999
3.033333333333333,61896894.0315
3.066666666666667,57436119.285
3.1,58096974.802999996
3.1333333333333333,52557450.608
3.1666666666666665,49428105.361
3.2,49593319.240499996
3.2333333333333334,46444537.0665
3.2666666666666666,49515571.5325
3.3,51945187.4075
3.3333333333333335,60934766.144999996
3.3666666666666667,76425996.964
3.4,95824050.11
3.433333333333333,119041459.41149999
3.466666666666667,115047170.913
3.5,127039754.872
3.533333333333333,123142651.0085
3.566666666666667,117194951.3465
3.6,115776055.6755
3.6333333333333333,101956400.5785
3.6666666666666665,98700715.306
3.7,93491618.87
3.7333333333333334,87592511.5255
3.7666666666666666,97165198.073
3.8,94813329.906
