Time (s),PPGG
0.0,110866410.40859999
0.03333333333333333,107159022.61899999
0.06666666666666667,116733719.058
0.1,119481595.6906
0.13333333333333333,100642512.8038
0.16666666666666666,94362818.50819999
0.2,97384257.8962
0.23333333333333334,92484626.45619999
0.26666666666666666,76703730.19319999
0.3,64871120.265599996
0.3333333333333333,64703716.1914
0.36666666666666664,68954146.4656
0.4,66781976.5272
0.43333333333333335,66145024.44
0.4666666666666667,64891535.39659999
0.5,60338961.18359999
0.5333333333333333,55349503.1672
0.5666666666666667,56370259.717199996
0.6,62200821.130799994
0.6333333333333333,65263090.7808
0.6666666666666666,68117126.09459999
0.7,76499578.88319999
0.7333333333333333,82305642.1396
0.7666666666666667,82620035.15699999
0.8,79990566.2842
0.8333333333333334,80652016.52859999
0.8666666666666667,93840191.1546
0.9,102990252.8688
0.9333333333333333,95363159.92719999
0.9666666666666667,90565604.1422
1.0,98200863.1362
1.0333333333333334,96155267.00999999
1.0666666666666667,84992273.3792
1.1,71134482.45639999
1.1333333333333333,75727886.9314
1.1666666666666667,87168526.3438
1.2,89646923.2472
1.2333333333333334,84249162.6108
1.2666666666666666,74674466.1718
1.3,72424718.7356
1.3333333333333333,65189596.3092
1.3666666666666667,60159308.0308
1.4,62617289.8032
1.4333333333333333,66475749.562199995
1.4666666666666666,69525770.1336
1.5,72686032.41239999
1.5333333333333334,77732652.7956
1.5666666666666667,76066778.10599999
1.6,70836421.5438
1.6333333333333333,71534619.02399999
1.6666666666666667,76924213.608
1.7,89704085.614
1.7333333333333334,87376760.67999999
1.7666666666666666,85665972.7022
1.8,93558462.3468
1.8333333333333333,92137569.22919999
1.8666666666666667,82681280.55
1.9,76034113.89639999
1.9333333333333333,78524759.8784
1.9666666666666666,91741515.68779999
2.0,100466942.67719999
2.033333333333333,102051156.84279999
2.066666666666667,101740846.85159999
2.1,101214136.4718
2.1333333333333333,96183848.1934
2.1666666666666665,92162067.3864
2.2,94542471.661
2.2333333333333334,101161057.1312
2.2666666666666666,107277430.37879999
2.3,112422043.3908
2.3333333333333335,115365905.28099999
2.3666666666666667,113520377.43859999
2.4,117734060.477
2.433333333333333,124928352.6414
2.466666666666667,133788519.4954
2.5,127463911.9116
2.533333333333333,128472419.38299999
2.566666666666667,131097805.2296
2.6,121167885.5112
2.6333333333333333,113308060.0762
2.6666666666666665,109318943.4788
2.7,109416936.10759999
2.7333333333333334,120049136.3324
2.7666666666666666,113781691.1154
2.8,111205301.5832
2.8333333333333335,108122616.80219999
2.8666666666666667,98556086.4156
2.9,84694212.4666
2.933333333333333,80982741.65079999
2.966666666666667,76528160.0666
3.0,67761902.8152
3.033333333333333,60534946.441199996
3.066666666666667,55451578.8222
3.1,49596519.251399994
3.1333333333333333,47236530.1078
3.1666666666666665,46346430.3962
3.2,38682590.2188
3.2333333333333334,33611471.678399995
3.2666666666666666,37282112.2322
3.3,51482877.355799995
3.3333333333333335,55067774.3594
3.3666666666666667,53038510.338
3.4,57190947.983399995
3.433333333333333,58424021.895799994
3.466666666666667,46072867.6408
3.5,25535245.854799997
3.533333333333333,8933661.3256
3.566666666666667,7565847.548599999
3.6,8754008.172799999
3.6333333333333333,6696162.967999999
3.6666666666666665,2927529.7854
3.7,-2743793.6064
3.7333333333333334,-8509026.6008
3.7666666666666666,-14858132.341799999
3.8,-16573003.3458
3.8333333333333335,-15850307.7084
3.8666666666666667,-12428731.752799999
3.9,-7447439.788799999
3.933333333333333,-9423624.4696
