Time (s),PPGG
0.0,256343682.6912
0.03333333333333333,242471922.7968
0.06666666666666667,229235704.7424
0.1,232769317.3728
0.13333333333333333,236023291.5936
0.16666666666666666,231116908.5888
0.2,235913131.008
0.23333333333333334,234438673.9392
0.26666666666666666,243268468.5696
0.3,257326654.0704
0.3333333333333333,256013200.9344
0.36666666666666664,261317856.8256
0.4,263876971.968
0.43333333333333335,269961225.8496
0.4666666666666667,277663992.9504
0.5,271198413.9648
0.5333333333333333,272969457.2256
0.5666666666666667,255521715.2448
0.6,244734451.7472
0.6333333333333333,245861479.2768
0.6666666666666666,252691435.584
0.7,250089950.9856
0.7333333333333333,242336340.5376
0.7666666666666667,236726624.5632
0.8,232582891.7664
0.8333333333333334,233125220.8032
0.8666666666666667,224676751.2768
0.9,223015868.6016
0.9333333333333333,235277589.168
0.9666666666666667,236489355.6096
1.0,238090921.0464
1.0333333333333334,236108030.5056
1.0666666666666667,221854945.5072
1.1,207822181.68
1.1333333333333333,198611061.9456
1.1666666666666667,191831948.9856
1.2,185485004.4768
1.2333333333333334,173130071.1072
1.2666666666666666,149030324.5344
1.3,127421901.9744
1.3333333333333333,108847132.464
1.3666666666666667,88128468.48
1.4,68079241.9008
1.4333333333333333,55351457.3184
1.4666666666666666,47377525.6992
1.5,55953103.5936
1.5333333333333334,54512542.0896
1.5666666666666667,44148973.152
1.6,43869334.7424
1.6333333333333333,47682585.7824
1.6666666666666667,64859163.2448
1.7,67519965.0816
1.7333333333333334,59910410.784
1.7666666666666666,50165435.904
1.8,31904200.368
1.8333333333333333,22091434.3584
1.8666666666666667,9448388.688
1.9,-6380840.0736
1.9333333333333333,-28243479.3696
1.9666666666666666,-44276081.52
2.0,-51792423.0144
2.033333333333333,-66842053.7856
2.066666666666667,-101796854.9856
2.1,-134861978.448
2.1333333333333333,-154173976.4928
2.1666666666666665,-150682733.3184
2.2,-156368714.3136
2.2333333333333334,-152182612.0608
2.2666666666666666,-158741403.8496
2.3,-160385338.7424
2.3333333333333335,-161614052.9664
2.3666666666666667,-158012649.2064
2.4,-159910800.8352
2.433333333333333,-167071238.8992
2.466666666666667,-154250241.5136
2.5,-148149039.8496
2.533333333333333,-142590167.2224
2.566666666666667,-142319002.704
2.6,-143047757.3472
2.6333333333333333,-141564826.3872
2.6666666666666665,-137675310.3264
2.7,-140708963.376
2.7333333333333334,-137827840.368
