Time (s),PPGG
0.0,13946369.1808
0.03333333333333333,10614171.4112
0.06666666666666667,6311554.5696
0.1,2632474.544
0.13333333333333333,834219.9040000001
0.16666666666666666,-815492.5184000001
0.2,-1245371.1424
0.23333333333333334,-2921046.5312
0.26666666666666666,-4036602.8416000004
0.3,-4036602.8416000004
0.3333333333333333,-5813150.739200001
0.36666666666666664,-6902318.4608000005
0.4,-7813150.3968
0.43333333333333335,-9794848.2912
0.4666666666666667,-10757606.16
0.5,-11825918.384000001
0.5333333333333333,-11944241.4112
0.5666666666666667,-11782930.5216
0.6,-11673971.1872
0.6333333333333333,-11788889.2352
0.6666666666666666,-12443922.108800001
0.7,-12432004.6816
0.7333333333333333,-13256009.648
0.7666666666666667,-13539474.1664
0.8,-13946369.1808
0.8333333333333334,-13653540.969600001
0.8666666666666667,-13613106.8416
0.9,-13345815.9744
0.9333333333333333,-13105339.318400001
0.9666666666666667,-12414128.540800001
1.0,-11595231.043200001
1.0333333333333334,-9704616.342400001
1.0666666666666667,-7487974.8832
1.1,-4305170.576
1.1333333333333333,-2100020.9216
1.1666666666666667,-542242.9376000001
1.2,1224941.2672000001
1.2333333333333334,1790593.4368
1.2666666666666666,1765907.3376000002
1.3,-754628.5152
1.3333333333333333,-3602893.6160000004
1.3666666666666667,-5495210.8064
1.4,-6403489.008
1.4333333333333333,-6474567.9488
1.4666666666666666,-6449456.227200001
1.5,-5996168.3712
1.5333333333333334,-5734836.2176
1.5666666666666667,-5749307.3792
1.6,-5817406.9632
1.6333333333333333,-5957011.110400001
1.6666666666666667,-6243454.9856
1.7,-6369864.838400001
1.7333333333333334,-6927004.5600000005
1.7666666666666666,-7546710.7744
1.8,-8599700.592
1.8333333333333333,-9272183.984000001
1.8666666666666667,-10229834.384000001
1.9,-10626088.8384
1.9333333333333333,-10404765.1904
1.9666666666666666,-8829536.688000001
2.0,-6623535.7888
2.033333333333333,-5019790.5856
2.066666666666667,-3819109.7952
2.1,-2402638.4480000003
2.1333333333333333,-688657.0432000001
2.1666666666666665,827835.5680000001
2.2,2250691.2512000003
2.2333333333333334,2402638.4480000003
2.2666666666666666,2454564.3808
2.3,915513.7824
2.3333333333333335,33624.1696
2.3666666666666667,-500531.94240000006
2.4,-479250.8224
2.433333333333333,-611193.7664000001
2.466666666666667,-799744.4896000001
2.5,-1445413.6704000002
2.533333333333333,-1450521.1392
2.566666666666667,-1408384.5216
2.6,-1376462.8416000002
2.6333333333333333,-1421578.816
2.6666666666666665,-1728026.9440000001
2.7,-2251968.1184
2.7333333333333334,-2792934.1888
2.7666666666666666,-3672270.0672000004
2.8,-4713342.4576
2.8333333333333335,-7430941.4816000005
2.8666666666666667,-9078951.4144
2.9,-8555010.24
2.933333333333333,-6970843.6672
2.966666666666667,-4987868.9056
3.0,-3647583.9680000003
3.033333333333333,-3381995.5904
3.066666666666667,-3459458.8672
3.1,-3863374.5248000002
3.1333333333333333,-3989358.7552000005
3.1666666666666665,-4123004.1888
3.2,-4529473.580800001
3.2333333333333334,-5968077.2928
3.2666666666666666,-7253456.940800001
3.3,-6994252.899200001
3.3333333333333335,-5661203.542400001
3.3666666666666667,-4119173.5872000004
3.4,-2938071.4272000003
3.433333333333333,-2132793.8464
3.466666666666667,-1628856.9248000002
3.5,-1640348.7296000002
3.533333333333333,-1608427.0496
3.566666666666667,-1627154.4352000002
3.6,-2034049.4496000002
3.6333333333333333,-2919344.0416
3.6666666666666665,-3254734.4928
3.7,-3614385.4208000004
3.7333333333333334,-3792721.2064
3.7666666666666666,-3943817.1584
3.8,-4557564.659200001
3.8333333333333335,-7052988.7904
3.8666666666666667,-9187059.504
3.9,-9484569.561600002
3.933333333333333,-9623322.464000002
3.966666666666667,-9518193.7312
4.0,-9407106.2848
4.033333333333333,-9247497.8848
4.066666666666666,-8949562.2048
4.1,-8346455.264
4.133333333333334,-8344327.152000001
4.166666666666667,-8388591.881600001
4.2,-8591188.144000001
4.233333333333333,-8731643.536
4.266666666666667,-8926578.5952
4.3,-9180249.5456
4.333333333333333,-9722066.8608
4.366666666666666,-9592252.028800001
4.4,-9448391.6576
4.433333333333334,-9294316.3488
4.466666666666667,-9401573.1936
4.5,-10064267.2704
4.533333333333333,-10394550.2528
4.566666666666666,-10567778.569600001
4.6,-10855073.6896
4.633333333333334,-10907850.8672
4.666666666666667,-10831238.8352
4.7,-10364331.0624
4.733333333333333,-9901679.513600001
4.766666666666667,-9246646.64
4.8,-9023620.502400002
4.833333333333333,-8639709.0976
4.866666666666666,-7987229.958400001
4.9,-7891890.540800001
4.933333333333334,-7905936.08
4.966666666666667,-8067246.9696
5.0,-8088528.0896000005
5.033333333333333,-8187272.486400001
5.066666666666666,-8306021.136000001
5.1,-8303041.779200001
5.133333333333334,-7988932.448000001
5.166666666666667,-7330068.972800001
5.2,-7090017.939200001
5.233333333333333,-6923599.580800001
5.266666666666667,-6852946.2624
5.3,-6927004.5600000005
5.333333333333333,-7089592.3168
5.366666666666666,-7525855.2768
5.4,-7757819.484800001
5.433333333333334,-8223876.012800001
5.466666666666667,-8535005.987200001
5.5,-8764416.460800001
5.533333333333333,-8892954.4256
5.566666666666666,-8879334.5088
5.6,-8864437.7248
5.633333333333334,-8803148.099200001
5.666666666666667,-8655882.7488
5.7,-8120024.1472000005
5.733333333333333,-7558202.5792000005
5.766666666666667,-6739730.704000001
5.8,-6207702.704000001
5.833333333333333,-6010639.5328
5.866666666666666,-5783357.171200001
5.9,-5459884.1472000005
5.933333333333334,-4277505.12
5.966666666666667,-3285804.9280000003
6.0,-2093210.9632
6.033333333333333,-452010.98880000005
6.066666666666666,970844.6944
6.1,1576505.3696
6.133333333333334,1764204.848
6.166666666666667,379655.18080000003
6.2,243030.3904
6.233333333333333,-744413.5776000001
6.266666666666667,-905724.4672000001
6.3,-1563736.6976
6.333333333333333,-1917003.2896
6.366666666666666,-2808682.2176
6.4,-3200680.4480000003
6.433333333333334,-3657373.2832000004
6.466666666666667,-4524366.112000001
6.5,-5499892.6528
6.533333333333333,-6227281.3344
6.566666666666666,-6872950.5152
6.6,-7754840.1280000005
6.633333333333334,-9162799.0272
6.666666666666667,-10674184.1696
6.7,-11813149.712000001
6.733333333333333,-12090229.8944
6.766666666666667,-12599699.907200001
