Time (s),PPGG
0.0,-16963316.3568
0.03333333333333333,-16967582.248
0.06666666666666667,-16946786.0284
0.1,-16967582.248
0.13333333333333333,-17061965.0908
0.16666666666666666,-17073163.0552
0.2,-17051300.3628
0.23333333333333334,-16929189.2272
0.26666666666666666,-16755354.1608
0.3,-16534061.0548
0.3333333333333333,-16392753.4088
0.36666666666666664,-16332497.6956
0.4,-16074411.278
0.43333333333333335,-16021620.874400001
0.4666666666666667,-16177859.1396
0.5,-16450342.94
0.5333333333333333,-16700430.8116
0.5666666666666667,-16956384.2836
0.6,-17197940.3728
0.6333333333333333,-17205405.6824
0.6666666666666666,-17040102.3984
0.7,-16947319.2648
0.7333333333333333,-16949985.4468
0.7666666666666667,-16977713.7396
0.8,-17069430.4004
0.8333333333333334,-17112622.5488
0.8666666666666667,-17178743.8624
0.9,-17232067.5024
0.9333333333333333,-17374441.6212
0.9666666666666667,-17472557.1188
1.0,-17442162.644
1.0333333333333334,-17386172.822
1.0666666666666667,-17302987.9436
1.1,-17207538.628
1.1333333333333333,-16997443.4864
1.1666666666666667,-16731891.7592
1.2,-16595916.4772
1.2333333333333334,-16733491.4684
1.2666666666666666,-16964916.066
1.3,-17113155.7852
1.3333333333333333,-17146749.6784
1.3666666666666667,-17226201.902
1.4,-17320584.7448
1.4333333333333333,-17261395.5044
1.4666666666666666,-17120621.0948
1.5,-17065697.7456
1.5333333333333334,-17076362.4736
1.5666666666666667,-17183009.7536
1.6,-17273126.7052
1.6333333333333333,-17271526.996
1.6666666666666667,-17029437.6704
1.7,-16740956.778
1.7333333333333334,-16413016.392
1.7666666666666666,-16031219.1296
1.8,-15788063.3312
1.8333333333333333,-15709677.5804
1.8666666666666667,-15655820.704
1.9,-15471854.146
1.9333333333333333,-14991941.386
1.9666666666666666,-14074774.778
2.0,-12816870.1104
2.033333333333333,-11229425.3476
2.066666666666667,-9746494.9192
2.1,-7879101.0464
2.1333333333333333,-5617645.474
2.1666666666666665,-3169023.9252
2.2,-1055808.072
2.2333333333333334,99181.9704
2.2666666666666666,473513.9232
2.3,611622.1508000001
2.3333333333333335,823317.0016
2.3666666666666667,1369884.3116
2.4,2027364.7928
2.433333333333333,2497679.2976
2.466666666666667,3252208.8036
2.5,4574635.0756
2.533333333333333,6138617.4368
2.566666666666667,6970999.4572
2.6,7658874.4132
2.6333333333333333,8251833.29
2.6666666666666665,9013294.8692
2.7,9711301.3168
2.7333333333333334,10191747.3132
2.7666666666666666,10597540.2136
2.8,10765509.6796
2.8333333333333335,10897752.3068
2.8666666666666667,11157971.67
2.9,11359535.0292
2.933333333333333,11610156.1372
2.966666666666667,11870375.5004
3.0,11795722.4044
3.033333333333333,11449118.7444
3.066666666666667,10921747.9448
3.1,10599673.1592
3.1333333333333333,10510622.6804
3.1666666666666665,10313325.2124
3.2,10119227.162800001
3.2333333333333334,9829146.5612
3.2666666666666666,9509737.9576
3.3,9157801.9336
3.3333333333333335,8932776.1728
3.3666666666666667,8813331.2192
