Time (s),PPGG
0.0,-535092716.06560004
0.03333333333333333,-574252451.4272
0.06666666666666667,-626657391.3964
0.1,-741189454.768
0.13333333333333333,-777876300.2668
0.16666666666666666,-696677437.2376
0.2,-616731956.7416
0.23333333333333334,-522016887.476
0.26666666666666666,-495018350.2068
0.3,-514157840.2408
0.3333333333333333,-469679697.91400003
0.36666666666666664,-407959076.9548
0.4,-313379508.5036
0.43333333333333335,-261177819.756
0.4666666666666667,-269511119.8416
0.5,-220798577.0648
0.5333333333333333,-150812406.4272
0.5666666666666667,-128522522.4584
0.6,-98881719.3084
0.6333333333333333,-143529237.6532
0.6666666666666666,-235060037.7804
0.7,-263752335.2296
0.7333333333333333,-286753598.474
0.7666666666666667,-355079884.1352
0.8,-382959176.698
0.8333333333333334,-360533791.9148
0.8666666666666667,-310059738.5508
0.9,-268156111.6976
0.9333333333333333,-299185798.1952
0.9666666666666667,-315107143.8872
1.0,-282248196.3952
1.0333333333333334,-217546557.5192
1.0666666666666667,-214328413.17720002
1.1,-201083208.56960002
1.1333333333333333,-150609155.2056
1.1666666666666667,-122933113.8644
1.2,-155012931.67360002
1.2333333333333334,-192174030.0228
1.2666666666666666,-201184834.1804
1.3,-222051959.598
1.3333333333333333,-243393337.866
1.3666666666666667,-269307868.62
1.4,-312092250.7668
1.4333333333333333,-358264153.2736
1.4666666666666666,-377302017.6968
1.5,-396272131.7128
1.5333333333333334,-407755825.7332
1.5666666666666667,-402166417.13920003
1.6,-371780359.51
1.6333333333333333,-349456600.3376
1.6666666666666667,-331468867.226
1.7,-274524649.9744
1.7333333333333334,-245324224.47120002
1.7666666666666666,-261414946.1812
1.8,-269849871.8776
1.8333333333333333,-266462351.5176
1.8666666666666667,-292275256.6608
1.9,-300710182.3572
1.9333333333333333,-323067816.7332
1.9666666666666666,-345865828.756
2.0,-376793889.64280003
2.033333333333333,-379944283.5776
2.066666666666667,-374219374.1692
2.1,-392444233.70600003
2.1333333333333333,-414903493.6928
2.1666666666666665,-409280209.8952
2.2,-380350786.0208
2.2333333333333334,-300845683.1716
2.2666666666666666,-253013895.6884
2.3,-243867590.7164
2.3333333333333335,-267072105.18240002
2.3666666666666667,-295086898.5596
2.4,-318901166.6904
2.433333333333333,-292072005.4392
2.466666666666667,-332451248.1304
2.5,-501217512.4656
2.533333333333333,-631027292.6608
2.566666666666667,-713547288.6304001
2.6,-762158205.7964001
2.6333333333333333,-777198796.1948
2.6666666666666665,-766257105.432
2.7,-784956217.8192
2.7333333333333334,-792036135.3716
2.7666666666666666,-742578338.1156
2.8,-701690967.3704001
2.8333333333333335,-701690967.3704001
2.8666666666666667,-702097469.8136001
2.9,-717883314.6912
2.933333333333333,-771982014.8404
2.966666666666667,-740240949.0672001
3.0,-664428243.4104
3.033333333333333,-620661480.3592
3.066666666666667,-675573185.3948001
3.1,-819339549.4732
3.1333333333333333,-891561483.5484
3.1666666666666665,-975436487.6620001
3.2,-961513778.9824001
3.2333333333333334,-920897409.866
3.2666666666666666,-997489245.2056
3.3,-1044304776.5808
3.3333333333333335,-1062936138.5608001
3.3666666666666667,-1018661247.4556
3.4,-915782254.1224
3.433333333333333,-794847777.2704
3.466666666666667,-784617465.7832
3.5,-779705561.2612001
3.533333333333333,-810159369.2976
3.566666666666667,-860938299.4940001
3.6,-882211927.3548
3.6333333333333333,-810938498.9804
3.6666666666666665,-823980452.3664
3.7,-913919117.9244
3.7333333333333334,-978112628.7464
3.7666666666666666,-1002299524.1168001
3.8,-907144077.2044001
3.8333333333333335,-879908413.51
3.8666666666666667,-920829659.4588001
3.9,-937597885.2408
3.933333333333333,-946236062.1588
3.966666666666667,-918051892.7636
4.0,-898573650.6936
4.033333333333333,-887191582.284
4.066666666666666,-978790132.8184
4.1,-1046540540.0184001
4.133333333333334,-1014901099.8560001
4.166666666666667,-936310627.5040001
4.2,-870084604.466
4.233333333333333,-897692895.4
4.266666666666667,-990951330.9108
4.3,-1109988796.3612
4.333333333333333,-1082109503.7984
4.366666666666666,-991967587.0188
4.4,-1008363185.5612
4.433333333333334,-1029094810.1644
4.466666666666667,-1024623283.2892001
4.5,-981669525.1244
4.533333333333333,-952875602.0644001
4.566666666666666,-958566636.2692
4.6,-995016355.3428
4.633333333333334,-957889132.1972001
4.666666666666667,-900165785.2628
4.7,-837937036.2496
4.733333333333333,-760566071.2272
4.766666666666667,-684448488.738
4.8,-633567932.9308
4.833333333333333,-589564043.4544001
4.866666666666666,-506806921.0596
4.9,-461922276.2896
4.933333333333334,-448880322.90360004
4.966666666666667,-470865330.04
5.0,-503622651.92120004
5.033333333333333,-523168644.3984
5.066666666666666,-529300056.25
5.1,-527674046.47720003
5.133333333333334,-511142947.1204
5.166666666666667,-461041520.996
5.2,-337397027.856
5.233333333333333,-113922309.7068
5.266666666666667,-5386157.3724
5.3,67411655.164
5.333333333333333,117411455.6776
5.366666666666666,163142980.5376
5.4,224016721.4068
5.433333333333334,248237491.9808
5.466666666666667,263955586.4512
5.5,268562614.1408
5.533333333333333,323000066.32600003
5.566666666666666,363040556.9812
5.6,398474019.9468
5.633333333333334,438683886.62
5.666666666666667,402166417.13920003
5.7,340649047.4016
5.733333333333333,290073368.4268
5.766666666666667,255791662.3836
5.8,194071041.4244
5.833333333333333,213312157.0692
5.866666666666666,184010105.95520002
5.9,115480569.0724
5.933333333333334,94240816.4152
5.966666666666667,103929124.6448
6.0,171137528.58720002
6.033333333333333,265208968.9844
6.066666666666666,325134204.1528
6.1,340649047.4016
6.133333333333334,399524151.2584
6.166666666666667,396306006.9164
6.2,418697516.496
6.233333333333333,444815298.4716
6.266666666666667,421170406.3588
6.3,432281473.13960004
6.333333333333333,419950899.0292
6.366666666666666,441935906.1656
