Time (s),PPGG
0.0,15790749.2898
0.03333333333333333,24349886.452999998
0.06666666666666667,28396869.7856
0.1,31713893.2598
0.13333333333333333,33850099.316
0.16666666666666666,35381583.7248
0.2,38215545.528
0.23333333333333334,41750841.3128
0.26666666666666666,46130600.463199995
0.3,50209787.907199994
0.3333333333333333,52324524.5558
0.36666666666666664,45440001.185399994
0.4,30221769.431599997
0.43333333333333335,20836060.075799998
0.4666666666666667,14914081.8128
0.5,8727314.189399999
0.5333333333333333,5120453.712599999
0.5666666666666667,4648126.745399999
0.6,6372835.8226
0.6333333333333333,10201546.8446
0.6666666666666666,14982068.2702
0.7,19347514.4822
0.7333333333333333,21190305.3012
0.7666666666666667,23219164.319399998
0.8,26693630.115999997
0.8333333333333334,30067905.343799997
0.8666666666666667,36583870.5504
0.9,44380843.7438
0.9333333333333333,54006294.81779999
0.9666666666666667,62651309.61139999
1.0,69117179.5336
1.0333333333333334,74921076.05479999
1.0666666666666667,79143392.8828
1.1,80764333.1566
1.1333333333333333,79937760.964
1.1666666666666667,84342567.75659999
1.2,91295077.5844
1.2333333333333334,96537191.2734
1.2666666666666666,93170072.5148
1.3,74527470.2488
1.3333333333333333,62082370.309999995
1.3666666666666667,53058062.64879999
1.4,44602694.289
1.4333333333333333,36161638.8676
1.4666666666666666,29198394.336
1.5,25502077.9942
1.5333333333333334,22521408.5724
1.5666666666666667,18753527.538599998
1.6,2043171.9566
1.6333333333333333,-1281007.9867999998
1.6666666666666667,-2494029.5162
1.7,-2318696.0208
1.7333333333333334,-2830383.5686
1.7666666666666666,-2375947.7744
1.8,-2780288.2841999996
1.8333333333333333,-3467309.3274
1.8666666666666667,-4279568.5816
1.9,-6233284.673199999
1.9333333333333333,-6201080.561799999
1.9666666666666666,-4086343.9132
2.0,-2490451.2816
2.033333333333333,-1077048.6146
2.066666666666667,1220177.9985999998
2.1,3127377.0404
2.1333333333333333,3839445.7257999997
2.1666666666666665,-1052000.9723999999
2.2,-15500912.287199998
2.2333333333333334,-24178131.192199998
2.2666666666666666,-28175019.240399998
2.3,-26178364.3336
2.3333333333333335,-21372795.2658
2.3666666666666667,-16313171.541399999
2.4,-13912176.124799998
2.433333333333333,-10992336.6912
2.466666666666667,-6269067.0192
2.5,-665551.6355999999
2.533333333333333,780055.1427999999
2.566666666666667,633347.5242
2.6,1510015.0011999998
2.6333333333333333,3327758.178
2.6666666666666665,3213254.6708
2.7,3485200.5004
2.7333333333333334,3778615.7375999996
2.7666666666666666,3091594.6944
2.8,2225661.9211999997
2.8333333333333335,2132627.8216
2.8666666666666667,-246898.1874
2.9,-9807941.0386
2.933333333333333,-24750648.7282
2.966666666666667,-36107965.3486
3.0,-44509660.189399995
3.033333333333333,-49104113.4158
3.066666666666667,-51122237.7302
3.1,-52542796.866399996
3.1333333333333333,-53043749.7104
3.1666666666666665,-51984592.2688
3.2,-50435216.687
3.2333333333333334,-48953827.562599994
3.2666666666666666,-46273729.8472
3.3,-42942393.434599996
3.3333333333333335,-39761342.875199996
3.3666666666666667,-36014931.249
3.4,-32722955.417
3.433333333333333,-29159033.7554
3.466666666666667,-26439575.4594
3.5,-22227993.335199997
3.533333333333333,-18921704.564799998
3.566666666666667,-16570804.432599999
3.6,-17576288.3552
3.6333333333333333,-24639723.455599997
3.6666666666666665,-33946711.650199994
3.7,-39711247.590799995
3.7333333333333334,-43096257.5224
3.7666666666666666,-46062614.005799994
3.8,-48907310.5128
3.8333333333333335,-50835978.96219999
3.8666666666666667,-51408496.4982
3.9,-50825244.25839999
3.933333333333333,-50038032.6464
3.966666666666667,-49268712.207399994
4.0,-48810698.1786
4.033333333333333,-47408030.215399995
4.066666666666666,-45218150.6402
4.1,-42899454.619399995
4.133333333333334,-40924269.1202
4.166666666666667,-38619886.0378
4.2,-35556917.220199995
4.233333333333333,-32021621.435399998
4.266666666666667,-28593672.6886
4.3,-27595345.2352
4.333333333333333,-32454587.821999997
4.366666666666666,-43944299.1226
4.4,-52882729.1534
4.433333333333334,-58343115.153
4.466666666666667,-63184466.5668
4.5,-67195667.5534
4.533333333333333,-70419656.92799999
4.566666666666666,-72963781.7286
4.6,-74774368.4362
4.633333333333334,-75518641.233
4.666666666666667,-75139348.3654
4.7,-74366449.6918
4.733333333333333,-72988829.37079999
4.766666666666667,-70766745.68419999
4.8,-68573287.87439999
4.833333333333333,-65775108.4172
4.866666666666666,-62300642.62059999
4.9,-59019401.4924
4.933333333333334,-55183534.0012
4.966666666666667,-51973857.565
5.0,-51043516.569
5.033333333333333,-55376758.669599995
5.066666666666666,-64397488.0962
5.1,-71088786.7982
5.133333333333334,-74838776.659
5.166666666666667,-76871213.9118
5.2,-78603079.4582
5.233333333333333,-79411760.4778
5.266666666666667,-79358086.95879999
5.3,-78173691.3062
5.333333333333333,-77136003.27219999
5.366666666666666,-76080424.0652
5.4,-75125035.427
5.433333333333334,-74552517.891
5.466666666666667,-72727618.24499999
5.5,-69814935.2806
5.533333333333333,-67510552.1982
5.566666666666666,-64562086.88779999
5.6,-61191389.8946
5.633333333333334,-56142500.874
5.666666666666667,-49218616.923
5.7,-26668582.4738
5.733333333333333,62604792.5616
5.766666666666667,59105279.12279999
5.8,26464623.1016
5.833333333333333,15440082.298999999
5.866666666666666,27731318.15
5.9,31860600.878399998
5.933333333333334,20120413.1558
5.966666666666667,24868730.47
6.0,24976077.507999998
6.033333333333333,34458399.198
6.066666666666666,46885607.9638
6.1,44241292.594399996
6.133333333333334,35399474.8978
6.166666666666667,23058143.762399998
6.2,12269766.4434
6.233333333333333,11181983.125
6.266666666666667,21580332.8726
6.3,30490137.0266
6.333333333333333,40788296.2054
6.366666666666666,53204770.2674
6.4,65911081.331999995
6.433333333333334,75930138.212
6.466666666666667,88228530.5322
6.5,96379748.95099999
6.533333333333333,103307211.13659999
6.566666666666666,110202469.21079999
6.6,116847250.86299999
6.633333333333334,117248013.1382
6.666666666666667,106234207.0394
6.7,83312036.1918
6.733333333333333,62365050.843399994
6.766666666666667,51125815.9648
6.8,47025159.113199994
6.833333333333333,43182135.152799994
6.866666666666666,37156388.086399995
6.9,31846287.939999998
6.933333333333334,27974638.102799997
6.966666666666667,28178597.474999998
7.0,29420244.881199997
7.033333333333333,31499199.183799997
7.066666666666666,33191704.1496
7.1,35077433.7838
7.133333333333334,37145653.382599995
7.166666666666667,37975803.8098
7.2,40584336.8332
7.233333333333333,43908516.776599996
7.266666666666667,47586941.9454
7.3,51959544.6266
7.333333333333333,54807819.3682
7.366666666666666,58364584.5606
7.4,63273922.43179999
7.433333333333334,65020100.9166
7.466666666666667,67471191.6176
7.5,72190883.05499999
7.533333333333333,71879576.64479999
7.566666666666666,63452834.1618
7.6,48803541.7094
7.633333333333334,36755625.8112
7.666666666666667,29588421.907399997
7.7,23920498.301
7.733333333333333,18152384.1258
7.766666666666667,14287890.7578
7.8,14076774.916399999
7.833333333333333,14388081.326599998
7.866666666666666,15089415.3082
7.9,16409783.875599999
7.933333333333334,17386641.9214
7.966666666666667,17980628.865
8.0,19054099.244999997
8.033333333333333,19651664.4232
8.066666666666666,21143788.251399998
8.1,23172647.2696
8.133333333333333,25061955.1384
8.166666666666666,27573875.8276
8.2,30794286.9676
8.233333333333333,32644234.255799998
8.266666666666667,32118233.769599997
8.3,32340084.314799998
8.333333333333334,21798605.183199998
8.366666666666667,801524.5504
