Time (s),PPGG
0.0,-4825487165.8422
0.03333333333333333,-4814419873.1772
0.06666666666666667,-4775315439.0942
0.1,-4502027092.2198
0.13333333333333333,-4582301855.016601
0.16666666666666666,-4628784484.2096
0.2,-4672906090.967401
0.23333333333333334,-4708616555.2998
0.26666666666666666,-4744031891.827801
0.3,-4760854176.6786
0.3333333333333333,-4770888522.0282
0.36666666666666664,-4789629137.6076
0.4,-4805713602.9474
0.43333333333333335,-4810878339.524401
0.4666666666666667,-4827553060.473001
0.5,-4827700624.3752
0.5333333333333333,-4822388323.896
0.5666666666666667,-4810583211.72
0.6,-4802172069.2946005
0.6333333333333333,-4827257932.6686
0.6666666666666666,-4819732173.656401
0.7,-4817518715.123401
0.7333333333333333,-4835226383.387401
0.7666666666666667,-4818846790.2432
0.8,-4834193436.0720005
0.8333333333333334,-4805566039.0452
0.8666666666666667,-4804237963.925401
0.9,-4806008730.751801
0.9333333333333333,-4790957212.727401
0.9666666666666667,-4791399904.434
1.0,-4800696430.2726
1.0333333333333334,-4736801260.620001
1.0666666666666667,-4745802658.654201
1.1,-4552051255.0656
1.1333333333333333,-4567840592.601001
1.1666666666666667,-4623324619.8282
1.2,-4725291276.248401
1.2333333333333334,-4755984567.906
1.2666666666666666,-4773397108.365601
1.3,-4795974385.402201
1.3333333333333333,-4748311244.9916
1.3666666666666667,-4744179455.7300005
1.4,-4750377139.6224
1.4333333333333333,-4701385924.092
1.4666666666666666,-4708764119.202001
1.5,-4720126539.6714
1.5333333333333334,-4715699622.6054
1.5666666666666667,-4724405892.8352
1.6,-4669069429.5102005
1.6333333333333333,-4698434646.048
1.6666666666666667,-4683530691.9258
1.7,-4684416075.339001
1.7333333333333334,-4677775699.740001
1.7666666666666666,-4702713999.211801
1.8,-4715404494.801001
1.8333333333333333,-4660953414.8892
1.8666666666666667,-4506158881.4814005
1.9,-4324360153.971001
1.9333333333333333,-3815707383.0876
1.9666666666666666,-3186052212.4002004
2.0,-3010156040.9778004
2.033333333333333,-3172771461.2022004
2.066666666666667,-3246700976.2044
2.1,-3031257678.9924
2.1333333333333333,-3245520464.9868
2.1666666666666665,-3204792827.9796004
2.2,-3475720152.4188004
2.2333333333333334,-3534893277.201
2.2666666666666666,-3235190991.8328004
2.3,-3086889270.1218004
2.3333333333333335,-2952901246.9242
2.3666666666666667,-3058557000.8994
2.4,-3062246098.4544
2.433333333333333,-2766970730.1522
2.466666666666667,-2791171210.1130004
2.5,-2940505879.1394
2.533333333333333,-2947884074.2494
2.566666666666667,-2757969332.118
2.6,-3008532838.0536003
2.6333333333333333,-2563184981.214
2.6666666666666665,-2024281610.3796
2.7,-1192611457.5804
2.7333333333333334,-126462264.18540001
2.7666666666666666,433395180.76140004
2.8,304867021.9452
2.8333333333333335,-894532375.1364001
2.8666666666666667,-1739778406.9380002
2.9,-2823045012.9882
2.933333333333333,-3542861727.9198003
2.966666666666667,-3326385483.3924003
3.0,-2533524636.8718004
3.033333333333333,-790794951.8898001
3.066666666666667,1031914368.0846001
3.1,3597460371.7338004
3.1333333333333333,4592778892.072801
3.1666666666666665,4835226383.387401
3.2,4250725766.7732005
3.2333333333333334,3600116521.9734
3.2666666666666666,2633868090.3678
3.3,1482574525.4034002
3.3333333333333335,630688118.0028001
3.3666666666666667,340282358.4732
3.4,-292914345.86700004
3.433333333333333,192275764.56660002
3.466666666666667,940719876.5250001
3.5,864724466.8920001
3.533333333333333,676875619.3914001
3.566666666666667,498028169.925
3.6,-68322086.7186
3.6333333333333333,289667940.01860005
3.6666666666666665,728670549.0636001
3.7,829751822.0706
3.7333333333333334,865462286.4030001
3.7666666666666666,630835681.9050001
3.8,373779364.27260005
3.8333333333333335,209540741.124
3.8666666666666667,-13723442.904600002
3.9,-458776171.9398
3.933333333333333,-885383.4132000001
3.966666666666667,403734836.4192
4.0,90456672.0486
4.033333333333333,-185045133.35880002
4.066666666666666,-9296525.8386
4.1,824291957.6892
4.133333333333334,233446093.2804
4.166666666666667,-441806323.18680006
4.2,-849672948.8676001
4.233333333333333,-1698312950.4198
4.266666666666667,-2312326347.474
4.3,-2803861705.7022004
4.333333333333333,-2887678002.1518
4.366666666666666,-2849606515.3842
4.4,-2822159629.5750003
4.433333333333334,-2707502477.5656004
4.466666666666667,-2784088142.8074
4.5,-2785268654.025
4.533333333333333,-2389797396.129
4.566666666666666,-2566726514.8668003
4.6,-2594763656.2848
4.633333333333334,-2464907422.3488
4.666666666666667,-2928700766.9634004
4.7,-3229731127.4514003
4.733333333333333,-3241831367.4318004
4.766666666666667,-3011926807.8042
4.8,-2833964741.7510004
4.833333333333333,-2843556395.394
4.866666666666666,-2860526244.1470003
4.9,-3135142666.1412
4.933333333333334,-3110499494.4738
4.966666666666667,-2812567975.932
5.0,-2730374882.4066
5.033333333333333,-3049260475.0608
5.066666666666666,-3337895467.7640004
5.1,-2974445576.6454
5.133333333333334,-3246258284.4978004
5.166666666666667,-3454618514.4042
5.2,-3604838566.8438
5.233333333333333,-3790178828.0070004
5.266666666666667,-3914870325.366
5.3,-3756681822.2076
5.333333333333333,-3857025275.7036004
5.366666666666666,-3745319401.7382
5.4,-3611036250.7362003
5.433333333333334,-3261900058.131
5.466666666666667,-3155801612.4492
5.5,-3145177011.4908004
5.533333333333333,-3343650459.9498005
5.566666666666666,-3476753099.7342005
5.6,-3498002301.6510005
5.633333333333334,-3618119318.0418005
5.666666666666667,-3488115520.2036004
5.7,-3542123908.4088
5.733333333333333,-3463177220.7318
5.766666666666667,-3394264878.4044003
5.8,-3572226944.4576
5.833333333333333,-3653091962.8632
5.866666666666666,-3941136699.9576
5.9,-4086634707.5268
5.933333333333334,-4393862751.907201
5.966666666666667,-4284517900.3770003
6.0,-4344871536.376801
6.033333333333333,-4309751327.6532
6.066666666666666,-4070697806.0892005
6.1,-3656633496.5160003
6.133333333333334,-3813493924.5546002
6.166666666666667,-3953384503.8402004
6.2,-4037053236.3876004
6.233333333333333,-3886242928.3392005
6.266666666666667,-3622251107.3034005
6.3,-3814821999.6744003
6.333333333333333,-3936119527.2828
6.366666666666666,-3990275479.3902
6.4,-3979208186.7252
6.433333333333334,-3842416449.3858004
6.466666666666667,-3495641279.2158003
6.5,-3396183209.1330004
6.533333333333333,-3773208979.254
6.566666666666666,-3965337179.9184003
6.6,-3689835374.511
6.633333333333334,-3783538452.4080005
6.666666666666667,-3798885098.2368
6.7,-3852450794.7354
6.733333333333333,-3758600152.9362
6.766666666666667,-3804344962.6182003
6.8,-3680981540.379
6.833333333333333,-3604691002.9416003
6.866666666666666,-3828988134.2856
6.9,-3817478149.9140005
6.933333333333334,-3664749511.137
6.966666666666667,-3497412046.0422
7.0,-3534893277.201
7.033333333333333,-3403856532.0474005
7.066666666666666,-3568242719.0982003
7.1,-3279755290.2972
7.133333333333334,-3406807810.0914
7.166666666666667,-3555552223.5090003
7.2,-3629924430.2178
7.233333333333333,-3504052421.6412
7.266666666666667,-3652059015.5478
7.3,-3899671243.4394
7.333333333333333,-3722151869.0928
7.366666666666666,-3896277273.6888003
7.4,-3733809417.3666005
7.433333333333334,-3921363137.0628004
7.466666666666667,-4054023085.1406
7.5,-4204538265.3846
7.533333333333333,-4270204201.8636003
7.566666666666666,-3894949198.5690002
7.6,-3947777075.5566
7.633333333333334,-4011524681.307
7.666666666666667,-4018312620.8082004
7.7,-3954860142.8622003
7.733333333333333,-4068189219.7518005
7.766666666666667,-4008130711.5564003
7.8,-4198045453.6878004
7.833333333333333,-4187420852.7294
7.866666666666666,-4197602761.9812
7.9,-4173107154.2160006
7.933333333333334,-4184174446.8810005
7.966666666666667,-4305471974.4894
8.0,-4149201802.0596004
8.033333333333333,-4065090377.8056
8.066666666666666,-4131346569.8934
8.1,-4020083387.6346
8.133333333333333,-4095340977.7566004
8.166666666666666,-4085306632.4070005
8.2,-4012705192.5246005
8.233333333333333,-3773946798.7650003
8.266666666666667,-3584769876.1446004
8.3,-3229878691.3536
8.333333333333334,-3309415634.6394005
8.366666666666667,-3124960756.8894
8.4,-2852262665.6238003
8.433333333333334,-2731702957.5264
8.466666666666667,-2709125680.4898
8.5,-2801057991.5604
8.533333333333333,-3065935196.0094004
8.566666666666666,-3307054612.2042003
8.6,-3543304419.6264005
8.633333333333333,-3767158859.2638
8.666666666666666,-3732333778.3446
8.7,-3650140684.8192005
8.733333333333333,-3715659057.3960004
8.766666666666667,-3821609939.1756005
8.8,-3705477148.1442003
8.833333333333334,-3876651274.6962004
8.866666666666667,-3610150867.3230004
8.9,-3598493319.0492
8.933333333333334,-3679505901.3570004
8.966666666666667,-3639073392.1542
9.0,-3638778264.3498
9.033333333333333,-3673750909.1712003
9.066666666666666,-3698541644.7408004
9.1,-3334353934.1112003
9.133333333333333,-3436025462.727
9.166666666666666,-3389395269.6318
9.2,-3537992119.1472
9.233333333333333,-3586393079.0688004
9.266666666666667,-3676259495.5086
9.3,-3670947195.0294003
9.333333333333334,-3494165640.1938004
9.366666666666667,-3648665045.7972
9.4,-3658551827.2446003
9.433333333333334,-3558355937.6508
9.466666666666667,-3627120716.076
9.5,-3858648478.6278005
9.533333333333333,-3550830178.6386003
9.566666666666666,-3624169438.032
9.6,-3879897680.5446005
9.633333333333333,-4094898286.05
9.666666666666666,-4045464378.813
9.7,-3969026277.4734
9.733333333333333,-3983339975.9868
9.766666666666667,-4028346966.1578
9.8,-3872224357.6302004
9.833333333333334,-3723184816.4082003
9.866666666666667,-3481917836.3112
9.9,-3638188008.741
9.933333333333334,-3705624712.0464
9.966666666666667,-3617086370.7264004
