Time (s),PPGG
0.0,-44863610.558000006
0.03333333333333333,-20727696.717
0.06666666666666667,33036084.796
0.1,98365870.46000001
0.13333333333333333,120358994.327
0.16666666666666666,127470694.91000001
0.2,130178709.011
0.23333333333333334,139897189.523
0.26666666666666666,166420542.587
0.3,198123710.78500003
0.3333333333333333,194926398.18600002
0.36666666666666664,176248693.45200002
0.4,160633322.421
0.43333333333333335,165475690.315
0.4666666666666667,168175268.235
0.5,162708622.947
0.5333333333333333,167660661.194
0.5666666666666667,182887967.89900002
0.6,209225724.981
0.6333333333333333,238322113.25
0.6666666666666666,267798129.664
0.7,276428342.827
0.7333333333333333,261572228.08600003
0.7666666666666667,252123705.36600003
0.8,250782352.587
0.8333333333333334,257413190.85300002
0.8666666666666667,249862808.858
0.9,230046219.689
0.9333333333333333,196385857.499
0.9666666666666667,155428198.74400002
1.0,96349623.201
1.0333333333333334,55375092.08400001
1.0666666666666667,31247614.424000002
1.1,14257145.89
1.1333333333333333,-5061708.600000001
1.1666666666666667,-19150130.87
1.2,-34082171.24
1.2333333333333334,-37751909.975
1.2666666666666666,-32234647.601000004
1.3,-15531009.221
1.3333333333333333,2142789.974
1.3666666666666667,27788780.214
1.4,48145284.967
1.4333333333333333,62326505.228
1.4666666666666666,66004680.144
1.5,57821584.574
1.5333333333333334,41632553.235
1.5666666666666667,13742538.849000001
1.6,-14586156.949000001
1.6333333333333333,-38477421.541
1.6666666666666667,-62967654.984000005
1.7,-86698632.13700001
1.7333333333333334,-110733311.80600001
1.7666666666666666,-133890628.65100001
1.8,-148527402.68600002
1.8333333333333333,-165306966.69500002
1.8666666666666667,-181150114.613
1.9,-195213228.34
1.9333333333333333,-206745487.76700002
1.9666666666666666,-208905150.10300002
2.0,-215907180.333
2.033333333333333,-221567857.784
2.066666666666667,-226013725.171
2.1,-229396633.752
2.1333333333333333,-231446625.735
2.1666666666666665,-231893743.328
2.2,-230754858.893
2.2333333333333334,-230265560.395
2.2666666666666666,-229582229.73400003
2.3,-229337580.485
2.3333333333333335,-230594571.45400003
2.3666666666666667,-231142923.219
2.4,-231117614.676
2.433333333333333,-227920302.07700002
2.466666666666667,-227608163.38000003
2.5,-226680183.47
2.533333333333333,-226781417.64200002
2.566666666666667,-229101367.41700003
2.6,-231809381.518
2.6333333333333333,-235091055.92700002
2.6666666666666665,-239520050.95200002
2.7,-242582384.655
2.7333333333333334,-245400069.10900003
2.7666666666666666,-247829689.23700002
2.8,-250622065.148
2.8333333333333335,-253448185.78300002
2.8666666666666667,-256586445.115
2.9,-260770790.891
2.933333333333333,-265672212.05200002
2.966666666666667,-260703301.44300002
3.0,-260947950.692
3.033333333333333,-259286023.03500003
3.066666666666667,-257311956.68100002
3.1,-259615034.094
3.1333333333333333,-266895458.29700002
3.1666666666666665,-269325078.425
3.2,-268709237.212
3.2333333333333334,-268186193.99
3.2666666666666666,-267823438.20700002
3.3,-267291958.80400002
3.3333333333333335,-265731265.319
3.3666666666666667,-265081679.38200003
3.4,-267519735.691
3.433333333333333,-269164790.986
3.466666666666667,-269569727.674
3.5,-269122610.08100003
3.533333333333333,-268312736.705
3.566666666666667,-267578788.958
3.6,-267646278.40600002
3.6333333333333333,-268000598.00800002
3.6666666666666665,-269325078.425
3.7,-268177757.80900002
3.7333333333333334,-266279617.08400002
3.7666666666666666,-265157605.011
3.8,-265005753.75300002
3.8333333333333335,-266169946.731
3.8666666666666667,-267705331.673
3.9,-270396473.412
3.933333333333333,-272581444.291
3.966666666666667,-270033717.629
4.0,-271628155.838
4.033333333333333,-271780007.096
4.066666666666666,-271805315.639
4.1,-271012314.625
4.133333333333334,-270742356.833
4.166666666666667,-269746887.475
4.2,-269333514.606
4.233333333333333,-269510674.407
4.266666666666667,-269873430.19
4.3,-270455526.679
4.333333333333333,-270590505.575
4.366666666666666,-270733920.652
4.4,-270531452.308
4.433333333333334,-271316017.14100003
4.466666666666667,-271079804.073
4.5,-272733295.549
4.533333333333333,-275610033.27000004
4.566666666666666,-276428342.827
4.6,-276124640.311
4.633333333333334,-275348511.65900004
4.666666666666667,-274395223.20600003
4.7,-272522391.024
4.733333333333333,-270894208.091
4.766666666666667,-270784537.73800004
4.8,-269890302.552
4.833333333333333,-268540513.592
4.866666666666666,-267941544.74100003
4.9,-267081054.279
4.933333333333334,-265925297.48200002
4.966666666666667,-260812971.796
5.0,-263065432.12300003
5.033333333333333,-264111518.567
5.066666666666666,-263934358.766
5.1,-263166666.29500002
5.133333333333334,-264398348.72100002
5.166666666666667,-264432093.44500002
5.2,-265098551.74400002
5.233333333333333,-266642372.867
5.266666666666667,-268557385.954
5.3,-271113548.797
5.333333333333333,-271535357.847
5.366666666666666,-273028561.884
5.4,-273231030.22800004
5.433333333333334,-273112923.694
5.466666666666667,-272935763.893
5.5,-271585974.933
5.533333333333333,-269561291.49300003
5.566666666666666,-267022001.01200002
5.6,-263056995.942
5.633333333333334,-260812971.796
5.666666666666667,-258467713.47800002
5.7,-258577383.83100003
5.733333333333333,-258315862.22000003
5.766666666666667,-256012784.807
5.8,-253152919.448
5.833333333333333,-248901084.224
5.866666666666666,-246193070.12300003
5.9,-242911395.71400002
5.933333333333334,-240203381.613
5.966666666666667,-232678308.161
6.0,-233834064.958
6.033333333333333,-235124800.65100002
6.066666666666666,-234863279.04000002
6.1,-235808131.312
6.133333333333334,-235976854.932
6.166666666666667,-235318832.814
6.2,-237917176.562
6.233333333333333,-240051530.35500002
6.266666666666667,-240085275.07900003
6.3,-239056060.997
6.333333333333333,-240658935.38700002
6.366666666666666,-241983415.80400002
6.4,-243274151.497
6.433333333333334,-245805005.79700002
6.466666666666667,-248504583.717
6.5,-250158075.19300002
6.533333333333333,-252309301.34800002
6.566666666666666,-254376165.69300002
6.6,-257640967.74
6.633333333333334,-259640342.63700002
6.666666666666667,-261243217.027
6.7,-262593005.98700002
6.733333333333333,-264339295.45400003
6.766666666666667,-265435998.98400003
6.8,-266330234.17000002
6.833333333333333,-265731265.319
6.866666666666666,-265166041.192
6.9,-263453496.449
6.933333333333334,-262593005.98700002
6.966666666666667,-258391787.849
7.0,-260028406.96300003
7.033333333333333,-259319767.759
7.066666666666666,-257868744.627
7.1,-257092615.97500002
7.133333333333334,-254460527.50300002
7.166666666666667,-252942014.923
7.2,-250520830.976
7.233333333333333,-250385852.08
7.266666666666667,-251195725.456
7.3,-251997162.65100002
7.333333333333333,-253186664.17200002
7.366666666666666,-254047154.634
7.4,-253633781.76500002
7.433333333333334,-256712987.83
7.466666666666667,-261378195.923
7.5,-265570977.88000003
7.533333333333333,-268869524.651
7.566666666666666,-271349761.865
7.6,-272024656.345
7.633333333333334,-271282272.417
7.666666666666667,-271940294.535
7.7,-271358198.046
7.733333333333333,-271729390.01
7.766666666666667,-271054495.53000003
7.8,-271088240.254
7.833333333333333,-269991536.72400004
7.866666666666666,-270160260.34400004
7.9,-269502238.226
7.933333333333334,-268692364.85
7.966666666666667,-262795474.33100003
8.0,-264499582.893
8.033333333333333,-264550199.979
8.066666666666666,-264330859.273
8.1,-263706581.879
8.133333333333333,-262331484.37600002
8.166666666666666,-263487241.173
8.2,-263740326.60300002
8.233333333333333,-262964197.951
8.266666666666667,-262069962.76500002
8.3,-261622845.17200002
8.333333333333334,-258408660.21100003
8.366666666666667,-256164636.06500003
8.4,-253557856.136
8.433333333333334,-252722674.217
8.466666666666667,-250546139.51900002
8.5,-249710957.60000002
8.533333333333333,-248664871.15600002
8.566666666666666,-249086680.206
8.6,-247163230.93800002
8.633333333333333,-244978260.05900002
8.666666666666666,-243442875.117
8.7,-241662840.92600003
8.733333333333333,-242371480.13000003
8.766666666666667,-241662840.92600003
8.8,-244691429.905
8.833333333333334,-248015285.219
8.866666666666667,-248723924.423
8.9,-250816097.31100002
8.933333333333334,-253017940.55200002
8.966666666666667,-248875775.68100002
9.0,-253372260.154
9.033333333333333,-257421627.034
9.066666666666666,-260121204.95400003
9.1,-261175727.57900003
9.133333333333333,-261943420.05
9.166666666666666,-263630656.25000003
9.2,-264077773.84300002
9.233333333333333,-265427562.803
9.266666666666667,-267022001.01200002
9.3,-268464587.963
9.333333333333334,-269628780.94100004
9.366666666666667,-269814376.92300004
9.4,-268979195.004
9.433333333333334,-268127140.72300002
9.466666666666667,-268557385.954
9.5,-266887022.11600003
9.533333333333333,-264212752.73900002
9.566666666666666,-262711112.52100003
9.6,-260703301.44300002
9.633333333333333,-259041373.786
9.666666666666666,-257497552.66300002
9.7,-256603317.47700003
9.733333333333333,-257008254.16500002
9.766666666666667,-257860308.446
9.8,-261285397.932
9.833333333333334,-266321797.98900002
9.866666666666667,-270185568.887
9.9,-271029186.987
9.933333333333334,-272319922.68
9.966666666666667,-268793599.022
