Time (s),PPGG
0.0,118087509.3808
0.03333333333333333,118954982.13759999
0.06666666666666667,149116342.6048
0.1,156523225.3744
0.13333333333333333,135403600.17999998
0.16666666666666666,136626959.19599998
0.2,146102430.84719998
0.23333333333333334,149316528.62559998
0.26666666666666666,152002357.73799998
0.3,147542658.0524
0.3333333333333333,160660403.13759997
0.36666666666666664,165475989.0824
0.4,169285084.2004
0.43333333333333335,176864349.37679997
0.4666666666666667,178999666.93199998
0.5,182208203.9876
0.5333333333333333,182096989.5316
0.5666666666666667,178632659.22719997
0.6,173705858.82639998
0.6333333333333333,172782778.8416
0.6666666666666666,169107141.07079998
0.7,167550138.68679997
0.7333333333333333,155399959.36879998
0.7666666666666667,144917996.8908
0.8,132000437.82639998
0.8333333333333334,135653832.706
0.8666666666666667,131816933.97399999
0.9,119071757.31639999
0.9333333333333333,115779809.4188
0.9666666666666667,122825245.20639999
1.0,130671425.0772
1.0333333333333334,128096810.42079999
1.0666666666666667,130159838.57959999
1.1,129792830.8748
1.1333333333333333,131555580.0024
1.1666666666666667,128046763.91559999
1.2,134541688.146
1.2333333333333334,134908695.85079998
1.2666666666666666,126856769.2364
1.3,123042113.39559999
1.3333333333333333,113994817.39999999
1.3666666666666667,116886393.256
1.4,121257121.37679999
1.4333333333333333,126117193.10399999
1.4666666666666666,136966163.2868
1.5,145118182.9116
1.5333333333333334,149739143.55839998
1.5666666666666667,146369345.5416
1.6,142899454.51439998
1.6333333333333333,142315578.62039998
1.6666666666666667,153926367.8268
1.7,158302656.6704
1.7333333333333334,135370235.8432
1.7666666666666666,127902185.1228
1.8,126284014.78799999
1.8333333333333333,128552789.69039999
1.8666666666666667,129403580.2788
1.9,130243249.42159998
1.9333333333333333,136499062.5716
1.9666666666666666,134502763.0864
2.0,133596365.27
2.033333333333333,128686247.0376
2.066666666666667,130170960.0252
2.1,132389688.42239998
2.1333333333333333,125583363.71519999
2.1666666666666665,118443395.63999999
2.2,117992977.09319998
2.2333333333333334,139863299.8656
2.2666666666666666,145307247.4868
2.3,144534307.0176
2.3333333333333335,139279423.9716
2.3666666666666667,131622308.67599998
2.4,127501813.08119999
2.433333333333333,135937429.5688
2.466666666666667,144706689.4244
2.5,145913366.27199998
2.533333333333333,132306277.58039999
2.566666666666667,126584293.8192
2.6,119444325.74399999
2.6333333333333333,116508264.10559998
2.6666666666666665,116930879.0384
2.7,119994837.30119999
2.7333333333333334,124465658.43239999
2.7666666666666666,127362795.0112
2.8,132473099.26439999
2.8333333333333335,139212695.29799998
2.8666666666666667,133351693.46679999
2.9,134647341.87919998
2.933333333333333,138656623.01799998
2.966666666666667,141147826.8324
3.0,147081118.06
3.033333333333333,142593614.7604
3.066666666666667,146374906.26439998
3.1,146024580.728
3.1333333333333333,137722421.5876
3.1666666666666665,123976314.82599999
3.2,130004138.3412
3.2333333333333334,136387848.1156
3.2666666666666666,144806782.4348
3.3,145607526.51799998
3.3333333333333335,141943010.1928
