Time (s),PPGG
0.0,-51391875.436500005
0.03333333333333333,55911394.5405
0.06666666666666667,167204552.4765
0.1,244636625.87550002
0.13333333333333333,334744538.0115
0.16666666666666666,406403631.93
0.2,473808022.31700003
0.23333333333333334,492150914.30550003
0.26666666666666666,519497535.759
0.3,541706735.1060001
0.3333333333333333,578480790.9405
0.36666666666666664,571260152.997
0.4,548609594.3625001
0.43333333333333335,524458414.15050006
0.4666666666666667,512771220.21750003
0.5,478645320.10800004
0.5333333333333333,455694637.15800005
0.5666666666666667,441518176.8435
0.6,453611421.32100004
0.6333333333333333,438375698.71650004
0.6666666666666666,446337820.263
0.7,453399568.86300004
0.7333333333333333,445260903.60150003
0.7666666666666667,455182660.3845
0.8,469800479.9865
0.8333333333333334,474002220.4035
0.8666666666666667,476809265.472
0.9,465969481.37100005
0.9333333333333333,478115688.96300006
0.9666666666666667,484983239.47650003
1.0,454635374.86800003
1.0333333333333334,479386803.711
1.0666666666666667,466181333.82900006
1.1,442171388.58900005
1.1333333333333333,443548429.56600004
1.1666666666666667,414083283.5325
1.2,418655765.75100005
1.2333333333333334,426176528.01000005
1.2666666666666666,416272425.5985
1.3,420633055.359
1.3333333333333333,429936909.1395
1.3666666666666667,411329201.57850003
1.4,409616727.54300004
1.4333333333333333,409457838.1995
1.4666666666666666,389137656.60300004
1.5,382270106.0895
1.5333333333333334,388096048.68450004
1.5666666666666667,388078394.313
1.6,392368406.58750004
1.6333333333333333,403596586.8615
1.6666666666666667,404355724.836
1.7,390585315.06600004
1.7333333333333334,389084693.4885
1.7666666666666666,402961029.4875
1.8,403596586.8615
1.8333333333333333,401548679.76750004
1.8666666666666667,392562604.674
1.9,383841345.153
1.9333333333333333,393462977.6205
1.9666666666666666,407904253.50750005
2.0,402449052.71400005
2.033333333333333,400648306.82100004
2.066666666666667,402184237.1415
2.1,397770644.2665
2.1333333333333333,411964758.95250005
2.1666666666666665,411293892.8355
2.2,408857589.56850004
2.2333333333333334,401619297.25350004
2.2666666666666666,395811009.03000003
2.3,396093478.97400004
2.3333333333333335,404514614.17950004
2.3666666666666667,417508231.6035
2.4,427147518.44250005
2.433333333333333,418461567.6645
2.466666666666667,408945861.426
2.5,420880216.56
2.533333333333333,412300192.01100004
2.566666666666667,419591447.4405
2.6,413147601.84300005
2.6333333333333333,385836289.13250005
2.6666666666666665,398264966.6685
2.7,376214656.665
2.7333333333333334,357801147.1905
2.7666666666666666,372948597.9375
2.8,334868118.61200005
2.8333333333333335,334056017.523
2.8666666666666667,339723070.7745
2.9,273836956.3365
2.933333333333333,211464061.82700002
2.966666666666667,125716779.45150001
3.0,60236715.558000006
3.033333333333333,72965517.4095
3.066666666666667,88342474.986
3.1,-17160049.098
3.1333333333333333,-131542722.04650001
3.1666666666666665,-167451713.6775
3.2,-237468951.04650003
3.2333333333333334,-256606289.75250003
3.2666666666666666,-216319013.98950002
3.3,-210952085.05350003
3.3333333333333335,-197375873.37
3.3666666666666667,-183658426.7145
3.4,-189431406.19500002
3.433333333333333,-182740399.39650002
3.466666666666667,-173930868.018
3.5,-143035717.893
3.533333333333333,-90672852.024
3.566666666666667,-60501531.1305
3.6,-66786487.384500004
3.6333333333333333,-67369081.64400001
3.6666666666666665,-87053705.8665
3.7,-99129295.97250001
3.7333333333333334,-93232735.89150001
3.7666666666666666,-97734600.62400001
3.8,-93338662.12050001
3.8333333333333335,-81298380.75750001
3.8666666666666667,-52963114.5
3.9,-33243181.534500003
3.933333333333333,-29182676.089500003
3.966666666666667,-34231826.3385
4.0,-53316201.93
4.033333333333333,-69381679.995
4.066666666666666,-103313382.018
4.1,-101141894.3235
4.133333333333334,-134438038.9725
4.166666666666667,-200024029.095
4.2,-205638119.23200002
4.233333333333333,-197675997.68550003
4.266666666666667,-216371977.104
4.3,-233602643.68800002
4.333333333333333,-190737829.68600002
4.366666666666666,-194251049.61450002
4.4,-173207038.7865
4.433333333333334,-175908157.62600002
4.466666666666667,-203148852.85050002
4.5,-206150096.00550002
4.533333333333333,-239375623.1685
