Time (s),PPGG
0.0,-312459365.2747
0.03333333333333333,-305364734.4643
0.06666666666666667,-294169712.19089997
0.1,-286178716.7351
0.13333333333333333,-276795495.3407
0.16666666666666666,-267965350.00409997
0.2,-261109114.04619998
0.23333333333333334,-255139706.9396
0.26666666666666666,-248474186.86369997
0.3,-235295719.4175
0.3333333333333333,-218846474.59499997
0.36666666666666664,-202950305.83029997
0.4,-195102347.28599998
0.43333333333333335,-186768063.2426
0.4666666666666667,-192155786.9091
0.5,-210731513.81589997
0.5333333333333333,-229488420.81059998
0.5666666666666667,-241637022.494
0.6,-245365517.98709998
0.6333333333333333,-247167783.07199997
0.6666666666666666,-245603912.83959997
0.7,-244488224.9299
0.7333333333333333,-242952962.07979998
0.7666666666666667,-244488224.9299
0.8,-246185596.27969998
0.8333333333333334,-248235792.01119998
0.8666666666666667,-243458359.16709998
0.9,-238318566.1472
0.9333333333333333,-230937861.51379997
0.9666666666666667,-219704696.06399998
1.0,-207489343.82189998
1.0333333333333334,-196132213.0488
1.0666666666666667,-187750250.03489998
1.1,-167629724.48389998
1.1333333333333333,-138803018.91959998
1.1666666666666667,-123736464.24159999
1.2,-122344238.30299999
1.2333333333333334,-122573097.3614
1.2666666666666666,-138049691.1857
1.3,-178891497.31599998
1.3333333333333333,-220400809.03329998
1.3666666666666667,-244278437.4597
1.4,-251992894.8866
1.4333333333333333,-259087525.69699997
1.4666666666666666,-257113616.31829998
1.5,-251258638.74089998
1.5333333333333334,-247368034.74809998
1.5666666666666667,-246004416.19179997
1.6,-247434785.30679998
1.6333333333333333,-249875948.5964
1.6666666666666667,-253785624.17739996
1.7,-253804695.76559997
1.7333333333333334,-252755758.41459998
1.7666666666666666,-249380087.30319998
1.8,-239987330.1147
1.8333333333333333,-232272872.6878
1.8666666666666667,-222117251.97129998
1.9,-202416301.36069998
1.9333333333333333,-182515099.07399997
1.9666666666666666,-171749187.53509998
2.0,-165522313.98779997
2.033333333333333,-158074858.79569998
2.066666666666667,-155891161.9468
2.1,-166847789.36769998
2.1333333333333333,-211913952.28429997
2.1666666666666665,-240702514.67219996
2.2,-256198180.0847
2.2333333333333334,-263216524.5423
2.2666666666666666,-265524186.71449998
2.3,-264284533.48149997
2.3333333333333335,-259793174.4604
2.3666666666666667,-251373068.27009997
2.4,-246748208.1316
2.433333333333333,-240692978.87809998
