Time (s),PPGG
0.0,-1092511320.9157
0.03333333333333333,-1033429621.0145
0.06666666666666667,-992885971.4209
0.1,-897261639.9781001
0.13333333333333333,-865053444.6595
0.16666666666666666,-899695592.6264
0.2,-914499359.4188
0.23333333333333334,-864886735.574
0.26666666666666666,-831911678.4621
0.3,-797802999.5688
0.3333333333333333,-771262913.1572
0.36666666666666664,-692742933.8867
0.4,-665435985.6818
0.43333333333333335,-651399080.6827
0.4666666666666667,-669370320.0996
0.5,-695043519.2666
0.5333333333333333,-711947820.5363001
0.5666666666666667,-648031557.1556
0.6,-565743952.5528
0.6333333333333333,-535469582.626
0.6666666666666666,-438378211.2308
0.7,-390365994.6068
0.7333333333333333,-468019086.6327
0.7666666666666667,-485190122.4392
0.8,-450547974.4723
0.8333333333333334,-431809873.2621
0.8666666666666667,-467218883.0223
0.9,-414538812.0043
0.9333333333333333,-337385847.2349
0.9666666666666667,-350389155.9039
1.0,-304210739.2204
1.0333333333333334,-201551284.3695
1.0666666666666667,-102359378.497
1.1,-89956222.5358
1.1333333333333333,-156639856.7358
1.1666666666666667,-278970983.6757
1.2,-399368285.2238
1.2333333333333334,-517665052.2946
1.2666666666666666,-560375919.9997
1.3,-681706792.4266
1.3333333333333333,-730219136.3071
1.3666666666666667,-849282765.1712
1.4,-943873500.2839
1.4333333333333333,-758926440.8302
1.4666666666666666,-594317889.8075
1.5,-489391191.3938
1.5333333333333334,-200484346.2223
1.5666666666666667,45945023.9638
1.6,58214812.6566
1.6333333333333333,108127512.8553
1.6666666666666667,186714175.76
1.7,56681089.07
1.7333333333333334,-104093152.9862
1.7666666666666666,-233959530.5907
1.8,-314713411.6069
1.8333333333333333,-408637310.3776
1.8666666666666667,-383564263.9184
1.9,-359491471.9722
1.9333333333333333,-296242044.9335
1.9666666666666666,-251564010.0195
2.0,-270135402.1442
2.033333333333333,-263733773.261
2.066666666666667,-177578517.8746
2.1,-154105878.6362
2.1333333333333333,-62782641.5993
2.1666666666666665,156339780.3819
2.2,270735554.852
2.2333333333333334,409337488.5367
2.2666666666666666,558508778.2421
2.3,668836851.026
2.3333333333333335,742588950.4512
2.3666666666666667,663168742.119
2.4,478255024.4824
2.433333333333333,237427079.5691
2.466666666666667,33775260.7223
2.5,-67883939.6156
2.533333333333333,-91523287.9395
2.566666666666667,1500381.7695
2.6,37642911.5059
2.6333333333333333,49312547.4909
2.6666666666666665,84621531.7998
2.7,167375921.842
2.7333333333333334,239994399.4858
2.7666666666666666,222289894.60570002
2.8,331284294.7056
2.8333333333333335,416439295.579
2.8666666666666667,459850341.4432
2.9,544271822.3404
2.933333333333333,645130819.0679001
2.966666666666667,691475944.8369
3.0,674071516.3107
3.033333333333333,616956983.6184
3.066666666666667,507062354.4568
3.1,409137437.6341
3.1333333333333333,302076862.926
3.1666666666666665,264333925.9688
3.2,269601933.0706
3.2333333333333334,321148382.3072
3.2666666666666666,324049120.3949
3.3,286639601.6087
3.3333333333333335,265167471.3963
3.3666666666666667,263166962.3703
3.4,261733264.235
3.433333333333333,321848560.4663
3.466666666666667,459917025.0774
3.5,581181213.8701
3.533333333333333,736320688.8364
3.566666666666667,780965381.9333
3.6,840147107.2858
3.6333333333333333,888059298.4585
3.6666666666666665,782799181.8738
3.7,527534230.1562
3.7333333333333334,397801219.8201
3.7666666666666666,316480527.9132
3.8,181712903.195
3.8333333333333335,185280477.6247
3.8666666666666667,245962584.7467
3.9,212120640.3902
3.933333333333333,212987527.6348
3.966666666666667,339819799.8832
4.0,304210739.2204
4.033333333333333,282538558.1054
4.066666666666666,364892846.3424
4.1,468385846.6208
4.133333333333334,557675232.8146
4.166666666666667,625425805.1618
4.2,644230590.0062
4.233333333333333,668703483.7576
4.266666666666667,616956983.6184
4.3,468885973.8773
4.333333333333333,379429878.598
4.366666666666666,300243062.9855
4.4,163641638.3268
4.433333333333334,114729192.6411
4.466666666666667,50446169.2723
4.5,85388393.5931
4.533333333333333,161307711.1298
4.566666666666666,209419953.2051
4.6,284705776.2169
4.633333333333334,350022395.9158
4.666666666666667,387765332.873
4.7,335418680.026
4.733333333333333,381363703.9898
4.766666666666667,504695085.4427
4.8,569945021.5074
4.833333333333333,552273858.4444
4.866666666666666,688808599.4689
4.9,774363702.1475
4.933333333333334,660401371.2997
4.966666666666667,474354031.8817
5.0,316647236.9987
5.033333333333333,169609823.5877
5.066666666666666,37609569.6888
5.1,-69684397.73900001
5.133333333333334,-157573427.6146
5.166666666666667,-206185796.9464
5.2,-247196231.9794
5.233333333333333,-295708575.8599
5.266666666666667,-197116822.6952
5.3,-117529905.2775
5.333333333333333,-142469584.4683
5.366666666666666,30741155.3662
5.4,226691014.4629
5.433333333333334,301243317.4985
5.466666666666667,290173834.2213
5.5,354790275.7611
5.533333333333333,362325526.4257
5.566666666666666,263700431.4439
5.6,89989564.3529
5.633333333333334,-102326036.6799
5.666666666666667,-196650037.2558
5.7,-261399846.064
5.733333333333333,-372094678.836
5.766666666666667,-452281748.9615
5.8,-441245607.5014
5.833333333333333,-453648763.4626
5.866666666666666,-451748279.8879
5.9,-453515396.1942
5.933333333333334,-418539830.0563
5.966666666666667,-297909135.7885
6.0,-240327817.6568
6.033333333333333,-184747008.55110002
6.066666666666666,5968185.2609
6.1,214421225.7701
6.133333333333334,271335707.5598
6.166666666666667,398768132.516
6.2,420673706.3507
6.233333333333333,240527868.5594
6.266666666666667,21372104.7611
6.3,-127165690.4194
6.333333333333333,-308445149.9921
6.366666666666666,-408770677.646
6.4,-423507760.8042
6.433333333333334,-492025194.9447
6.466666666666667,-553207429.3232
6.5,-566610839.7974
6.533333333333333,-569544919.7022
6.566666666666666,-646364466.3006
6.6,-640696357.3936
6.633333333333334,-486990580.5626
6.666666666666667,-343787476.1181
6.7,-288473401.5492
6.733333333333333,-278204121.8824
6.766666666666667,-198283786.2937
6.8,-71718248.5821
6.833333333333333,-122631203.2938
