Time (s),PPGG
0.0,94390785.21599999
0.03333333333333333,94410954.1872
0.06666666666666667,94223670.88319999
0.1,94073844.24
0.13333333333333333,93938424.00479999
0.16666666666666666,93719446.60319999
0.2,93218103.6048
0.23333333333333334,92996244.9216
0.26666666666666666,92869468.53119999
0.3,92774386.2384
0.3333333333333333,92636084.7216
0.36666666666666664,92532358.58399999
0.4,92483376.79679999
0.43333333333333335,92443038.8544
0.4666666666666667,92431513.728
0.5,92396938.34879999
0.5333333333333333,92350837.8432
0.5666666666666667,92273043.24
0.6,92062709.68319999
0.6333333333333333,91898476.632
0.6666666666666666,92010846.6144
0.7,92039659.4304
0.7333333333333333,91953220.9824
0.7666666666666667,91872545.0976
0.8,91823563.3104
0.8333333333333334,91875426.3792
0.8666666666666667,91861019.97119999
0.9,91933052.0112
0.9333333333333333,91875426.3792
0.9666666666666667,91731362.2992
1.0,91647805.1328
1.0333333333333334,91797631.776
1.0666666666666667,91996440.20639999
1.1,91984915.08
1.1333333333333333,92100166.344
1.1666666666666667,92192367.3552
1.2,92247111.7056
1.2333333333333334,92319143.7456
1.2666666666666666,92218298.8896
1.3,92460326.544
1.3333333333333333,92373888.096
1.3666666666666667,92244230.424
1.4,92319143.7456
1.4333333333333333,92353719.1248
1.4666666666666666,92310499.90079999
1.5,92206773.7632
1.5333333333333334,92143385.56799999
1.5666666666666667,92019490.4592
1.6,91742887.42559999
1.6333333333333333,91644923.8512
1.6666666666666667,91575773.09279999
1.7,91446115.4208
1.7333333333333334,91402896.1968
1.7666666666666666,91440352.85759999
1.8,91368320.8176
1.8333333333333333,91287644.9328
1.8666666666666667,91287644.9328
1.9,91247306.99039999
1.9333333333333333,91221375.456
1.9666666666666666,91336626.72
2.0,91402896.1968
2.033333333333333,91454759.2656
2.066666666666667,91480690.8
2.1,91581535.65599999
2.1333333333333333,91310695.1856
2.1666666666666665,91143580.8528
2.2,91137818.2896
2.2333333333333334,91166631.1056
2.2666666666666666,91155105.97919999
2.3,91111886.7552
2.3333333333333335,91215612.89279999
2.3666666666666667,91022567.02559999
2.4,90973585.2384
2.433333333333333,91120530.6
2.466666666666667,91088836.5024
2.5,91016804.46239999
2.533333333333333,91048498.55999999
2.566666666666667,91005279.336
2.6,90936128.57759999
2.6333333333333333,91054261.1232
2.6666666666666665,90996635.4912
2.7,91028329.5888
2.7333333333333334,90930366.01439999
2.7666666666666666,90731557.58399999
2.8,90679694.51519999
2.8333333333333335,90397328.91839999
2.8666666666666667,90397328.91839999
2.9,90293602.7808
2.933333333333333,90365634.82079999
2.966666666666667,90521224.0272
3.0,90460717.1136
3.033333333333333,90348347.1312
3.066666666666667,90097675.632
3.1,90019881.0288
3.1333333333333333,90034287.43679999
3.1666666666666665,89993949.4944
3.2,89956492.8336
3.2333333333333334,89930561.2992
3.2666666666666666,89996830.776
3.3,90031406.15519999
3.3333333333333335,90149538.70079999
3.3666666666666667,90290721.49919999
3.4,90299365.344
3.433333333333333,90221570.7408
3.466666666666667,90140894.85599999
3.5,90080387.9424
3.533333333333333,89679889.8
3.566666666666667,89558875.97279999
3.6,89495487.77759999
3.6333333333333333,89547350.8464
3.6666666666666665,89679889.8
3.7,89555994.69119999
3.7333333333333334,89604976.47839999
3.7666666666666666,89674127.2368
3.8,89858529.25919999
3.8333333333333335,89933442.5808
3.8666666666666667,89976661.80479999
3.9,89878698.2304
3.933333333333333,89985305.6496
3.966666666666667,90005474.62079999
4.0,90011237.184
4.033333333333333,89769209.5296
4.066666666666666,89677008.5184
4.1,89581926.22559999
4.133333333333334,89449387.272
4.166666666666667,89233291.152
4.2,89048889.12959999
4.233333333333333,88916350.176
4.266666666666667,89094989.6352
4.3,89216003.46239999
4.333333333333333,89123802.4512
4.366666666666666,89138208.8592
4.4,89014313.75039999
4.433333333333334,88913468.8944
4.466666666666667,88942281.7104
4.5,89270747.81279999
4.533333333333333,89800903.62719999
4.566666666666666,89852766.696
4.6,89789378.5008
4.633333333333334,89743277.9952
4.666666666666667,89939205.144
4.7,90178351.51679999
4.733333333333333,90437666.8608
4.766666666666667,90348347.1312
4.8,90296484.0624
4.833333333333333,90388685.0736
4.866666666666666,90426141.73439999
4.9,90302246.6256
4.933333333333334,90235977.1488
4.966666666666667,90293602.7808
5.0,90302246.6256
5.033333333333333,90662406.8256
5.066666666666666,90754607.8368
5.1,90777658.0896
5.133333333333334,90786301.93439999
5.166666666666667,90861215.256
5.2,90841046.2848
5.233333333333333,90800708.3424
5.266666666666667,90792064.49759999
5.3,90599018.63039999
5.333333333333333,90679694.51519999
5.366666666666666,90852571.41119999
5.4,91068667.53119999
5.433333333333334,91192562.64
5.466666666666667,91253069.5536
5.5,91353914.40959999
5.533333333333333,91414421.32319999
5.566666666666666,91425946.4496
5.6,91402896.1968
5.633333333333334,91201206.4848
5.666666666666667,91279001.088
5.7,91322220.31199999
5.733333333333333,91463403.11039999
5.766666666666667,91708312.0464
5.8,91714074.6096
5.833333333333333,91618992.3168
5.866666666666666,91532553.8688
5.9,91590179.5008
5.933333333333334,91463403.11039999
5.966666666666667,91469165.67359999
6.0,91624754.88
6.033333333333333,91768818.96
6.066666666666666,91451877.984
6.1,91431709.0128
6.133333333333334,91538316.432
6.166666666666667,91613229.75359999
6.2,91618992.3168
6.233333333333333,91411540.04159999
6.266666666666667,91466284.39199999
6.3,91451877.984
6.333333333333333,91483572.0816
6.366666666666666,91333745.4384
6.4,91408658.75999999
6.433333333333334,91379845.94399999
6.466666666666667,91157987.26079999
6.5,91062904.968
6.533333333333333,91132055.72639999
6.566666666666666,91206969.048
6.6,91149343.416
6.633333333333334,91045617.27839999
6.666666666666667,90907315.76159999
6.7,90849690.12959999
6.733333333333333,90941891.1408
6.766666666666667,90930366.01439999
6.8,90794945.77919999
6.833333333333333,90722913.7392
6.866666666666666,90823758.59519999
6.9,90849690.12959999
6.933333333333334,90838165.0032
6.966666666666667,90751726.5552
7.0,90668169.3888
7.033333333333333,90633594.0096
7.066666666666666,90564443.25119999
7.1,90575968.3776
7.133333333333334,90480886.08479999
7.166666666666667,90279196.3728
7.2,90135132.2928
7.233333333333333,89890223.35679999
7.266666666666667,89832597.72479999
7.3,89648195.7024
7.333333333333333,89541588.2832
7.366666666666666,89460912.3984
7.4,89527181.87519999
7.433333333333334,89507012.904
7.466666666666667,89325492.16319999
7.5,89328373.44479999
7.533333333333333,89460912.3984
7.566666666666666,89328373.44479999
7.6,89247697.55999999
7.633333333333334,89337017.2896
7.666666666666667,89417693.17439999
7.7,89409049.32959999
7.733333333333333,89371592.6688
7.766666666666667,89383117.79519999
7.8,89486843.9328
7.833333333333333,89463793.67999999
7.866666666666666,89365830.1056
7.9,89218884.74399999
7.933333333333334,89290916.784
7.966666666666667,89204478.336
8.0,89195834.4912
8.033333333333333,89296679.34719999
8.066666666666666,89253460.1232
8.1,89089227.072
8.133333333333333,88953806.8368
8.166666666666666,89071939.38239999
8.2,88985500.93439999
8.233333333333333,88708897.90079999
8.266666666666667,88602290.48159999
8.3,88671441.24
8.333333333333334,88570596.38399999
8.366666666666667,88553308.6944
8.4,88492801.7808
8.433333333333334,88481276.65439999
8.466666666666667,88472632.8096
8.5,88501445.6256
8.533333333333333,88400600.76959999
8.566666666666666,88288230.78719999
8.6,88198911.05759999
8.633333333333333,85357967.39999999
8.666666666666666,84142066.5648
8.7,83150905.6944
8.733333333333333,78814576.8864
8.766666666666667,77077164.0816
8.8,76117697.3088
8.833333333333334,75610591.7472
8.866666666666667,75322463.5872
8.9,73325735.4384
8.933333333333334,71732386.7136
8.966666666666667,70600043.0448
9.0,65566444.0896
9.033333333333333,58173075.50399999
9.066666666666666,37883090.476799995
9.1,35428238.5536
9.133333333333333,13761000.9216
9.166666666666666,4866484.6224
9.2,-35998732.310399994
9.233333333333333,-37741907.678399995
9.266666666666667,-55162136.23199999
9.3,-57418179.7248
9.333333333333334,-72397962.7632
9.366666666666667,-75503984.328
9.4,-87709093.1856
9.433333333333334,-90812233.4688
9.466666666666667,-91558485.4032
9.5,-94410954.1872
9.533333333333333,-91523910.02399999
9.566666666666666,-89677008.5184
9.6,-74881627.5024
